Date,Open,High,Low,Close,Volume
2001-01-03,2.5,2.75,2.75,2.75,500.0
2001-01-04,2.75,3.0,3.0,3.0,10500.0
2001-01-05,3.0,2.75,2.65,2.75,5000.0
2001-01-11,2.75,2.65,2.65,2.65,500.0
2001-01-16,2.65,2.7,2.7,2.7,1000.0
2001-01-22,2.7,2.5,2.5,2.5,1000.0
2001-01-23,2.5,3.0,3.0,3.0,1000.0
2001-01-26,3.0,2.75,2.75,2.75,1000.0
2001-01-31,2.75,2.6,2.6,2.6,1000.0
2001-02-02,2.6,2.5,2.5,2.5,1000.0
2001-02-07,2.5,2.5,2.5,2.5,500.0
2001-02-15,2.5,2.5,2.5,2.5,1000.0
2001-02-19,2.5,2.5,2.5,2.5,500.0
2001-02-20,2.5,2.5,2.5,2.5,2000.0
2001-02-22,2.5,2.5,2.5,2.5,500.0
2001-02-23,2.5,2.5,2.5,2.5,6000.0
2001-02-26,2.5,2.5,2.5,2.5,500.0
2001-03-01,2.5,2.5,2.5,2.5,500.0
2001-03-02,2.5,2.6,2.5,2.6,7500.0
2001-03-12,2.6,2.5,2.5,2.5,500.0
2001-03-14,2.5,2.5,2.5,2.5,1000.0
2001-03-15,2.5,2.5,2.5,2.5,1000.0
2001-03-19,2.5,2.5,2.5,2.5,2500.0
2001-03-20,2.5,2.6,2.6,2.6,1500.0
2001-03-21,2.6,2.6,2.6,2.6,500.0
2001-03-22,2.6,2.6,2.6,2.6,1500.0
2001-03-26,2.6,2.6,2.6,2.6,1000.0
2001-03-27,2.6,2.6,2.6,2.6,11000.0
2001-03-30,2.6,3.0,3.0,3.0,500.0
2001-04-13,3.0,2.6,2.6,2.6,1500.0
2001-04-17,2.6,2.6,2.6,2.6,3500.0
2001-04-25,2.6,2.6,2.6,2.6,500.0
2001-05-03,2.6,2.5,2.5,2.5,500.0
2001-05-04,2.5,2.65,2.6,2.6,1500.0
2001-05-07,2.6,2.6,2.6,2.6,5500.0
2001-05-10,2.6,2.6,2.6,2.6,12000.0
2001-05-11,2.6,2.65,2.65,2.65,2000.0
2001-05-14,2.65,2.65,2.65,2.65,1000.0
2001-05-18,2.65,2.6,2.6,2.6,2000.0
2001-06-06,2.6,2.6,2.6,2.6,500.0
2001-06-22,2.6,2.65,2.6,2.65,1000.0
2001-06-27,2.65,2.65,2.65,2.65,2000.0
2001-06-29,2.65,2.6,2.6,2.6,3000.0
2001-07-03,2.6,2.6,2.6,2.6,1000.0
2001-07-10,2.6,2.65,2.65,2.65,4500.0
2001-07-19,2.65,2.55,2.5,2.55,2000.0
2001-07-20,2.55,2.6,2.45,2.6,2500.0
2001-07-24,2.6,2.6,2.6,2.6,2000.0
2001-07-25,2.6,2.6,2.6,2.6,2000.0
2001-07-26,2.6,2.6,2.6,2.6,2500.0
2001-07-27,2.6,2.6,2.6,2.6,2500.0
2001-08-08,2.6,2.6,2.6,2.6,3000.0
2001-08-09,2.6,2.6,2.6,2.6,2000.0
2001-08-10,2.6,2.6,2.6,2.6,6500.0
2001-08-17,2.6,2.65,2.65,2.65,1000.0
2001-08-20,2.65,2.65,2.65,2.65,1000.0
2001-08-27,2.65,2.6,2.6,2.6,500.0
2001-08-31,2.6,2.6,2.6,2.6,1000.0
