Date,Open,High,Low,Close,Volume
2002-10-09,1.0,0.9,0.9,0.9,0.0
2003-07-10,0.9,1.0,1.0,1.0,1000.0
2003-07-11,1.0,1.1,1.1,1.1,0.0
2003-07-14,1.1,1.5,1.15,1.5,1500.0
2003-07-15,1.5,1.25,1.25,1.25,500.0
2003-07-17,1.25,1.1,1.1,1.1,1000.0
2003-07-18,1.1,1.1,1.1,1.1,1000.0
2003-07-21,1.1,1.15,1.15,1.15,0.0
2003-08-05,1.15,1.25,1.25,1.25,0.0
2003-08-07,1.25,1.5,1.5,1.5,0.0
2003-12-18,1.5,1.0,1.0,1.0,0.0
2004-02-19,1.0,0.75,0.5,0.75,1000.0
2004-03-05,0.75,0.85,0.85,0.85,0.0
2004-03-08,0.85,1.3,1.3,1.3,0.0
2004-04-05,1.3,1.4,1.4,1.4,0.0
2004-04-16,1.4,1.5,1.5,1.5,0.0
2004-05-10,1.5,0.7,0.7,0.7,1000.0
2004-05-11,0.7,1.35,0.9,0.9,22000.0
2004-05-12,0.9,1.85,1.25,1.55,41000.0
2004-05-13,1.55,3.05,2.55,3.05,19000.0
2004-05-14,3.05,4.55,4.0,4.55,11000.0
2004-05-17,4.55,5.45,4.0,4.0,17000.0
2004-05-18,4.0,4.0,4.0,4.0,500.0
2004-05-19,4.0,3.55,3.55,3.55,1500.0
2004-05-20,3.55,4.0,3.0,4.0,5500.0
2004-05-21,4.0,3.6,3.55,3.55,2000.0
2004-05-24,3.55,3.85,3.3,3.3,4000.0
2004-05-25,3.3,3.35,3.35,3.35,500.0
2004-05-26,3.35,3.75,3.15,3.75,4500.0
2004-05-27,3.75,4.5,3.1,3.1,52500.0
2004-05-28,3.1,3.95,3.55,3.55,5000.0
2004-06-01,3.55,3.4,3.3,3.3,3000.0
2004-06-03,3.3,3.6,3.3,3.6,13500.0
2004-06-09,3.6,3.6,3.6,3.6,500.0
2004-06-10,3.6,3.5,3.5,3.5,0.0
2004-06-16,3.5,3.5,3.5,3.5,1000.0
2004-06-17,3.5,3.6,3.5,3.5,18500.0
2004-06-18,3.5,4.85,3.8,4.85,43000.0
2004-06-21,4.85,4.7,4.5,4.5,5000.0
2004-06-22,4.5,3.95,3.9,3.9,2500.0
2004-06-23,3.9,4.35,3.9,4.3,5500.0
2004-06-28,4.3,3.55,3.5,3.5,4000.0
2004-06-29,3.5,3.6,3.55,3.6,8500.0
2004-06-30,3.6,3.95,3.95,3.95,21000.0
2004-07-01,3.95,4.0,4.0,4.0,5000.0
2004-07-02,4.0,3.9,3.2,3.7,28500.0
2004-07-05,3.7,3.8,3.6,3.6,31000.0
2004-07-06,3.6,3.4,3.4,3.4,10000.0
2004-07-07,3.4,3.4,3.4,3.4,11000.0
2004-07-08,3.4,3.45,3.4,3.4,12000.0
2004-07-09,3.4,3.35,3.3,3.3,12000.0
2004-07-12,3.3,3.5,3.25,3.5,15000.0
2004-07-13,3.5,3.85,3.85,3.85,1000.0
2004-07-14,3.85,3.4,3.2,3.2,17000.0
2004-07-15,3.2,3.75,2.85,3.75,1500.0
2004-07-16,3.75,3.65,3.05,3.65,25500.0
2004-07-27,3.65,3.1,3.1,3.1,10000.0
2004-07-29,3.1,3.15,3.15,3.15,0.0
2004-08-04,3.15,4.0,4.0,4.0,500.0
2004-08-05,4.0,3.85,3.85,3.85,0.0
2004-08-06,3.85,3.9,2.9,3.9,11000.0
2004-08-11,3.9,3.0,3.0,3.0,10000.0
2004-08-18,3.0,3.1,3.1,3.1,0.0
2004-08-19,3.1,2.75,2.7,2.75,1500.0
2004-08-20,2.75,2.8,2.8,2.8,0.0
2004-08-25,2.8,2.5,2.35,2.35,4000.0
2004-08-26,2.35,2.6,2.6,2.6,0.0
2004-08-27,2.6,2.85,2.8,2.8,5500.0
2004-09-03,2.8,3.2,3.05,3.05,2000.0
2004-09-08,3.05,2.05,2.05,2.05,500.0
2004-09-09,2.05,2.85,2.85,2.85,0.0
2004-09-13,2.85,3.15,3.15,3.15,0.0
2004-09-24,3.15,2.75,2.75,2.75,10000.0
2004-09-28,2.75,2.75,2.75,2.75,5000.0
2004-09-29,2.75,2.15,2.15,2.15,3000.0
2004-09-30,2.15,2.8,2.4,2.4,20500.0
2004-10-01,2.4,3.25,2.6,2.8,65500.0
2004-10-04,2.8,3.5,3.0,3.0,88500.0
2004-10-05,3.0,3.1,3.0,3.0,6500.0
2004-10-06,3.0,3.0,3.0,3.0,3000.0
2004-10-07,3.0,3.0,2.8,2.8,2500.0
2004-10-08,2.8,3.25,3.15,3.25,11000.0
2004-10-11,3.25,3.4,3.0,3.0,49500.0
2004-10-12,3.0,3.15,3.0,3.0,19000.0
2004-10-13,3.0,3.05,2.95,3.05,14000.0
2004-10-14,3.05,3.4,3.15,3.3,67000.0
2004-10-15,3.3,3.65,3.35,3.5,22500.0
2004-10-18,3.5,3.4,3.2,3.2,25500.0
2004-10-22,3.2,3.2,3.2,3.2,1000.0
2004-10-25,3.2,3.6,3.1,3.1,3000.0
2004-10-29,3.1,2.75,2.75,2.75,500.0
2004-11-01,2.75,2.65,2.65,2.65,3000.0
2004-11-10,2.65,3.0,3.0,3.0,500.0
2004-11-22,3.0,3.2,3.0,3.2,2500.0
2004-11-23,3.2,3.0,3.0,3.0,2000.0
2004-11-25,3.0,3.5,3.2,3.2,11000.0
2004-12-01,3.2,3.65,3.2,3.35,50500.0
2004-12-02,3.35,3.8,3.2,3.35,182000.0
2004-12-03,3.35,3.75,3.4,3.4,23000.0
2004-12-06,3.4,3.6,3.35,3.35,12000.0
2004-12-07,3.35,3.35,3.25,3.35,2000.0
2004-12-09,3.35,3.55,3.45,3.55,1500.0
2004-12-10,3.55,3.45,3.45,3.45,0.0
2004-12-13,3.45,3.55,3.35,3.35,17000.0
2004-12-14,3.35,3.7,3.4,3.4,17500.0
2004-12-15,3.4,3.65,3.5,3.5,36000.0
2004-12-16,3.5,3.6,3.5,3.55,19000.0
2004-12-17,3.55,3.2,3.2,3.2,1000.0
2004-12-20,3.2,3.3,3.0,3.3,8000.0
2004-12-22,3.3,3.6,3.6,3.6,9000.0
2004-12-23,3.6,3.75,3.55,3.55,27500.0
2004-12-27,3.55,3.5,3.5,3.5,0.0
2004-12-28,3.5,3.25,3.0,3.0,7500.0
2004-12-29,3.0,3.75,3.3,3.75,31000.0
2004-12-30,3.75,3.5,3.45,3.5,10000.0
2004-12-31,3.5,3.5,3.5,3.5,1000.0
2005-01-03,3.5,3.2,3.2,3.2,1000.0
2005-01-04,3.2,3.3,3.3,3.3,1500.0
2005-01-06,3.3,3.5,3.5,3.5,1500.0
2005-01-07,3.5,3.7,3.2,3.2,37500.0
2005-01-10,3.2,3.75,3.6,3.6,10000.0
2005-01-11,3.6,3.9,3.5,3.5,15500.0
2005-01-12,3.5,3.5,3.25,3.25,10000.0
2005-01-13,3.25,3.0,3.0,3.0,2000.0
2005-01-17,3.0,3.15,2.45,3.15,29000.0
2005-01-18,3.15,3.05,3.0,3.05,1500.0
2005-01-19,3.05,3.05,3.0,3.05,6000.0
2005-01-31,3.05,3.45,3.25,3.35,14000.0
2005-02-04,3.35,3.35,3.0,3.0,23000.0
2005-02-07,3.0,3.15,3.15,3.15,1500.0
2005-02-08,3.15,3.25,3.25,3.25,10000.0
2005-02-09,3.25,3.0,3.0,3.0,1000.0
2005-02-10,3.0,3.1,3.05,3.05,1500.0
2005-02-15,3.05,3.25,3.25,3.25,0.0
2005-03-08,3.25,3.0,3.0,3.0,0.0
2005-03-09,3.0,2.5,2.5,2.5,3000.0
2005-03-10,2.5,2.5,2.2,2.5,13000.0
2005-03-16,2.5,2.5,2.5,2.5,1000.0
2005-03-25,2.5,1.7,1.55,1.7,2000.0
2005-04-05,1.7,1.95,1.95,1.95,1000.0
2005-04-14,1.95,1.9,1.7,1.7,5000.0
2005-04-15,1.7,1.7,1.7,1.7,2000.0
2005-05-31,1.7,1.1,1.1,1.1,0.0
2005-06-07,1.1,1.25,1.25,1.25,0.0
2005-06-20,1.25,1.5,1.0,1.0,1500.0
2005-06-23,1.0,1.25,1.25,1.25,0.0
2005-06-30,1.25,1.2,1.2,1.2,0.0
2005-07-05,1.2,1.15,1.15,1.15,0.0
2005-07-25,1.15,1.5,1.5,1.5,1000.0
2005-08-29,1.5,1.5,1.5,1.5,2000.0
2005-09-12,1.5,0.6,0.6,0.6,1000.0
2005-09-14,0.6,0.7,0.7,0.7,0.0
2005-09-28,0.7,0.9,0.9,0.9,0.0
2005-11-24,0.9,1.5,1.5,1.5,1000.0
2005-11-25,1.5,1.5,1.5,1.5,2500.0
2005-11-29,1.5,1.05,1.05,1.05,0.0
2005-11-30,1.05,0.9,0.9,0.9,30000.0
2005-12-05,0.9,0.9,0.9,0.9,1000.0
2005-12-13,0.9,1.1,1.1,1.1,5000.0
2005-12-27,1.1,1.35,1.35,1.35,5000.0
2005-12-28,1.35,1.55,1.5,1.5,6000.0
2005-12-29,1.5,1.3,1.3,1.3,500.0
2006-02-22,1.3,2.0,2.0,2.0,4000.0
2006-02-23,2.0,3.0,2.0,2.5,10000.0
2006-02-24,2.5,2.5,2.5,2.5,500.0
2006-03-01,2.5,2.5,2.5,2.5,500.0
2006-03-02,2.5,2.25,2.25,2.25,0.0
2006-03-06,2.25,1.95,1.95,1.95,0.0
2006-03-13,1.95,1.9,1.9,1.9,0.0
2006-03-15,1.9,1.85,1.85,1.85,0.0
2006-03-16,1.85,2.85,2.4,2.85,24500.0
2006-03-17,2.85,3.3,3.3,3.3,500.0
2006-03-21,3.3,2.9,2.9,2.9,0.0
2006-03-24,2.9,2.0,2.0,2.0,1000.0
2006-03-27,2.0,2.85,2.1,2.1,4500.0
2006-03-28,2.1,2.15,2.15,2.15,0.0
2006-03-31,2.15,1.75,1.75,1.75,500.0
2006-04-04,1.75,2.7,2.6,2.6,2000.0
2006-04-14,2.6,2.75,2.75,2.75,2000.0
2006-04-17,2.75,2.05,2.0,2.0,2500.0
2006-04-19,2.0,2.4,2.4,2.4,2500.0
2006-04-20,2.4,2.9,2.85,2.85,1500.0
2006-04-21,2.85,2.85,2.85,2.85,500.0
2006-04-24,2.85,2.0,2.0,2.0,1000.0
2006-04-25,2.0,2.0,2.0,2.0,500.0
2006-05-02,2.0,1.55,1.5,1.5,1500.0
2006-05-03,1.5,2.0,2.0,2.0,1000.0
2006-05-05,2.0,2.0,2.0,2.0,500.0
2006-05-12,2.0,2.0,2.0,2.0,500.0
2006-05-16,2.0,2.0,2.0,2.0,500.0
2006-05-17,2.0,2.0,2.0,2.0,5500.0
2006-05-18,2.0,2.4,2.4,2.4,1000.0
2006-05-22,2.4,2.3,2.3,2.3,0.0
2006-05-24,2.3,2.2,2.2,2.2,0.0
2006-05-30,2.2,2.0,2.0,2.0,1000.0
2006-06-01,2.0,1.5,1.5,1.5,500.0
2006-06-07,1.5,1.5,1.5,1.5,500.0
2006-06-14,1.5,1.5,1.5,1.5,500.0
2006-06-16,1.5,2.0,2.0,2.0,1500.0
2006-07-20,2.0,1.75,1.75,1.75,0.0
2006-09-13,1.75,1.6,1.6,1.6,0.0
2006-09-21,1.6,1.6,1.6,1.6,500.0
2006-09-29,1.6,1.6,1.6,1.6,500.0
2006-10-06,1.6,1.6,1.6,1.6,500.0
2006-10-19,1.6,1.6,1.6,1.6,500.0
2006-11-01,1.6,1.6,1.6,1.6,1000.0
2006-11-16,1.6,2.45,0.65,0.65,1500.0
2006-11-21,0.65,0.65,0.65,0.65,500.0
2006-12-06,0.65,0.65,0.65,0.65,500.0
2006-12-07,0.65,1.65,1.65,1.65,1000.0
2006-12-08,1.65,1.65,1.65,1.65,500.0
2006-12-11,1.65,1.65,1.65,1.65,500.0
2006-12-12,1.65,1.65,1.65,1.65,500.0
2006-12-13,1.65,1.65,1.65,1.65,500.0
2006-12-18,1.65,1.25,1.25,1.25,500.0
2007-01-31,1.25,1.5,1.5,1.5,1000.0
2007-02-14,1.5,1.5,1.5,1.5,500.0
2007-02-16,1.5,1.5,1.5,1.5,500.0
2007-05-18,1.5,2.5,0.5,1.25,3000.0
2007-06-12,1.25,1.25,1.25,1.25,500.0
2007-06-15,1.25,1.25,1.25,1.25,500.0
2007-08-29,1.25,1.25,1.25,1.25,500.0
2007-11-15,1.25,2.0,2.0,2.0,1000.0
2007-12-27,2.0,1.5,1.5,1.5,0.0
2008-01-09,1.5,2.0,2.0,2.0,1000.0
2008-01-10,2.0,2.3,2.3,2.3,500.0
2008-01-23,2.3,2.25,2.25,2.25,0.0
2008-01-24,2.25,2.2,2.2,2.2,0.0
2008-02-06,2.2,2.15,2.15,2.15,0.0
2008-02-15,2.15,2.0,2.0,2.0,500.0
2008-02-26,2.0,2.0,2.0,2.0,2500.0
2008-04-11,2.0,3.0,1.0,3.0,6000.0
2008-04-15,3.0,2.0,2.0,2.0,500.0
2008-04-16,2.0,2.45,1.0,2.45,10000.0
2008-04-17,2.45,1.5,1.5,1.5,1000.0
2008-04-18,1.5,1.3,1.3,1.3,2500.0
2008-05-23,1.3,1.0,1.0,1.0,500.0
2008-07-22,1.0,1.01,1.01,1.01,1000.0
2008-07-28,1.01,1.01,1.01,1.01,1000.0
2008-07-30,1.01,0.51,0.5,0.5,1500.0
2008-07-31,0.5,0.65,0.65,0.65,500.0
2010-03-18,0.65,1.6,1.0,1.34,2500.0
2010-03-24,1.34,1.5,1.5,1.5,0.0
2010-03-29,1.5,1.5,1.5,1.5,1000.0
2010-06-16,1.5,1.0,1.0,1.0,0.0
2011-07-19,1.0,1.05,1.05,1.05,10000.0
2011-07-22,1.05,1.0,1.0,1.0,500.0
2011-07-29,1.0,1.05,1.05,1.05,2000.0
2011-08-10,1.05,2.0,2.0,2.0,500.0
2011-08-11,2.0,3.0,3.0,3.0,500.0
2011-08-12,3.0,3.9,3.9,3.9,1500.0
2011-08-15,3.9,3.67,3.67,3.67,0.0
2011-08-16,3.67,3.01,3.01,3.01,0.0
2011-08-17,3.01,2.62,2.62,2.62,0.0
2011-08-18,2.62,2.59,2.59,2.59,0.0
2011-08-19,2.59,2.59,2.59,2.59,0.0
2011-08-22,2.59,2.5,2.5,2.5,0.0
2011-08-29,2.5,2.48,2.48,2.48,0.0
2011-09-28,2.48,2.47,2.47,2.47,0.0
2011-10-06,2.47,2.41,2.41,2.41,0.0
2011-10-11,2.41,2.36,2.36,2.36,0.0
2011-10-12,2.36,2.34,2.34,2.34,0.0
2011-10-26,2.34,2.34,2.34,2.34,0.0
2011-10-28,2.34,2.33,2.33,2.33,0.0
2011-11-03,2.33,2.29,2.29,2.29,0.0
2011-11-04,2.29,1.29,1.29,1.29,0.0
2011-11-22,1.29,1.5,1.5,1.5,2000.0
2012-03-21,1.5,0.97,0.97,0.97,0.0
2012-05-09,0.97,1.64,1.64,0.97,500.0
2012-06-06,0.97,0.97,0.97,0.97,500.0
2015-10-09,0.0,0.0,0.0,0.97,0.0
2015-10-12,0.0,0.0,0.0,0.97,0.0
2015-10-13,0.0,0.0,0.0,0.97,0.0
2015-10-14,0.0,0.0,0.0,0.97,0.0
2015-10-15,0.0,0.0,0.0,0.97,0.0
2015-10-16,0.0,0.0,0.0,0.97,0.0
2015-10-19,0.0,0.0,0.0,0.97,0.0
2015-10-20,0.0,0.0,0.0,0.97,0.0
2015-10-21,0.0,0.0,0.0,0.97,0.0
2015-10-22,0.0,0.0,0.0,0.97,0.0
2015-10-26,0.0,0.0,0.0,0.97,0.0
2015-10-27,0.0,0.0,0.0,0.97,0.0
2015-10-28,0.0,0.0,0.0,0.97,0.0
2015-10-29,0.0,0.0,0.0,0.97,0.0
2015-10-30,0.0,0.0,0.0,0.97,0.0
2015-11-02,0.0,0.0,0.0,0.97,0.0
2015-11-03,0.0,0.0,0.0,0.97,0.0
2015-11-04,0.0,0.0,0.0,0.97,0.0
2015-11-05,0.0,0.0,0.0,0.97,0.0
2015-11-06,0.0,0.0,0.0,0.97,0.0
2015-11-09,0.0,0.0,0.0,0.97,0.0
2015-11-10,0.0,0.0,0.0,0.97,0.0
2015-11-11,0.0,0.0,0.0,0.97,0.0
2015-11-12,0.0,0.0,0.0,0.97,0.0
2015-11-13,0.0,0.0,0.0,0.97,0.0
2015-11-16,0.0,0.0,0.0,0.97,0.0
2015-11-17,0.0,0.0,0.0,0.97,0.0
2015-11-18,0.0,0.0,0.0,0.97,0.0
2015-11-19,0.0,0.0,0.0,0.97,0.0
2015-11-20,0.0,0.0,0.0,0.97,0.0
2015-11-23,0.0,0.0,0.0,0.97,0.0
2015-11-24,0.0,0.0,0.0,0.97,0.0
2015-11-25,0.0,0.0,0.0,0.97,0.0
2015-11-26,0.0,0.0,0.0,0.97,0.0
2015-11-27,0.0,0.0,0.0,0.97,0.0
2015-11-30,0.0,0.0,0.0,0.97,0.0
2015-12-01,0.0,0.0,0.0,0.97,0.0
2015-12-02,0.0,0.0,0.0,0.97,0.0
2015-12-03,0.0,0.0,0.0,0.97,0.0
2015-12-09,0.0,0.0,0.0,0.97,0.0
2015-12-10,0.0,0.0,0.0,0.97,0.0
2015-12-11,0.0,0.0,0.0,0.97,0.0
2015-12-14,0.0,0.0,0.0,0.97,0.0
2015-12-15,0.0,0.0,0.0,0.97,0.0
2015-12-16,0.0,0.0,0.0,0.97,0.0
2015-12-17,0.0,0.0,0.0,0.97,0.0
2015-12-18,0.0,0.0,0.0,0.97,0.0
2015-12-21,0.0,0.0,0.0,0.97,0.0
2015-12-22,0.0,0.0,0.0,0.97,0.0
2015-12-23,0.0,0.0,0.0,0.97,0.0
2015-12-28,0.0,0.0,0.0,0.97,0.0
2015-12-29,0.0,0.0,0.0,0.97,0.0
2015-12-30,0.0,0.0,0.0,0.97,0.0
2015-12-31,0.0,0.0,0.0,0.97,0.0
2016-01-01,0.0,0.0,0.0,0.97,0.0
2016-01-04,0.0,0.0,0.0,0.97,0.0
2016-01-05,0.0,0.0,0.0,0.97,0.0
2016-01-06,0.0,0.0,0.0,0.97,0.0
2016-01-07,0.0,0.0,0.0,0.97,0.0
2016-01-08,0.0,0.0,0.0,0.97,0.0
2016-01-09,0.0,0.0,0.0,0.97,0.0
2016-01-10,0.0,0.0,0.0,0.97,0.0
2016-01-11,0.0,0.0,0.0,0.97,0.0
2016-01-12,0.0,0.0,0.0,0.97,0.0
2016-01-13,0.0,0.0,0.0,0.97,0.0
2016-01-14,0.0,0.0,0.0,0.97,0.0
2016-01-15,0.0,0.0,0.0,0.97,0.0
2016-01-18,0.0,0.0,0.0,0.97,0.0
2016-01-19,0.0,0.0,0.0,0.97,0.0
2016-01-20,0.0,0.0,0.0,0.97,0.0
2016-01-21,0.0,0.0,0.0,0.97,0.0
2016-01-22,0.0,0.0,0.0,0.97,0.0
2016-01-25,0.0,0.0,0.0,0.97,0.0
2016-01-26,0.0,0.0,0.0,0.97,0.0
2016-01-27,0.0,0.0,0.0,0.97,0.0
2016-01-28,0.0,0.0,0.0,0.97,0.0
2016-01-29,0.0,0.0,0.0,0.97,0.0
2016-02-01,0.0,0.0,0.0,0.97,0.0
2016-02-02,0.0,0.0,0.0,0.97,0.0
2016-02-03,0.0,0.0,0.0,0.97,0.0
2016-02-04,0.0,0.0,0.0,0.97,0.0
2016-02-08,0.0,0.0,0.0,0.97,0.0
2016-02-09,0.0,0.0,0.0,0.97,0.0
2016-02-10,0.0,0.0,0.0,0.97,0.0
2016-02-11,0.0,0.0,0.0,0.97,0.0
2016-02-12,0.0,0.0,0.0,0.97,0.0
2016-02-15,0.0,0.0,0.0,0.97,0.0
2016-02-16,0.0,0.0,0.0,0.97,0.0
2016-02-17,0.0,0.0,0.0,0.97,0.0
2016-02-18,0.0,0.0,0.0,0.97,0.0
2016-02-19,0.0,0.0,0.0,0.97,0.0
2016-02-22,0.0,0.0,0.0,0.97,0.0
2016-02-23,0.0,0.0,0.0,0.97,0.0
2016-02-24,0.0,0.0,0.0,0.97,0.0
2016-02-25,0.0,0.0,0.0,0.97,0.0
2016-02-26,0.0,0.0,0.0,0.97,0.0
2016-02-29,0.0,0.0,0.0,0.97,0.0
2016-03-01,0.0,0.0,0.0,0.97,0.0
2016-03-02,0.0,0.0,0.0,0.97,0.0
2016-03-03,0.0,0.0,0.0,0.97,0.0
2016-03-04,0.0,0.0,0.0,0.97,0.0
2016-03-07,0.0,0.0,0.0,0.97,0.0
2016-03-08,0.0,0.0,0.0,0.97,0.0
2016-03-09,0.0,0.0,0.0,0.97,0.0
2016-03-10,0.0,0.0,0.0,0.97,0.0
2016-03-11,0.0,0.0,0.0,0.97,0.0
2016-03-14,0.0,0.0,0.0,0.97,0.0
2016-03-15,0.0,0.0,0.0,0.97,0.0
2016-03-16,0.0,0.0,0.0,0.97,0.0
2016-03-17,0.0,0.0,0.0,0.97,0.0
2016-03-18,0.0,0.0,0.0,0.97,0.0
2016-03-21,0.0,0.0,0.0,0.97,0.0
2016-03-22,0.0,0.0,0.0,0.97,0.0
2016-03-24,0.0,0.0,0.0,0.97,0.0
2016-03-25,0.0,0.0,0.0,0.97,0.0
2016-03-28,0.0,0.0,0.0,0.97,0.0
