Date,Open,High,Low,Close,Volume
2003-12-08,4.5,4.25,4.25,4.25,0.0
2004-03-04,4.25,4.5,4.5,4.5,0.0
2004-03-12,4.5,3.5,3.5,3.5,500.0
2004-03-15,3.5,3.25,3.25,3.25,2500.0
2004-03-16,3.25,4.0,4.0,4.0,500.0
2004-03-24,4.0,3.25,3.25,3.25,2000.0
2004-03-25,3.25,3.6,3.6,3.6,0.0
2004-03-26,3.6,3.7,3.6,3.7,1000.0
2004-04-06,3.7,4.1,4.1,4.1,0.0
2004-04-07,4.1,5.0,5.0,5.0,0.0
2004-04-08,5.0,6.0,6.0,6.0,500.0
2004-04-12,6.0,5.95,5.95,5.95,0.0
2004-04-15,5.95,5.8,5.8,5.8,0.0
2004-04-16,5.8,5.5,5.5,5.5,2000.0
2004-04-20,5.5,4.5,4.5,4.5,500.0
2004-04-30,4.5,3.5,3.5,3.5,1000.0
2004-05-04,3.5,3.6,3.6,3.6,0.0
2004-05-06,3.6,3.0,3.0,3.0,500.0
2004-05-17,3.0,3.0,3.0,3.0,500.0
2004-05-19,3.0,3.15,3.15,3.15,0.0
2004-05-20,3.15,3.5,3.5,3.5,0.0
2004-05-24,3.5,3.7,3.7,3.7,0.0
2004-05-26,3.7,3.8,3.8,3.8,0.0
2004-05-27,3.8,4.5,4.5,4.5,1000.0
2004-05-28,4.5,4.55,4.55,4.55,0.0
2004-06-07,4.55,6.0,4.0,6.0,10000.0
2004-06-08,6.0,5.75,5.75,5.75,0.0
2004-06-25,5.75,5.7,5.7,5.7,0.0
2004-06-29,5.7,5.5,5.5,5.5,0.0
2004-07-05,5.5,5.4,5.4,5.4,0.0
2004-07-07,5.4,5.25,5.25,5.25,0.0
2004-07-08,5.25,4.5,4.5,4.5,1500.0
2004-07-09,4.5,4.5,4.5,4.5,1500.0
2004-07-15,4.5,4.5,4.5,4.5,1500.0
2004-07-16,4.5,4.5,4.5,4.5,1000.0
2004-07-26,4.5,4.5,4.5,4.5,1500.0
2004-07-28,4.5,4.6,4.6,4.6,1500.0
2004-07-30,4.6,4.5,4.5,4.5,1000.0
2004-08-03,4.5,4.0,4.0,4.0,1000.0
2004-08-05,4.0,4.0,3.9,4.0,500.0
2004-08-11,4.0,3.15,3.15,3.15,4000.0
2004-08-12,3.15,3.2,3.2,3.2,0.0
2004-08-30,3.2,3.35,3.35,3.35,0.0
2004-09-01,3.35,3.0,2.85,3.0,1500.0
2004-09-02,3.0,3.5,3.5,3.5,1000.0
2004-09-06,3.5,3.5,3.5,3.5,500.0
2004-10-11,3.5,3.0,3.0,3.0,500.0
2004-10-13,3.0,3.05,3.05,3.05,0.0
2004-10-14,3.05,3.5,3.5,3.5,500.0
2004-11-03,3.5,3.0,3.0,3.0,500.0
2004-11-04,3.0,3.1,3.1,3.1,0.0
2004-11-24,3.1,3.9,3.9,3.9,2000.0
2004-11-26,3.9,2.9,2.9,2.9,1000.0
2004-11-29,2.9,3.1,3.1,3.1,0.0
2004-11-30,3.1,3.25,3.25,3.25,0.0
2004-12-01,3.25,3.25,3.25,3.25,1000.0
2004-12-03,3.25,3.35,3.35,3.35,0.0
2004-12-08,3.35,3.3,3.3,3.3,500.0
2004-12-09,3.3,3.5,3.5,3.5,0.0
2004-12-14,3.5,3.8,3.8,3.8,0.0
2004-12-22,3.8,3.6,3.6,3.6,3000.0
2004-12-24,3.6,3.6,3.6,3.6,2000.0
2004-12-29,3.6,3.7,3.7,3.7,0.0
2004-12-30,3.7,3.8,3.8,3.8,0.0
2004-12-31,3.8,3.95,3.9,3.95,2500.0
2005-01-06,3.95,4.5,4.5,4.5,0.0
2005-01-14,4.5,6.0,6.0,6.0,2000.0
2005-01-18,6.0,7.0,6.95,7.0,3500.0
2005-01-25,7.0,6.7,6.7,6.7,0.0
2005-01-26,6.7,6.65,6.65,6.65,0.0
2005-01-31,6.65,6.1,6.1,6.1,1000.0
2005-02-08,6.1,6.1,6.1,6.1,1000.0
2005-02-10,6.1,5.95,5.95,5.95,0.0
2005-02-18,5.95,6.0,6.0,6.0,0.0
2005-03-17,6.0,5.0,5.0,5.0,0.0
2005-03-31,5.0,4.0,4.0,4.0,0.0
2005-04-08,4.0,4.5,4.1,4.1,25000.0
2005-04-12,4.1,4.25,4.25,4.25,1000.0
2005-04-18,4.25,4.5,4.5,4.5,0.0
2005-04-26,4.5,4.5,4.5,4.5,5000.0
2005-04-27,4.5,4.5,4.5,4.5,6000.0
2005-04-28,4.5,4.5,4.5,4.5,5500.0
2005-08-23,4.5,5.5,5.5,5.5,500.0
2005-08-24,5.5,6.5,6.5,6.5,500.0
2005-08-25,6.5,7.5,7.5,7.5,500.0
2005-08-26,7.5,8.5,8.5,8.5,500.0
2005-08-30,8.5,7.75,7.75,7.75,0.0
2005-09-06,7.75,6.9,6.9,6.9,0.0
2005-09-12,6.9,6.5,6.5,6.5,0.0
2005-09-21,6.5,6.25,6.25,6.25,0.0
2005-11-17,6.25,6.2,6.2,6.2,0.0
2005-12-29,6.2,6.0,6.0,6.0,0.0
2006-01-02,6.0,5.5,5.5,5.5,2000.0
2006-01-03,5.5,4.5,4.5,4.5,5000.0
2006-01-04,4.5,4.1,4.1,4.1,2500.0
2006-01-09,4.1,4.1,4.1,4.1,500.0
2006-01-16,4.1,4.2,4.2,4.2,500.0
2006-01-30,4.2,4.1,4.1,4.1,500.0
2006-01-31,4.1,4.25,4.25,4.25,0.0
2006-02-10,4.25,4.1,4.1,4.1,500.0
2006-02-21,4.1,4.15,4.15,4.15,0.0
2006-05-16,4.15,3.15,3.15,3.15,0.0
2006-06-22,3.15,3.0,3.0,3.0,0.0
2006-06-23,3.0,2.0,2.0,2.0,500.0
2006-06-28,2.0,1.3,1.0,1.3,500.0
2006-06-29,1.3,1.55,1.55,1.55,0.0
2006-07-13,1.55,1.75,1.75,1.75,0.0
2006-07-20,1.75,1.8,1.8,1.8,0.0
2006-07-26,1.8,2.0,2.0,2.0,0.0
2006-08-02,2.0,2.25,2.25,2.25,0.0
2006-08-09,2.25,3.25,3.25,3.25,500.0
2006-08-15,3.25,3.25,3.25,3.25,2000.0
2006-08-28,3.25,3.5,3.5,3.5,500.0
2006-08-30,3.5,4.45,4.0,4.45,1000.0
2006-09-01,4.45,5.45,5.0,5.45,1000.0
2006-09-04,5.45,4.8,4.8,4.8,0.0
2006-09-11,4.8,5.75,5.4,5.75,1000.0
2006-09-12,5.75,6.7,6.4,6.7,1000.0
2006-09-13,6.7,5.7,5.7,5.7,0.0
2006-09-14,5.7,5.0,5.0,5.0,0.0
2006-09-18,5.0,4.9,4.9,4.9,0.0
2006-09-19,4.9,3.9,3.9,3.9,0.0
2006-10-05,3.9,3.0,3.0,3.0,500.0
2006-10-06,3.0,3.0,2.0,2.1,3000.0
2006-10-09,2.1,2.15,2.15,2.15,0.0
2006-11-20,2.15,2.25,1.85,2.25,11500.0
2006-11-21,2.25,1.75,1.25,1.75,45000.0
2006-11-30,1.75,2.25,2.2,2.25,3500.0
2006-12-07,2.25,2.45,2.3,2.45,6000.0
2006-12-08,2.45,3.45,2.8,3.45,28500.0
2006-12-11,3.45,4.4,4.4,4.4,1000.0
2006-12-12,4.4,4.1,4.1,4.1,500.0
2006-12-13,4.1,4.0,4.0,4.0,0.0
2006-12-18,4.0,3.8,3.8,3.8,0.0
2006-12-19,3.8,3.6,3.6,3.6,0.0
2006-12-20,3.6,3.4,3.4,3.4,0.0
2006-12-26,3.4,3.4,3.4,3.4,500.0
2007-01-05,3.4,2.6,2.45,2.6,11000.0
2007-01-12,2.6,2.6,2.6,2.6,500.0
2007-01-16,2.6,2.25,2.25,2.25,500.0
2007-01-23,2.25,2.25,2.25,2.25,1000.0
2007-01-26,2.25,2.25,2.25,2.25,1000.0
2007-02-09,2.25,2.25,2.25,2.25,500.0
2007-02-14,2.25,2.0,2.0,2.0,500.0
2007-03-07,2.0,2.25,2.0,2.25,1500.0
2007-05-17,2.25,2.45,2.4,2.45,3000.0
2007-06-20,2.45,2.45,2.45,2.45,4000.0
2007-08-29,2.45,3.15,3.15,3.15,500.0
2007-08-30,3.15,3.95,3.95,3.95,500.0
2007-08-31,3.95,3.0,2.95,2.95,3500.0
2007-10-23,2.95,3.0,3.0,3.0,4500.0
2007-10-31,3.0,3.0,3.0,3.0,1000.0
2007-11-08,3.0,3.0,3.0,3.0,4000.0
2007-11-29,3.0,3.0,3.0,3.0,2000.0
2008-01-17,3.0,2.9,2.9,2.9,0.0
2008-02-22,2.9,1.9,1.9,1.9,500.0
2008-02-25,1.9,2.0,2.0,2.0,0.0
2008-03-03,2.0,2.05,2.05,2.05,0.0
2008-03-07,2.05,2.0,2.0,2.0,500.0
2008-03-10,2.0,2.95,2.25,2.95,1000.0
2008-04-17,2.95,2.05,1.95,1.95,8500.0
2008-04-18,1.95,2.5,2.5,2.5,500.0
2008-04-25,2.5,2.8,2.8,2.8,500.0
2008-04-30,2.8,2.5,2.4,2.5,7000.0
2008-05-15,2.5,2.5,2.5,2.5,2500.0
2008-06-05,2.5,1.52,1.52,1.52,13000.0
2008-07-03,1.52,1.67,1.67,1.67,500.0
2008-07-04,1.67,1.83,1.83,1.83,500.0
2008-07-09,1.83,2.01,2.01,2.01,500.0
2008-12-15,2.01,1.01,1.01,1.01,500.0
2009-02-18,1.01,0.55,0.55,0.55,24000.0
2009-05-26,0.55,1.55,1.55,1.55,500.0
2009-05-27,1.55,2.0,2.0,2.0,2000.0
2009-07-23,2.0,1.99,1.99,1.99,0.0
2009-07-27,1.99,1.99,1.99,1.99,500.0
2009-07-28,1.99,1.95,1.95,1.95,0.0
2009-07-30,1.95,2.0,2.0,2.0,1.0
2009-08-06,2.0,1.95,1.95,1.95,100.0
2009-08-07,1.95,2.95,2.95,2.95,1.0
2009-08-11,2.95,1.95,1.95,1.95,0.0
2009-08-12,1.95,1.8,1.5,1.5,20.0
2009-08-20,1.5,1.3,0.61,0.75,800.0
2009-09-17,0.75,0.33,0.2,0.27,1000.0
2009-09-28,0.27,1.0,1.0,1.0,500.0
2009-09-30,1.0,1.0,1.0,1.0,1000.0
2009-10-01,1.0,1.49,1.49,1.49,10.0
2009-10-02,1.49,0.5,0.5,0.5,2000.0
2009-10-07,0.5,1.0,0.41,0.48,4.0
2009-10-15,0.48,0.5,0.5,0.5,0.0
2009-10-28,0.5,0.8,0.8,0.8,1.0
2009-10-29,0.8,1.8,0.15,0.98,81.0
2009-10-30,0.98,1.98,0.21,0.21,84.0
2009-11-02,0.21,0.45,0.45,0.45,0.0
2009-12-03,0.45,0.6,0.6,0.6,5000.0
2009-12-08,0.6,0.5,0.5,0.5,10.0
2010-02-16,0.5,1.4,1.4,1.4,1.0
2010-02-17,1.4,1.0,1.0,1.0,0.0
2010-02-22,1.0,0.8,0.8,0.8,0.0
2010-02-23,0.8,0.75,0.47,0.67,1399.0
2010-02-25,0.67,1.5,1.5,1.5,1.0
2010-03-01,1.5,1.5,1.5,1.5,1.0
2010-03-02,1.5,2.5,0.91,1.05,5504.0
2010-03-03,1.05,0.65,0.65,0.65,1000.0
2010-03-05,0.65,1.45,1.45,1.45,1000.0
2010-03-08,1.45,1.2,1.2,1.2,0.0
2010-03-15,1.2,0.75,0.5,0.56,9075.0
2010-03-16,0.56,0.63,0.63,0.63,0.0
2010-03-17,0.63,0.65,0.65,0.65,0.0
2010-03-19,0.65,1.65,1.49,1.49,500.0
2010-03-24,1.49,1.44,1.44,1.44,0.0
2010-03-29,1.44,1.44,1.44,1.44,4000.0
2010-04-01,1.44,1.0,1.0,1.0,0.0
2010-04-02,1.0,0.6,0.5,0.6,796.0
2010-04-05,0.6,0.45,0.45,0.45,186.0
2010-04-06,0.45,0.8,0.5,0.55,67336.0
2010-04-07,0.55,0.65,0.65,0.65,0.0
2010-04-13,0.65,0.65,0.65,0.65,50000.0
2010-04-28,0.65,1.65,0.99,1.5,46401.0
2010-04-29,1.5,2.5,1.8,2.47,70990.0
2010-04-30,2.47,3.44,2.1,3.08,16.0
2010-05-03,3.08,2.4,2.08,2.08,19501.0
2010-05-04,2.08,3.05,1.75,1.78,2002.0
2010-05-05,1.78,2.4,1.21,1.3,10005.0
2010-05-06,1.3,2.24,1.3,1.99,2006.0
2010-05-11,1.99,2.23,1.35,1.99,1001.0
2010-05-13,1.99,2.49,2.0,2.25,11501.0
2010-05-14,2.25,2.0,2.0,2.0,10000.0
2010-05-17,2.0,1.99,1.99,1.99,0.0
2010-05-19,1.99,1.98,1.05,1.38,4.0
2010-05-20,1.38,1.9,1.02,1.02,2.0
2010-05-21,1.02,1.98,1.98,1.98,1.0
2010-05-25,1.98,1.75,1.0,1.01,3.0
2010-05-26,1.01,1.49,0.66,1.08,2.0
2010-05-27,1.08,1.99,0.68,1.99,4.0
2010-05-28,1.99,2.4,1.06,2.38,4.0
2010-05-31,2.38,1.94,1.38,1.94,4001.0
2010-06-01,1.94,1.05,1.05,1.05,200.0
2010-06-02,1.05,1.69,1.69,1.69,1.0
2010-06-03,1.69,1.89,1.89,1.89,1.0
2010-06-07,1.89,1.8,1.8,1.8,10.0
2010-06-09,1.8,1.78,1.78,1.78,0.0
2010-06-10,1.78,0.92,0.92,0.92,1.0
2010-06-11,0.92,1.59,0.54,0.54,3.0
2010-06-15,0.54,0.58,0.58,0.58,0.0
2010-06-17,0.58,1.49,1.49,1.49,1.0
2010-06-18,1.49,1.0,1.0,1.0,90.0
2010-06-21,1.0,1.7,1.7,1.7,1.0
2010-06-22,1.7,1.74,1.74,1.74,501.0
2010-06-24,1.74,2.49,0.86,1.49,4.0
2010-06-25,1.49,1.85,0.75,0.75,3101.0
2010-07-01,0.75,1.7,1.7,1.7,5.0
2010-07-02,1.7,2.43,0.93,1.68,23.0
2010-07-05,1.68,2.29,2.29,2.29,1.0
2010-07-06,2.29,3.29,3.29,3.29,1.0
2010-07-07,3.29,2.29,2.29,2.29,1.0
2010-07-08,2.29,1.29,1.29,1.29,400.0
2010-07-09,1.29,0.9,0.3,0.9,2.0
2010-07-13,0.9,1.79,1.79,1.79,1.0
2010-07-15,1.79,2.23,2.23,2.23,1.0
2010-07-16,2.23,2.93,2.93,2.93,1.0
2010-07-19,2.93,3.93,3.6,3.6,1.0
2010-07-20,3.6,2.6,2.6,2.6,0.0
2010-07-21,2.6,1.93,1.93,1.93,0.0
2010-07-23,1.93,2.73,2.73,2.73,1.0
2010-07-26,2.73,3.19,3.19,3.19,1.0
2010-07-27,3.19,4.19,2.19,3.48,4.0
2010-07-28,3.48,2.48,2.48,2.48,0.0
2010-07-29,2.48,1.97,1.97,1.97,0.0
2010-07-30,1.97,2.96,2.96,2.96,1.0
2010-08-02,2.96,1.97,1.97,1.97,0.0
2010-08-05,1.97,1.99,1.97,1.97,11.0
2010-08-10,1.97,1.74,0.97,1.36,20.0
2010-08-11,1.36,2.0,0.4,0.95,26.0
2010-08-12,0.95,1.49,0.42,0.96,4.0
2010-08-18,0.96,1.87,0.16,0.54,1522.0
2010-08-26,0.54,1.47,1.47,1.47,5.0
2010-08-30,1.47,1.98,0.47,1.19,5.0
2010-08-31,1.19,1.79,0.22,1.0,355.0
2010-09-02,1.0,1.0,0.32,1.0,4.0
2010-09-09,1.0,0.34,0.31,0.34,1.0
2010-09-14,0.34,0.55,0.55,0.55,0.0
2010-09-17,0.55,0.32,0.32,0.32,20000.0
2010-09-20,0.32,1.3,1.3,1.3,1000.0
2010-09-24,1.3,1.3,1.3,1.3,10000.0
2010-09-28,1.3,1.25,1.25,1.25,0.0
2010-09-29,1.25,1.0,1.0,1.0,17.0
2010-10-01,1.0,1.0,1.0,1.0,1000.0
2010-10-05,1.0,1.05,1.0,1.05,2604.0
2010-10-07,1.05,0.43,0.43,0.43,4.0
2010-10-18,0.43,0.97,0.21,0.97,503.0
2010-10-26,0.97,1.49,1.49,1.49,1000.0
2010-10-28,1.49,0.51,0.51,0.51,1.0
2010-12-10,0.51,1.51,1.51,1.51,4.0
2010-12-13,1.51,1.5,1.5,1.5,0.0
2010-12-14,1.5,1.49,1.49,1.49,20.0
2010-12-15,1.49,1.48,1.48,1.48,0.0
2010-12-27,1.48,0.49,0.49,0.49,1.0
2010-12-30,0.49,0.49,0.49,0.49,4.0
2010-12-31,0.49,1.49,1.48,1.48,31.0
2011-01-04,1.48,1.5,0.49,0.5,4.0
2011-01-05,0.5,0.51,0.51,0.51,0.0
2011-01-12,0.51,1.5,1.5,1.5,2.0
2011-01-13,1.5,2.5,1.0,1.53,9.0
2011-01-14,1.53,2.53,2.53,2.53,1.0
2011-01-17,2.53,3.24,2.0,3.24,101.0
2011-01-18,3.24,3.74,2.24,2.24,15.0
2011-01-19,2.24,1.24,1.24,1.24,11.0
2011-01-20,1.24,0.57,0.41,0.57,2.0
2011-01-21,0.57,0.26,0.17,0.26,1.0
2011-01-24,0.26,0.35,0.35,0.35,0.0
2011-01-27,0.35,0.18,0.18,0.18,1.0
2011-01-28,0.18,0.21,0.15,0.21,1.0
2011-01-31,0.21,0.32,0.32,0.32,0.0
2011-02-01,0.32,1.0,0.32,0.32,11.0
2011-02-02,0.32,0.32,0.25,0.32,1.0
2011-02-09,0.32,0.42,0.42,0.42,0.0
2011-02-11,0.42,0.42,0.42,0.42,50000.0
2011-03-01,0.42,0.52,0.5,0.5,2009.0
2011-03-14,0.5,1.0,0.99,0.5,5.0
2011-03-15,0.5,1.0,1.0,0.5,4.0
2011-03-17,0.5,1.5,1.0,1.35,2500.0
2011-03-21,1.35,1.83,0.55,1.35,20.0
2011-03-22,1.35,1.01,1.0,1.0,2009.0
2011-03-25,1.0,1.0,1.0,1.0,10.0
2011-03-31,1.0,1.88,1.88,1.0,10.0
2011-04-06,1.0,1.0,0.96,0.96,3009.0
2011-04-08,0.96,1.06,0.28,0.96,191.0
2011-04-11,0.96,1.07,1.0,1.07,1100.0
2011-04-15,1.07,1.25,0.9,1.25,7000.0
2011-04-21,1.25,1.25,1.25,1.25,2000.0
2011-04-25,1.25,0.91,0.91,1.25,1.0
2011-04-29,1.25,0.91,0.9,0.9,5353.0
2011-05-12,0.9,1.4,1.0,0.9,3.0
2011-05-16,0.9,1.0,0.9,0.9,4000.0
2011-05-23,0.9,1.0,1.0,1.0,500.0
2011-05-24,1.0,1.65,1.0,1.43,11718.0
