Date,Open,High,Low,Close,Volume
2002-01-08,3.0,3.15,3.15,3.15,500.0
2002-01-09,3.15,3.15,3.1,3.1,3500.0
2002-01-10,3.1,3.1,3.05,3.1,3000.0
2002-01-11,3.1,3.1,3.1,3.1,2500.0
2002-01-14,3.1,3.3,3.15,3.25,4500.0
2002-01-15,3.25,3.5,3.45,3.5,2500.0
2002-01-16,3.5,4.45,3.55,4.25,10500.0
2002-01-17,4.25,5.55,4.2,4.85,39500.0
2002-01-18,4.85,5.8,4.8,4.8,7500.0
2002-01-21,4.8,5.05,4.85,4.85,11000.0
2002-01-22,4.85,5.0,5.0,5.0,500.0
2002-01-23,5.0,5.5,5.0,5.0,10000.0
2002-01-24,5.0,5.05,5.0,5.0,5500.0
2002-01-29,5.0,4.6,4.6,4.6,500.0
2002-01-30,4.6,5.4,5.0,5.25,35500.0
2002-01-31,5.25,5.9,5.5,5.75,32000.0
2002-02-01,5.75,6.1,5.6,5.75,14500.0
2002-02-04,5.75,5.7,5.5,5.5,7000.0
2002-02-11,5.5,6.1,6.0,6.05,2500.0
2002-02-12,6.05,5.9,5.7,5.7,3000.0
2002-02-13,5.7,5.05,5.0,5.0,1500.0
2002-02-15,5.0,5.2,5.2,5.2,2000.0
2002-02-18,5.2,5.2,5.2,5.2,1000.0
2002-02-19,5.2,5.45,5.2,5.45,2500.0
2002-02-21,5.45,5.25,5.25,5.25,500.0
2002-02-27,5.25,5.4,5.4,5.4,2000.0
2002-02-28,5.4,5.8,5.8,5.8,1000.0
2002-03-01,5.8,5.8,5.4,5.4,4000.0
2002-03-07,5.4,5.1,5.1,5.1,2000.0
2002-03-11,5.1,5.4,5.05,5.4,13000.0
2002-03-12,5.4,5.45,5.15,5.15,19500.0
2002-03-13,5.15,5.4,5.4,5.4,10000.0
2002-03-14,5.4,5.3,5.1,5.3,2000.0
2002-03-15,5.3,5.05,5.05,5.05,5000.0
2002-03-18,5.05,5.05,5.05,5.05,1000.0
2002-03-19,5.05,5.0,5.0,5.0,2000.0
2002-03-20,5.0,5.0,5.0,5.0,2000.0
2002-03-21,5.0,5.0,5.0,5.0,5000.0
2002-03-22,5.0,4.6,4.6,5.0,2000.0
2002-03-26,5.0,5.3,5.15,5.25,4000.0
2002-03-27,5.25,6.5,5.3,6.0,40000.0
2002-03-28,6.0,6.75,6.3,6.6,28500.0
2002-03-29,6.6,8.1,6.7,8.1,82000.0
2002-04-01,8.1,9.0,8.1,8.25,32000.0
2002-04-02,8.25,8.5,7.8,7.8,17500.0
2002-04-03,7.8,7.8,7.5,7.5,13000.0
2002-04-04,7.5,7.5,7.1,7.1,11500.0
2002-04-05,7.1,7.15,6.9,7.1,4500.0
2002-04-09,7.1,7.0,6.75,7.0,4500.0
2002-04-10,7.0,6.75,6.75,6.75,3000.0
2002-04-12,6.75,7.05,6.8,7.0,1500.0
2002-04-15,7.0,7.0,7.0,7.0,2500.0
2002-04-16,7.0,7.0,7.0,7.0,3000.0
2002-04-17,7.0,7.05,7.05,7.05,500.0
2002-04-18,7.05,7.25,6.9,6.9,9500.0
2002-04-19,6.9,8.0,7.0,7.5,12000.0
2002-04-22,7.5,8.0,7.75,8.0,19500.0
2002-04-23,8.0,8.85,8.0,8.65,36500.0
2002-04-24,8.65,8.5,8.0,8.0,22500.0
2002-04-25,8.0,8.1,7.75,7.75,13500.0
2002-04-26,7.75,7.4,7.0,7.0,13000.0
2002-04-29,7.0,7.5,7.0,7.5,13500.0
2002-04-30,7.5,7.3,7.3,7.3,1000.0
2002-05-02,7.3,7.55,7.1,7.1,11500.0
2002-05-03,7.1,7.5,7.0,7.1,24500.0
