Date,Open,High,Low,Close,Volume
2007-04-13,10.0,65.5,48.0,57.65,12434000.0
2007-04-16,57.65,59.8,54.8,54.8,2812000.0
2007-04-17,54.8,53.25,52.1,52.1,1438000.0
2007-04-18,52.1,53.0,49.65,51.4,1787500.0
2007-04-19,51.4,52.3,50.55,50.7,538000.0
2007-04-20,50.7,51.25,50.0,50.35,222000.0
2007-04-23,50.35,52.45,50.1,51.45,950000.0
2007-04-24,51.45,54.0,51.65,54.0,1301500.0
2007-04-25,54.0,56.7,55.35,56.7,839000.0
2007-04-26,56.7,59.5,58.5,59.5,700500.0
2007-04-27,59.5,62.45,57.1,59.65,3316000.0
2007-04-30,59.65,59.4,56.8,57.0,1432500.0
2007-05-02,57.0,56.8,55.5,55.55,669000.0
2007-05-03,55.55,55.25,54.0,54.45,483000.0
2007-05-04,54.45,56.5,54.0,55.7,573000.0
2007-05-07,55.7,55.7,52.95,52.95,727000.0
2007-05-08,52.95,54.3,52.0,54.1,409000.0
2007-05-09,54.1,55.05,54.0,54.0,418000.0
2007-05-10,54.0,54.5,53.0,53.25,287500.0
2007-05-11,53.25,54.0,52.65,53.4,410500.0
2007-05-14,53.4,53.85,51.5,52.85,462500.0
2007-05-15,52.85,54.25,53.0,53.0,506000.0
2007-05-16,53.0,53.55,52.1,52.5,314000.0
2007-05-17,52.5,53.0,52.0,52.2,279000.0
2007-05-18,52.2,52.7,52.0,52.45,198000.0
2007-05-21,52.45,52.45,51.55,51.65,156000.0
2007-05-22,51.65,53.4,51.4,52.75,442500.0
2007-05-23,52.75,53.25,52.1,52.6,588000.0
2007-05-24,52.6,54.0,52.9,53.55,586500.0
2007-05-25,53.55,54.2,53.0,53.5,471500.0
2007-05-28,53.5,54.5,53.4,53.9,477500.0
2007-05-29,53.9,54.3,53.2,53.55,211500.0
2007-05-30,53.55,53.7,52.8,53.0,250000.0
2007-05-31,53.0,53.65,53.0,53.1,219500.0
2007-06-01,53.1,53.65,52.5,52.65,256000.0
2007-06-04,52.65,53.0,52.45,52.6,182500.0
2007-06-05,52.6,52.8,52.25,52.5,154500.0
2007-06-06,52.5,53.65,52.4,52.5,503000.0
2007-06-07,52.5,52.95,51.9,51.9,460500.0
2007-06-08,51.9,52.25,51.15,51.45,203500.0
2007-06-11,51.45,52.4,51.05,51.05,209000.0
2007-06-12,51.05,53.25,50.9,52.65,828500.0
2007-06-13,52.65,53.45,52.0,53.0,577500.0
2007-06-14,53.0,53.85,52.6,52.65,613000.0
2007-06-15,52.65,52.85,51.5,52.1,265000.0
2007-06-18,52.1,52.5,52.0,52.05,157500.0
2007-06-19,52.05,52.4,51.7,52.1,148500.0
2007-06-20,52.1,54.7,52.0,54.7,1809500.0
