Date,Open,High,Low,Close,Volume
2002-10-14,1.4,1.5,1.5,1.5,500.0
2002-10-16,1.5,1.6,1.5,1.5,500.0
2002-10-22,1.5,1.7,1.7,1.7,1000.0
2002-10-24,1.7,1.7,1.7,1.7,4000.0
2002-11-14,1.7,1.7,1.7,1.7,2000.0
2002-11-21,1.7,1.7,1.7,1.7,2500.0
2002-11-22,1.7,1.7,1.7,1.7,500.0
2003-01-03,1.7,1.05,1.05,1.05,1000.0
2003-01-06,1.05,1.05,1.05,1.05,500.0
2003-01-07,1.05,1.15,1.15,1.15,0.0
2003-01-08,1.15,1.1,1.1,1.1,500.0
2003-01-09,1.1,2.0,2.0,2.0,2000.0
2003-01-10,2.0,1.8,1.8,1.8,2000.0
2003-01-13,1.8,1.8,1.8,1.8,1000.0
2003-01-14,1.8,1.8,1.8,1.8,1000.0
2003-02-20,1.8,1.75,1.75,1.75,0.0
2003-02-21,1.75,1.5,1.5,1.5,0.0
2003-02-24,1.5,1.25,1.25,1.25,0.0
2003-02-25,1.25,1.25,1.25,1.25,3000.0
2003-02-26,1.25,1.15,1.1,1.1,2000.0
2003-04-16,1.1,1.15,1.15,1.15,1500.0
2003-04-17,1.15,1.3,1.3,1.3,2500.0
2003-04-18,1.3,1.25,1.25,1.25,500.0
2003-04-21,1.25,1.3,1.3,1.3,1000.0
2003-04-29,1.3,1.3,1.3,1.3,1000.0
2003-05-07,1.3,1.5,1.4,1.4,4000.0
2003-05-08,1.4,1.9,1.7,1.7,3000.0
2003-05-12,1.7,2.0,1.4,2.0,3000.0
2003-05-20,2.0,2.1,1.9,1.9,4000.0
2003-05-23,1.9,2.1,2.0,2.1,2500.0
2003-05-26,2.1,2.3,2.15,2.3,4500.0
2003-05-27,2.3,2.4,2.2,2.2,4500.0
2003-05-28,2.2,1.9,1.8,1.9,1000.0
2003-06-03,1.9,1.65,1.65,1.65,2000.0
2003-06-05,1.65,1.65,1.5,1.5,4500.0
2003-06-06,1.5,1.6,1.6,1.6,0.0
2003-06-09,1.6,1.9,1.9,1.9,500.0
2003-06-10,1.9,1.7,1.7,1.7,1000.0
2003-06-12,1.7,1.7,1.7,1.7,1000.0
2003-06-16,1.7,1.75,1.6,1.7,4000.0
2003-06-17,1.7,1.75,1.75,1.75,2000.0
2003-06-18,1.75,2.2,1.9,2.2,3000.0
2003-06-20,2.2,2.2,2.2,2.2,2000.0
2003-06-24,2.2,1.9,1.9,1.9,2000.0
2003-06-27,1.9,1.8,1.8,1.8,2000.0
2003-06-30,1.8,1.9,1.9,1.9,0.0
2003-07-01,1.9,2.05,1.9,2.05,2500.0
2003-07-02,2.05,1.95,1.95,1.95,500.0
2003-07-03,1.95,2.1,2.1,2.1,500.0
2003-07-04,2.1,2.1,2.1,2.1,1000.0
2003-07-07,2.1,2.1,2.1,2.1,1000.0
2003-07-08,2.1,3.5,2.5,2.55,6000.0
2003-07-09,2.55,2.6,2.5,2.5,2000.0
2003-07-10,2.5,2.55,2.5,2.5,5500.0
2003-07-11,2.5,3.0,2.95,3.0,5000.0
2003-07-14,3.0,3.3,3.0,3.0,4000.0
2003-07-16,3.0,2.25,2.25,2.25,500.0
2003-07-17,2.25,2.5,2.25,2.5,1500.0
2003-07-18,2.5,2.9,2.9,2.9,1000.0
2003-07-21,2.9,2.7,2.7,2.7,0.0
2003-07-22,2.7,2.5,2.5,2.5,500.0
2003-07-23,2.5,2.55,2.55,2.55,0.0
2003-07-24,2.55,2.65,2.65,2.65,0.0
2003-07-29,2.65,3.5,2.5,2.7,2000.0
2003-07-30,2.7,2.6,2.5,2.5,6500.0
2003-07-31,2.5,2.35,2.3,2.35,1000.0
2003-08-01,2.35,2.5,2.35,2.5,1000.0
2003-08-05,2.5,1.9,1.75,1.75,1500.0
2003-08-06,1.75,1.9,1.9,1.9,0.0
2003-08-07,1.9,2.05,2.05,2.05,0.0
2003-08-08,2.05,1.85,1.85,1.85,500.0
2003-08-13,1.85,2.0,2.0,2.0,1500.0
2003-08-15,2.0,1.6,1.6,1.6,500.0
2003-08-18,1.6,1.8,1.8,1.8,0.0
2003-08-20,1.8,1.75,1.75,1.75,1000.0
2003-08-21,1.75,1.85,1.8,1.85,1500.0
2003-08-25,1.85,2.25,2.25,2.25,3000.0
2003-09-01,2.25,1.85,1.85,1.85,2000.0
2003-09-03,1.85,1.95,1.95,1.95,1000.0
2003-09-08,1.95,1.9,1.7,1.9,3000.0
2003-09-09,1.9,1.9,1.9,1.9,2500.0
2003-09-11,1.9,1.85,1.85,1.85,1000.0
2003-09-12,1.85,1.9,1.9,1.9,0.0
2003-09-15,1.9,2.0,2.0,2.0,0.0
2003-09-18,2.0,1.85,1.85,1.85,500.0
2003-09-22,1.85,1.8,1.7,1.7,4000.0
2003-09-23,1.7,1.8,1.8,1.8,0.0
2003-09-26,1.8,2.0,2.0,2.0,500.0
2003-09-29,2.0,1.95,1.95,1.95,0.0
2003-10-09,1.95,1.9,1.9,1.9,0.0
2003-10-13,1.9,1.85,1.85,1.85,0.0
2003-10-23,1.85,1.8,1.8,1.8,0.0
2003-11-04,1.8,1.6,1.6,1.6,500.0
2003-11-05,1.6,1.55,1.55,1.55,0.0
2003-11-11,1.55,1.85,1.85,1.85,500.0
2003-11-18,1.85,1.8,1.8,1.8,2000.0
2003-12-02,1.8,1.8,1.8,1.8,500.0
2003-12-10,1.8,2.0,1.95,2.0,4000.0
2003-12-16,2.0,1.1,1.1,1.1,500.0
2003-12-23,1.1,1.1,1.1,1.1,500.0
2003-12-24,1.1,1.15,1.15,1.15,0.0
2004-01-01,1.15,1.1,1.1,1.1,500.0
2004-01-02,1.1,1.15,1.15,1.15,0.0
2004-01-06,1.15,1.25,1.25,1.25,0.0
2004-01-13,1.25,1.35,1.3,1.3,1000.0
2004-01-15,1.3,1.55,1.55,1.55,500.0
2004-01-16,1.55,1.8,1.8,1.8,1000.0
2004-01-19,1.8,2.0,1.95,2.0,2000.0
2004-02-16,2.0,2.25,2.25,2.25,1000.0
2004-02-17,2.25,2.0,2.0,2.0,0.0
2004-02-18,2.0,1.9,1.9,1.9,3000.0
2004-02-19,1.9,1.9,1.9,1.9,2000.0
2004-02-20,1.9,1.9,1.75,1.9,3000.0
2004-02-23,1.9,1.55,1.55,1.55,500.0
2004-02-25,1.55,2.0,2.0,2.0,1500.0
2004-03-03,2.0,2.2,1.8,2.2,1500.0
2004-03-04,2.2,2.6,2.25,2.6,3000.0
2004-03-05,2.6,2.5,2.25,2.3,13000.0
2004-03-09,2.3,2.15,2.15,2.15,500.0
2004-03-10,2.15,2.5,2.2,2.35,13500.0
2004-03-11,2.35,2.7,2.5,2.65,28000.0
2004-03-12,2.65,2.7,2.7,2.7,10000.0
2004-03-15,2.7,2.65,2.65,2.65,1000.0
2004-03-16,2.65,2.85,2.7,2.8,15000.0
2004-03-17,2.8,2.95,2.75,2.95,7000.0
2004-03-18,2.95,3.0,2.95,3.0,18000.0
2004-03-19,3.0,3.05,3.0,3.0,1500.0
2004-03-22,3.0,3.0,3.0,3.0,4500.0
2004-03-24,3.0,3.25,3.25,3.25,2000.0
2004-03-25,3.25,3.2,3.2,3.2,0.0
2004-03-26,3.2,3.0,3.0,3.0,500.0
2004-03-29,3.0,2.75,2.6,2.75,11500.0
2004-03-30,2.75,3.05,3.0,3.05,1500.0
2004-03-31,3.05,2.8,2.7,2.7,6500.0
2004-04-02,2.7,2.75,2.75,2.75,1000.0
2004-04-05,2.75,2.85,2.85,2.85,500.0
2004-04-06,2.85,2.95,2.95,2.95,3000.0
2004-04-07,2.95,3.3,2.8,3.3,14500.0
2004-04-09,3.3,2.75,2.75,2.75,2000.0
2004-04-12,2.75,2.85,2.85,2.85,1000.0
2004-04-13,2.85,2.9,2.9,2.9,1000.0
2004-04-14,2.9,2.85,2.85,2.85,1000.0
2004-04-15,2.85,3.0,3.0,3.0,6000.0
2004-04-19,3.0,3.0,3.0,3.0,10000.0
2004-04-20,3.0,3.3,3.1,3.3,4000.0
2004-04-21,3.3,3.0,3.0,3.0,12000.0
2004-04-23,3.0,2.8,2.8,2.8,2000.0
2004-04-29,2.8,2.65,2.65,2.65,1500.0
2004-04-30,2.65,2.75,2.75,2.75,0.0
2004-05-04,2.75,3.5,3.3,3.3,1000.0
2004-05-06,3.3,3.15,3.15,3.15,0.0
2004-05-14,3.15,2.5,2.5,2.5,500.0
2004-05-17,2.5,2.5,2.5,2.5,500.0
2004-05-21,2.5,2.6,2.6,2.6,0.0
2004-05-24,2.6,3.25,2.9,3.25,2000.0
2004-05-25,3.25,3.4,3.25,3.25,7000.0
2004-05-26,3.25,3.5,3.35,3.5,4000.0
2004-05-28,3.5,3.35,3.35,3.35,5000.0
2004-05-31,3.35,3.3,3.25,3.3,27500.0
2004-06-02,3.3,3.1,3.0,3.1,1000.0
2004-06-07,3.1,3.25,3.25,3.25,0.0
2004-06-10,3.25,3.3,3.2,3.2,15000.0
2004-06-17,3.2,3.95,3.4,3.4,19000.0
2004-06-18,3.4,3.25,3.25,3.25,500.0
2004-06-22,3.25,3.7,3.0,3.25,6000.0
2004-06-28,3.25,3.7,3.7,3.7,500.0
2004-06-29,3.7,3.35,3.25,3.25,1500.0
2004-07-06,3.25,3.0,3.0,3.0,500.0
2004-07-22,3.0,2.2,2.2,2.2,500.0
2004-07-26,2.2,3.4,3.4,3.4,500.0
2004-07-27,3.4,3.0,3.0,3.0,0.0
2004-08-03,3.0,2.95,2.95,2.95,0.0
2004-08-18,2.95,3.0,3.0,3.0,500.0
2004-08-25,3.0,2.95,2.95,2.95,0.0
2004-08-27,2.95,2.05,2.05,2.05,500.0
2004-08-30,2.05,2.2,2.2,2.2,0.0
2004-09-01,2.2,2.3,2.25,2.3,1500.0
2004-09-03,2.3,2.3,2.3,2.3,1000.0
2004-09-08,2.3,2.9,2.9,2.9,500.0
2004-09-09,2.9,2.25,2.25,2.25,2000.0
2004-09-10,2.25,2.2,2.2,2.2,500.0
2004-10-05,2.2,2.25,2.25,2.25,0.0
2004-10-08,2.25,2.4,2.4,2.4,0.0
2004-10-11,2.4,2.5,2.5,2.5,10000.0
2004-10-13,2.5,2.3,2.3,2.3,500.0
2004-10-19,2.3,2.3,2.3,2.3,1500.0
2004-10-20,2.3,2.9,2.9,2.9,1500.0
2004-10-28,2.9,2.6,2.6,2.6,500.0
2004-10-29,2.6,2.8,2.8,2.8,1500.0
2004-11-19,2.8,2.25,2.25,2.25,500.0
2004-11-22,2.25,2.25,2.25,2.25,500.0
2004-12-01,2.25,2.6,2.5,2.6,1500.0
2004-12-03,2.6,2.6,2.6,2.6,500.0
2004-12-06,2.6,2.65,2.65,2.65,500.0
2004-12-08,2.65,4.0,2.95,3.35,44000.0
2004-12-09,3.35,3.3,3.0,3.0,6500.0
2004-12-10,3.0,3.0,3.0,3.0,1000.0
2004-12-13,3.0,3.1,3.0,3.1,5000.0
2004-12-14,3.1,3.0,2.15,3.0,3000.0
2004-12-15,3.0,3.05,3.05,3.05,4000.0
2004-12-16,3.05,3.1,2.8,2.8,2500.0
2004-12-21,2.8,2.8,2.8,2.8,1000.0
2004-12-22,2.8,2.8,2.75,2.8,2500.0
2004-12-23,2.8,3.1,2.9,2.9,4500.0
2004-12-30,2.9,2.8,2.8,2.8,3500.0
2004-12-31,2.8,2.75,2.75,2.75,2500.0
2005-01-04,2.75,3.05,3.0,3.0,4000.0
2005-01-05,3.0,3.0,3.0,3.0,5000.0
2005-01-06,3.0,3.7,3.1,3.2,31000.0
2005-01-07,3.2,3.5,3.5,3.5,3500.0
2005-01-10,3.5,3.9,3.3,3.45,18000.0
2005-01-11,3.45,4.0,3.75,3.95,18500.0
2005-01-12,3.95,3.6,3.6,3.6,4000.0
2005-01-13,3.6,3.25,3.25,3.25,500.0
2005-01-14,3.25,3.25,3.15,3.15,3000.0
2005-01-17,3.15,3.85,3.5,3.85,3000.0
2005-01-18,3.85,3.65,3.65,3.65,0.0
2005-01-19,3.65,2.8,2.75,2.8,1500.0
2005-01-24,2.8,2.95,2.95,2.95,1000.0
2005-01-25,2.95,3.0,3.0,3.0,0.0
2005-01-28,3.0,3.0,3.0,3.0,500.0
2005-02-04,3.0,3.4,3.2,3.4,7000.0
2005-02-07,3.4,4.0,3.35,3.75,40500.0
2005-02-08,3.75,4.05,3.75,3.9,19500.0
2005-02-09,3.9,4.9,4.0,4.75,114000.0
2005-02-10,4.75,6.2,4.65,5.5,63000.0
2005-02-11,5.5,6.1,5.05,5.4,24500.0
2005-02-14,5.4,6.25,5.2,5.2,23500.0
2005-02-15,5.2,5.2,4.75,4.75,9000.0
2005-02-16,4.75,4.75,4.6,4.6,3000.0
2005-02-17,4.6,5.0,5.0,5.0,5000.0
2005-02-18,5.0,5.0,5.0,5.0,3000.0
2005-02-21,5.0,4.75,4.75,4.75,2000.0
2005-03-01,4.75,4.5,4.5,4.5,500.0
2005-03-07,4.5,4.4,4.3,4.4,1000.0
2005-03-08,4.4,3.75,3.75,3.75,500.0
2005-03-10,3.75,3.7,3.7,3.7,500.0
2005-03-17,3.7,3.35,3.25,3.35,4000.0
2005-03-18,3.35,3.1,3.1,3.1,1000.0
2005-03-21,3.1,3.35,3.3,3.3,5000.0
2005-03-22,3.3,3.5,3.5,3.5,3000.0
2005-03-24,3.5,3.2,3.15,3.15,2000.0
2005-04-06,3.15,3.25,3.25,3.25,5000.0
2005-04-07,3.25,3.1,2.6,2.6,2500.0
2005-04-11,2.6,3.0,3.0,3.0,1500.0
2005-05-16,3.0,2.3,2.25,2.25,7000.0
2005-05-18,2.25,2.3,2.3,2.3,0.0
2005-05-19,2.3,2.35,2.35,2.35,0.0
2005-05-25,2.35,2.3,2.0,2.0,5000.0
2005-05-26,2.0,2.25,2.05,2.25,18000.0
2005-06-07,2.25,2.5,2.2,2.5,1500.0
2005-06-08,2.5,2.5,2.5,2.5,500.0
2005-06-10,2.5,3.0,2.0,2.0,1000.0
2005-06-13,2.0,2.3,2.3,2.3,0.0
2005-06-14,2.3,2.5,2.5,2.5,0.0
2005-06-22,2.5,2.6,2.6,2.6,0.0
2005-06-27,2.6,2.2,2.1,2.1,1500.0
2005-06-29,2.1,2.5,2.5,2.5,0.0
2005-08-25,2.5,2.9,1.5,2.9,30000.0
2005-08-30,2.9,2.85,1.95,2.85,11000.0
2005-08-31,2.85,2.7,2.7,2.7,0.0
2005-09-06,2.7,2.05,2.05,2.05,2500.0
2005-10-03,2.05,2.1,2.1,2.1,1000.0
2005-10-07,2.1,2.25,2.25,2.25,2000.0
2005-11-15,2.25,2.25,2.2,2.25,19000.0
2005-11-16,2.25,2.3,2.3,2.3,2500.0
2005-11-17,2.3,2.5,2.5,2.5,5500.0
2005-12-06,2.5,2.5,2.5,2.5,500.0
2005-12-07,2.5,2.0,2.0,2.0,1000.0
2005-12-08,2.0,2.05,2.05,2.05,0.0
2005-12-14,2.05,2.1,2.1,2.1,0.0
2005-12-15,2.1,2.5,2.5,2.5,1000.0
2005-12-19,2.5,2.5,2.05,2.5,30500.0
2005-12-20,2.5,2.55,2.55,2.55,0.0
2005-12-21,2.55,2.7,2.6,2.7,1500.0
2005-12-22,2.7,3.25,2.4,3.25,3500.0
2005-12-27,3.25,2.95,2.95,2.95,0.0
2006-01-02,2.95,2.9,2.9,2.9,0.0
2006-01-03,2.9,3.9,2.85,3.9,20500.0
2006-01-04,3.9,3.8,3.8,3.8,6000.0
2006-01-05,3.8,3.5,3.5,3.5,1000.0
2006-01-16,3.5,3.5,3.45,3.45,1000.0
2006-01-17,3.45,3.5,3.35,3.5,12000.0
2006-01-18,3.5,4.5,3.75,4.4,18500.0
2006-01-20,4.4,4.0,4.0,4.0,1000.0
2006-01-23,4.0,3.6,3.6,3.6,25000.0
2006-01-30,3.6,3.95,3.1,3.95,13000.0
2006-02-01,3.95,3.05,3.05,3.05,500.0
2006-02-02,3.05,3.4,3.4,3.4,500.0
2006-02-07,3.4,4.4,3.9,4.4,11000.0
2006-02-10,4.4,4.7,4.7,4.7,5000.0
2006-02-15,4.7,5.45,3.7,5.45,22500.0
2006-02-17,5.45,6.0,5.6,6.0,22500.0
2006-02-20,6.0,6.95,5.9,6.75,24000.0
2006-02-21,6.75,6.25,6.0,6.0,1500.0
2006-02-22,6.0,5.1,5.0,5.0,2000.0
2006-02-23,5.0,4.6,4.5,4.6,6500.0
2006-02-24,4.6,5.0,3.6,3.9,3000.0
2006-02-27,3.9,4.0,3.8,4.0,2500.0
2006-02-28,4.0,5.0,5.0,5.0,1000.0
2006-03-01,5.0,4.2,4.0,4.0,1000.0
2006-03-02,4.0,4.05,4.0,4.0,5000.0
2006-03-03,4.0,4.95,4.95,4.95,500.0
2006-03-06,4.95,4.0,4.0,4.0,500.0
2006-03-07,4.0,4.0,4.0,4.0,2000.0
2006-03-08,4.0,4.0,3.65,3.65,1000.0
2006-03-10,3.65,4.2,4.2,4.2,1500.0
2006-03-17,4.2,3.3,3.3,3.3,500.0
2006-03-20,3.3,3.5,3.5,3.5,0.0
2006-03-22,3.5,3.2,3.2,3.2,500.0
2006-03-28,3.2,3.9,3.9,3.9,500.0
2006-03-29,3.9,3.75,3.75,3.75,0.0
2006-03-30,3.75,3.5,3.5,3.5,0.0
2006-03-31,3.5,3.2,3.2,3.2,1500.0
2006-04-04,3.2,3.1,3.1,3.1,4500.0
2006-04-06,3.1,3.1,3.1,3.1,2000.0
2006-04-07,3.1,3.25,3.25,3.25,2500.0
2006-04-10,3.25,3.5,3.5,3.5,0.0
2006-04-13,3.5,4.2,4.0,4.1,5500.0
2006-04-17,4.1,3.95,3.95,3.95,0.0
2006-04-19,3.95,3.5,3.5,3.5,1000.0
2006-04-24,3.5,3.0,3.0,3.0,2000.0
2006-04-25,3.0,3.15,3.15,3.15,0.0
2006-05-12,3.15,2.25,2.25,2.25,500.0
2006-05-15,2.25,2.45,2.45,2.45,0.0
2006-05-25,2.45,2.0,2.0,2.0,1000.0
2006-05-29,2.0,2.0,2.0,2.0,1000.0
2006-06-16,2.0,2.5,2.5,2.5,3500.0
2006-06-22,2.5,2.2,2.2,2.2,500.0
2006-06-27,2.2,2.2,2.2,2.2,1000.0
2006-07-25,2.2,2.45,2.25,2.45,3000.0
2006-08-07,2.45,2.5,2.5,2.5,1000.0
2006-08-08,2.5,2.0,2.0,2.0,500.0
2006-12-04,2.0,1.75,1.75,1.75,2000.0
2006-12-14,1.75,1.75,1.75,1.75,1500.0
2007-01-24,1.75,2.75,2.75,2.75,1000.0
2007-01-31,2.75,2.7,2.7,2.7,0.0
2007-02-14,2.7,2.6,2.6,2.6,0.0
2007-02-15,2.6,2.4,2.4,2.4,0.0
2007-02-19,2.4,1.95,1.95,1.95,500.0
2007-03-01,1.95,1.25,1.2,1.25,1000.0
2007-03-02,1.25,1.5,1.5,1.5,500.0
2007-03-27,1.5,1.5,1.5,1.5,500.0
2007-04-17,1.5,1.6,1.6,1.6,1000.0
2007-04-18,1.6,2.0,2.0,2.0,0.0
2007-04-19,2.0,3.0,3.0,3.0,12000.0
2007-04-20,3.0,3.5,3.1,3.1,5500.0
2007-04-24,3.1,4.0,3.95,4.0,2000.0
2007-04-25,4.0,4.0,3.6,3.6,2500.0
2007-04-26,3.6,3.6,3.3,3.3,1500.0
2007-04-27,3.3,3.6,3.6,3.6,1000.0
2007-04-30,3.6,3.35,3.35,3.35,500.0
2007-05-03,3.35,4.0,3.4,4.0,4000.0
2007-05-07,4.0,3.1,3.1,3.1,1500.0
2007-05-08,3.1,3.1,3.1,3.1,1500.0
2007-05-09,3.1,3.0,3.0,3.0,500.0
2007-05-10,3.0,3.9,3.0,3.9,2500.0
2007-05-11,3.9,3.1,3.1,3.1,1000.0
2007-05-30,3.1,3.5,3.5,3.5,1000.0
2007-06-19,3.5,3.5,3.5,3.5,5000.0
2007-06-21,3.5,3.05,3.05,3.05,500.0
2007-07-02,3.05,3.0,3.0,3.0,0.0
2007-07-05,3.0,2.5,2.0,2.5,500.0
2007-07-06,2.5,3.4,3.0,3.4,14500.0
2007-09-13,3.4,3.4,3.4,3.4,500.0
2007-09-18,3.4,3.2,3.2,3.2,0.0
2007-09-19,3.2,2.4,2.2,2.2,1500.0
2007-09-20,2.2,2.0,2.0,2.0,2000.0
2007-10-02,2.0,2.0,2.0,2.0,1000.0
2007-10-18,2.0,2.25,2.25,2.25,500.0
2007-10-29,2.25,2.5,2.5,2.5,500.0
2007-11-12,2.5,2.25,2.25,2.25,1000.0
2007-11-13,2.25,2.4,2.4,2.4,500.0
2007-11-14,2.4,2.05,2.0,2.0,6500.0
2007-11-20,2.0,2.0,2.0,2.0,1000.0
2007-12-12,2.0,2.25,2.2,2.25,3000.0
2007-12-13,2.25,2.1,2.05,2.05,2500.0
2007-12-17,2.05,2.0,2.0,2.0,500.0
2008-01-07,2.0,1.9,1.4,1.9,1500.0
2008-01-10,1.9,1.75,1.75,1.75,500.0
2008-01-11,1.75,1.55,1.55,1.55,500.0
2008-01-25,1.55,2.0,2.0,2.0,500.0
2008-02-15,2.0,1.75,1.75,1.75,500.0
2008-02-21,1.75,2.0,1.9,2.0,1000.0
2008-02-25,2.0,1.6,1.55,1.55,2500.0
2008-03-13,1.55,1.8,1.8,1.8,1000.0
2008-05-22,1.8,1.3,0.8,1.3,1000.0
2008-05-23,1.3,1.25,1.25,1.25,500.0
2008-05-27,1.25,1.3,1.3,1.3,500.0
2008-05-30,1.3,2.3,2.3,2.3,500.0
2008-07-25,2.3,1.5,1.3,1.4,2500.0
2008-08-21,1.4,1.3,1.25,1.25,1500.0
2008-08-22,1.25,1.0,1.0,1.0,500.0
2008-09-01,1.0,1.0,1.0,1.0,1000.0
2008-09-30,1.0,1.25,1.24,1.25,2000.0
2008-10-06,1.25,1.1,1.0,1.0,1500.0
2008-10-07,1.0,1.25,1.2,1.25,1500.0
2008-10-10,1.25,1.02,1.0,1.0,4000.0
2008-10-13,1.0,1.0,1.0,1.0,2500.0
2008-11-04,1.0,1.25,1.25,1.25,500.0
2008-11-13,1.25,1.0,1.0,1.0,5000.0
2009-02-06,1.0,0.41,0.41,0.41,5000.0
2009-03-09,0.41,0.6,0.6,0.6,3500.0
2009-07-28,0.6,1.25,1.25,1.25,500.0
2009-08-04,1.25,1.0,1.0,1.0,500.0
2009-08-05,1.0,1.3,1.3,1.3,500.0
2009-08-11,1.3,1.25,1.25,1.25,500.0
2009-08-19,1.25,1.0,1.0,1.0,500.0
2009-10-01,1.0,2.0,1.95,1.95,3000.0
2009-10-27,1.95,1.75,1.75,1.75,0.0
2009-12-15,1.75,1.7,1.7,1.7,0.0
2010-01-06,1.7,1.75,1.75,1.75,500.0
2010-01-07,1.75,1.75,1.69,1.72,4500.0
2010-02-03,1.72,1.72,1.72,1.72,1000.0
2010-02-04,1.72,0.8,0.8,0.8,1000.0
2010-02-08,0.8,1.05,1.05,1.05,0.0
2010-03-24,1.05,1.0,1.0,1.0,0.0
2010-03-30,1.0,1.1,1.1,1.1,5000.0
2010-05-10,1.1,2.1,0.4,0.92,15000.0
2010-05-11,0.92,1.75,0.7,1.75,3000.0
2010-05-13,1.75,2.5,2.4,2.4,500.0
2010-05-17,2.4,1.4,1.4,1.4,0.0
2010-05-19,1.4,0.85,0.85,0.85,0.0
2010-05-20,0.85,0.6,0.5,0.55,2000.0
2010-08-26,0.55,0.5,0.5,0.5,10000.0
2010-09-01,0.5,0.5,0.5,0.5,5000.0
2010-09-21,0.5,0.9,0.5,0.5,75500.0
2010-09-23,0.5,0.9,0.9,0.9,500.0
2010-09-24,0.9,1.2,1.0,1.16,23000.0
2010-11-22,1.16,1.5,1.5,1.5,500.0
