Date,Open,High,Low,Close,Volume
2001-01-02,4.25,4.15,4.0,4.0,10000.0
2001-01-03,4.0,4.5,4.5,4.5,500.0
2001-01-04,4.5,4.5,3.85,4.1,7500.0
2001-01-05,4.1,4.15,4.15,4.15,500.0
2001-01-09,4.15,4.25,4.1,4.25,12500.0
2001-01-10,4.25,4.75,4.2,4.6,31000.0
2001-01-11,4.6,4.5,4.5,4.5,1000.0
2001-01-12,4.5,4.3,4.3,4.3,1500.0
2001-01-15,4.3,4.3,4.3,4.3,10500.0
2001-01-17,4.3,5.1,4.7,5.0,18000.0
2001-01-18,5.0,5.15,5.0,5.1,18000.0
2001-01-19,5.1,5.0,5.0,5.0,5000.0
2001-01-22,5.0,5.2,5.15,5.2,5000.0
2001-01-23,5.2,5.5,5.0,5.5,4000.0
2001-01-24,5.5,5.1,5.0,5.0,5500.0
2001-01-25,5.0,5.0,5.0,5.0,500.0
2001-01-26,5.0,5.2,4.9,4.9,3000.0
2001-02-01,4.9,4.5,4.2,4.5,7000.0
2001-02-02,4.5,4.7,4.5,4.5,3000.0
2001-02-08,4.5,4.5,4.3,4.5,1500.0
2001-02-09,4.5,4.5,4.3,4.5,2000.0
2001-02-12,4.5,4.35,4.3,4.3,2500.0
2001-02-14,4.3,4.4,4.4,4.4,1000.0
2001-02-20,4.4,4.6,4.6,4.6,500.0
2001-03-01,4.6,3.5,3.0,3.5,7000.0
2001-03-02,3.5,3.4,3.15,3.4,2500.0
2001-03-12,3.4,3.5,3.5,3.5,1000.0
2001-03-13,3.5,3.4,3.4,3.4,1500.0
2001-03-14,3.4,3.4,3.35,3.4,1000.0
2001-03-15,3.4,4.25,3.2,4.25,4000.0
2001-03-20,4.25,3.65,3.65,3.65,1000.0
2001-03-22,3.65,4.0,4.0,4.0,500.0
2001-04-12,4.0,3.85,3.05,3.85,1000.0
2001-04-23,3.85,3.75,3.25,3.75,6500.0
2001-04-24,3.75,3.5,3.5,3.5,1000.0
2001-04-25,3.5,3.45,3.4,3.45,4500.0
2001-04-26,3.45,3.3,3.3,3.3,500.0
2001-04-27,3.3,3.3,3.15,3.3,1000.0
2001-05-02,3.3,3.25,3.25,3.25,1000.0
2001-05-04,3.25,3.15,3.15,3.15,500.0
2001-05-08,3.15,3.25,3.0,3.2,1500.0
2001-05-11,3.2,3.0,2.75,3.0,9500.0
2001-05-15,3.0,3.0,3.0,3.0,1500.0
2001-05-16,3.0,3.2,3.2,3.2,500.0
2001-05-18,3.2,3.2,3.2,3.2,500.0
2001-05-23,3.2,3.0,3.0,3.0,1500.0
2001-05-24,3.0,2.9,2.9,2.9,1000.0
2001-05-25,2.9,2.9,2.9,2.9,500.0
2001-05-28,2.9,2.5,2.5,2.5,1000.0
2001-05-29,2.5,3.0,3.0,3.0,1500.0
2001-05-30,3.0,3.0,2.95,2.95,2500.0
2001-05-31,2.95,3.2,3.0,3.15,12500.0
2001-06-01,3.15,3.85,3.45,3.85,3000.0
2001-06-04,3.85,3.95,3.55,3.95,10000.0
2001-06-06,3.95,3.75,3.75,3.75,4000.0
2001-06-08,3.75,4.0,3.75,4.0,2000.0
2001-06-11,4.0,4.0,3.75,3.75,8000.0
2001-06-12,3.75,3.85,3.55,3.55,7500.0
2001-06-13,3.55,3.5,3.5,3.5,1000.0
2001-06-14,3.5,3.5,3.45,3.45,2000.0
2001-06-15,3.45,3.75,3.3,3.75,3500.0
2001-06-21,3.75,3.75,3.65,3.75,10000.0
2001-06-22,3.75,5.0,3.45,5.0,9500.0
2001-06-25,5.0,4.0,4.0,4.0,1000.0
2001-06-26,4.0,3.95,3.95,3.95,500.0
2001-06-29,3.95,4.45,3.5,4.45,13000.0
2001-08-20,4.45,4.45,4.45,4.45,500.0
2001-08-24,4.45,3.25,3.25,3.25,500.0
2001-08-31,3.25,3.85,3.85,3.85,500.0
2001-09-11,3.85,3.6,3.6,3.6,1000.0
2001-10-16,3.6,3.75,3.75,3.75,1000.0
2001-10-29,3.75,3.6,3.6,3.6,6000.0
2001-10-30,3.6,3.45,3.45,3.45,7000.0
2001-11-06,3.45,3.3,3.3,3.3,1000.0
2001-11-12,3.3,3.3,3.25,3.25,3500.0
2001-11-13,3.25,3.1,3.1,3.1,1000.0
2001-11-26,3.1,2.95,2.95,2.95,500.0
2001-12-05,2.95,3.0,3.0,3.0,50000.0
