Date,Open,High,Low,Close,Volume
2002-08-29,25.85,25.8,25.8,25.8,0.0
2002-09-19,25.8,25.8,25.8,25.8,500.0
2002-09-23,25.8,25.75,25.75,25.75,0.0
2002-10-07,25.75,25.0,25.0,25.0,0.0
2002-10-15,25.0,24.9,24.9,24.9,0.0
2002-10-28,24.9,24.85,24.85,24.85,0.0
2002-10-29,24.85,24.75,24.75,24.75,0.0
2002-10-30,24.75,24.65,24.65,24.65,0.0
2002-11-05,24.65,24.0,24.0,24.0,0.0
2002-11-11,24.0,24.0,24.0,24.0,2500.0
2002-11-12,24.0,24.0,24.0,24.0,3500.0
2002-11-15,24.0,24.0,24.0,24.0,500.0
2002-11-19,24.0,24.5,24.5,24.5,0.0
2002-11-27,24.5,24.5,24.5,24.5,7500.0
2002-11-28,24.5,24.5,24.5,24.5,67000.0
2002-12-10,24.5,24.75,24.75,24.75,0.0
2002-12-17,24.75,26.6,26.0,26.6,2500.0
2002-12-23,26.6,28.55,28.55,28.55,500.0
2002-12-24,28.55,30.6,30.6,30.6,500.0
2002-12-26,30.6,32.85,32.85,32.85,500.0
2002-12-27,32.85,32.0,32.0,32.0,0.0
2002-12-31,32.0,31.0,31.0,31.0,0.0
2003-01-01,31.0,30.75,30.75,30.75,0.0
2003-01-02,30.75,30.0,29.25,29.25,2500.0
2003-01-03,29.25,30.0,30.0,30.0,25500.0
2003-01-06,30.0,30.0,29.0,29.0,1500.0
2003-01-08,29.0,28.5,28.5,28.5,500.0
2003-01-10,28.5,29.0,28.75,28.75,1500.0
2003-01-20,28.75,28.5,28.5,28.5,1000.0
2003-01-24,28.5,28.0,28.0,28.0,500.0
2003-01-30,28.0,28.25,28.25,28.25,500.0
2003-02-03,28.25,28.1,28.1,28.1,0.0
2003-02-04,28.1,27.0,27.0,27.0,500.0
2003-02-18,27.0,25.7,25.7,25.7,500.0
2003-03-24,25.7,26.0,26.0,26.0,500.0
2003-03-27,26.0,27.5,27.5,27.5,500.0
2003-03-28,27.5,28.0,28.0,28.0,500.0
2003-03-31,28.0,28.0,28.0,28.0,1000.0
2003-04-02,28.0,27.0,27.0,27.0,500.0
2003-04-04,27.0,27.0,26.0,26.0,3000.0
2003-04-07,26.0,27.05,27.05,27.05,500.0
2003-04-08,27.05,27.25,27.25,27.25,500.0
2003-04-09,27.25,27.25,27.25,27.25,500.0
2003-04-15,27.25,27.0,27.0,27.0,500.0
2003-04-16,27.0,28.5,27.0,28.5,1000.0
2003-04-17,28.5,28.5,28.5,28.5,500.0
2003-04-18,28.5,28.5,28.5,28.5,500.0
2003-04-21,28.5,29.0,29.0,29.0,500.0
2003-04-22,29.0,27.65,27.6,27.65,2500.0
2003-04-28,25.15,26.0,26.0,26.0,500.0
2003-04-29,26.0,26.0,26.0,26.0,500.0
2003-04-30,26.0,26.0,26.0,26.0,500.0
2003-05-07,26.0,26.0,25.5,26.0,1000.0
2003-05-08,26.0,26.0,26.0,26.0,500.0
2003-05-09,26.0,26.0,26.0,26.0,500.0
2003-05-13,26.0,26.0,26.0,26.0,500.0
2003-05-16,26.0,27.0,27.0,27.0,500.0
2003-05-19,27.0,27.0,27.0,27.0,5000.0
2003-05-20,27.0,27.0,27.0,27.0,5000.0
2003-05-22,27.0,27.05,27.05,27.05,0.0
2003-05-23,27.05,27.5,27.5,27.5,7000.0
2003-05-26,27.5,27.5,27.5,27.5,1500.0
2003-06-13,27.5,28.5,28.5,28.5,1000.0
2003-06-16,28.5,29.5,29.45,29.5,1500.0
2003-06-17,29.5,29.0,29.0,29.0,0.0
2003-06-30,29.0,29.0,28.5,29.0,4000.0
2003-07-11,29.0,28.0,27.55,27.55,5000.0
2003-07-17,27.55,27.05,27.05,27.05,500.0
2003-07-18,27.05,28.0,28.0,28.0,4000.0
2003-07-21,28.0,29.9,28.0,29.9,2000.0
2003-07-22,29.9,30.1,30.1,30.1,1000.0
2003-07-23,30.1,30.1,30.1,30.1,1000.0
2003-08-08,30.1,30.0,30.0,30.0,0.0
2003-08-12,30.0,32.25,32.25,32.25,500.0
2003-08-19,32.25,32.0,32.0,32.0,0.0
2003-08-26,32.0,30.5,30.5,30.5,0.0
2003-08-28,30.5,29.0,29.0,29.0,500.0
2003-09-02,29.0,27.6,27.6,27.6,1000.0
2003-09-03,27.6,27.7,27.7,27.7,1000.0
2003-09-05,27.7,27.7,27.7,27.7,1000.0
2003-09-08,27.7,29.7,29.7,29.7,3500.0
2003-09-16,29.7,28.25,28.25,28.25,1000.0
2003-10-16,28.25,28.0,28.0,28.0,0.0
2003-10-21,28.0,27.5,27.5,27.5,0.0
2003-10-24,27.5,27.0,27.0,27.0,0.0
2003-10-30,27.0,26.75,26.75,26.75,0.0
2003-11-03,26.75,26.5,26.5,26.5,0.0
2003-11-04,26.5,25.85,25.85,25.85,0.0
2003-11-10,25.85,25.8,25.8,25.8,0.0
2003-11-11,25.8,25.6,25.6,25.6,0.0
2003-11-20,25.6,24.5,24.5,24.5,500.0
2003-12-01,24.5,24.5,24.0,24.0,2500.0
2003-12-02,24.0,23.0,23.0,23.0,2500.0
2003-12-03,23.0,23.0,23.0,23.0,2000.0
2003-12-04,23.0,23.25,23.0,23.0,3500.0
