Date,Open,High,Low,Close,Volume
2010-04-12,10.0,32.9,24.1,25.65,2435655.0
2010-04-13,25.65,25.55,24.37,24.37,164943.0
2010-04-14,24.37,25.4,23.55,25.22,190711.0
2010-04-15,25.22,25.48,24.24,24.96,127497.0
2010-04-16,24.96,24.95,24.3,24.63,4244.0
2010-04-19,24.63,25.0,23.4,23.58,63096.0
2010-04-20,23.58,24.5,23.1,23.34,12223.0
2010-04-21,23.34,23.49,23.0,23.1,17750.0
2010-04-22,23.1,23.5,23.25,23.43,2551.0
2010-04-23,23.43,24.6,23.0,24.26,166052.0
2010-04-26,24.26,25.47,23.8,24.7,226152.0
2010-04-27,24.7,25.14,24.48,24.59,36007.0
2010-04-28,24.59,24.35,23.5,23.88,10175.0
2010-04-29,23.88,24.5,23.0,23.03,14294.0
2010-04-30,23.03,23.0,22.01,22.15,11000.0
2010-05-03,22.15,22.5,21.18,21.88,16821.0
2010-05-04,21.88,22.97,22.01,22.97,20145.0
2010-05-05,22.97,24.11,23.1,24.11,43587.0
2010-05-06,24.11,25.31,24.5,25.31,50239.0
2010-05-07,25.31,26.57,24.6,26.55,177389.0
2010-05-10,26.55,27.35,25.75,25.86,77087.0
2010-05-11,25.86,26.5,24.7,25.01,77825.0
2010-05-12,25.01,25.35,24.7,25.0,21233.0
2010-05-13,25.0,25.5,24.71,25.0,13893.0
2010-05-14,25.0,25.29,24.21,24.41,2863.0
2010-05-17,24.41,25.23,24.15,24.25,19601.0
2010-05-18,24.25,25.39,23.9,25.07,16099.0
2010-05-19,25.07,24.87,24.05,24.06,1500.0
2010-05-20,24.06,24.74,23.9,24.74,436.0
2010-05-21,24.74,24.7,23.61,24.4,1344.0
2010-05-24,24.4,24.4,23.32,23.46,5600.0
2010-05-25,23.46,24.4,23.27,23.31,15609.0
2010-05-26,23.31,24.47,23.35,24.45,15501.0
2010-05-27,24.45,24.5,24.0,24.05,2602.0
2010-05-28,24.05,24.94,24.25,24.48,7550.0
2010-05-31,24.48,24.99,23.85,24.99,3502.0
2010-06-01,24.99,24.99,23.75,23.75,16599.0
2010-06-02,23.75,24.34,23.26,24.28,1493.0
2010-06-03,24.28,24.35,23.8,23.81,3501.0
2010-06-04,23.81,25.0,23.0,23.15,9143.0
2010-06-07,23.15,24.22,22.31,23.5,1304.0
2010-06-08,23.5,24.0,23.65,23.92,4500.0
2010-06-10,23.92,23.4,22.75,22.81,7051.0
2010-06-14,22.81,22.2,21.67,21.94,3000.0
2010-06-15,21.94,22.4,22.0,22.02,3500.0
2010-06-16,22.02,23.12,22.0,23.1,7901.0
2010-06-17,23.1,24.25,22.5,23.96,9401.0
2010-06-18,23.96,25.15,23.02,24.9,52015.0
2010-06-21,24.9,25.99,23.69,24.17,25646.0
2010-06-22,24.17,25.3,24.0,25.04,3707.0
2010-06-23,25.04,26.0,24.0,25.26,84770.0
2010-06-24,25.26,26.52,24.57,24.9,152508.0
2010-06-25,24.9,25.9,24.5,24.8,29251.0
2010-06-28,24.8,24.6,24.6,24.6,330.0
2010-06-29,24.6,25.5,23.43,25.18,7175.0
2010-06-30,25.18,25.25,24.26,25.13,11040.0
2010-07-01,25.13,25.27,23.92,23.92,3001.0
2010-07-02,23.92,25.0,22.8,25.0,2005.0
2010-07-05,25.0,24.9,23.92,23.94,506.0
2010-07-06,23.94,24.8,24.8,24.8,50.0
2010-07-07,24.8,26.04,23.65,25.61,24952.0
2010-07-08,25.61,26.4,24.51,25.78,47499.0
2010-07-09,25.78,26.85,25.01,25.41,3544.0
2010-07-12,25.41,26.45,24.64,26.08,9512.0
2010-07-13,26.08,26.26,25.75,26.2,5911.0
2010-07-14,26.2,26.45,25.9,26.0,5797.0
2010-07-15,26.0,26.7,25.1,26.31,14200.0
2010-07-16,26.31,26.5,25.7,26.5,6201.0
2010-07-19,26.5,26.99,26.61,26.61,7093.0
2010-07-20,26.61,27.79,26.75,26.95,39100.0
2010-07-21,26.95,27.5,26.55,26.56,9201.0
2010-07-22,26.56,26.95,26.6,26.6,4099.0
2010-07-23,26.6,26.68,26.05,26.07,3764.0
2010-07-26,26.07,26.7,25.2,26.3,9900.0
2010-07-27,26.3,26.29,25.53,25.61,6250.0
2010-07-28,25.61,26.3,25.12,26.25,2200.0
2010-07-29,26.25,26.19,25.41,25.43,2050.0
2010-07-30,25.43,26.47,25.11,25.36,2402.0
2010-08-02,25.36,25.5,25.06,25.3,1449.0
2010-08-03,25.3,26.49,25.15,25.15,9652.0
2010-08-04,25.15,25.5,25.5,25.5,1.0
2010-08-05,25.5,24.8,24.55,24.8,4500.0
2010-08-06,24.8,25.95,24.9,24.9,8001.0
2010-08-09,24.9,25.01,23.75,24.0,9756.0
2010-08-10,24.0,24.9,22.8,23.5,5404.0
2010-08-11,23.5,24.45,23.02,24.0,10843.0
2010-08-12,24.0,24.88,23.01,23.62,5002.0
2010-08-13,23.62,23.99,22.62,23.22,6306.0
2010-08-16,23.22,23.7,22.06,22.24,15905.0
2010-08-17,22.24,23.35,21.15,23.3,5355.0
2010-08-18,23.3,24.46,24.25,24.31,39145.0
2010-08-19,24.31,24.5,24.2,24.2,29700.0
2010-08-20,24.2,24.01,23.5,23.5,12558.0
2010-08-23,23.5,23.9,22.44,22.5,52499.0
2010-08-24,22.5,23.43,22.26,23.13,301.0
2010-08-25,23.13,24.15,23.0,23.01,12450.0
2010-08-26,23.01,23.74,21.9,22.45,7501.0
2010-08-27,22.45,23.48,21.56,23.44,4556.0
2010-08-30,23.44,23.65,22.5,22.51,2401.0
2010-08-31,22.51,23.35,21.4,23.3,2510.0
2010-09-01,23.3,24.0,22.14,23.72,4516.0
2010-09-02,23.72,23.9,22.54,23.0,3000.0
2010-09-03,23.0,23.75,21.86,23.29,4507.0
2010-09-06,23.29,23.65,22.14,23.38,2003.0
2010-09-07,23.38,23.68,22.22,23.49,14845.0
2010-09-08,23.49,24.48,22.36,24.48,19332.0
2010-09-09,24.48,25.38,23.26,24.33,10206.0
2010-09-14,24.33,25.0,23.75,24.0,6603.0
2010-09-15,24.0,24.0,23.1,23.59,3999.0
2010-09-16,23.59,23.46,22.6,23.46,10096.0
2010-09-17,23.46,23.99,23.99,23.99,1.0
2010-09-20,23.99,24.89,22.8,24.0,4.0
2010-09-21,24.0,24.4,22.8,23.98,102.0
2010-09-22,23.98,23.97,23.97,23.97,1.0
2010-09-23,23.97,24.48,23.0,24.46,46601.0
2010-09-24,24.46,24.4,23.25,23.94,4554.0
2010-09-27,23.94,22.77,22.76,22.76,1100.0
2010-09-28,22.76,23.75,23.38,23.61,1599.0
2010-09-29,23.61,24.48,22.52,23.74,3409.0
2010-09-30,23.74,23.89,22.66,23.68,8701.0
2010-10-01,23.68,23.01,23.01,23.01,500.0
2010-10-04,23.01,23.0,23.0,23.0,601.0
2010-10-05,23.0,23.5,22.01,22.7,2600.0
2010-10-06,22.7,23.5,22.25,23.49,702.0
2010-10-07,23.49,23.39,22.54,23.37,4100.0
2010-10-08,23.37,24.53,22.31,23.97,32165.0
2010-10-11,23.97,23.9,22.78,22.81,1710.0
2010-10-12,22.81,23.15,22.1,23.15,501.0
2010-10-14,23.15,23.75,22.25,22.26,1002.0
2010-10-18,22.26,22.34,21.35,22.2,17556.0
2010-10-19,22.2,22.94,22.1,22.94,501.0
2010-10-20,22.94,23.46,23.15,23.15,10.0
2010-10-21,23.15,23.5,22.25,22.25,11.0
2010-10-22,22.25,22.0,22.0,22.0,10.0
2010-10-25,22.0,22.99,21.54,21.56,8188.0
