Date,Open,High,Low,Close,Volume
2002-09-18,4.7,4.7,4.55,4.55,1500.0
2002-09-19,4.55,4.5,3.75,4.5,4000.0
2002-10-01,4.5,4.0,4.0,4.0,500.0
2002-10-02,4.0,4.5,4.1,4.5,4000.0
2002-10-03,4.5,4.45,4.45,4.45,0.0
2002-10-15,4.45,4.2,4.2,4.2,1000.0
2002-10-22,4.2,4.0,4.0,4.0,500.0
2002-10-30,4.0,4.5,3.5,3.7,4500.0
2002-10-31,3.7,4.5,4.0,4.5,9500.0
2002-11-05,4.5,3.7,3.6,3.6,2500.0
2002-11-06,3.6,3.75,3.75,3.75,0.0
2002-11-08,3.75,3.25,3.25,3.25,500.0
2002-11-11,3.25,3.5,3.5,3.5,0.0
2002-11-12,3.5,3.55,3.55,3.55,0.0
2002-11-18,3.55,3.55,3.55,3.55,1000.0
2002-11-20,3.55,3.5,3.5,3.5,500.0
2002-11-21,3.5,3.5,3.5,3.5,500.0
2002-11-22,3.5,3.5,3.5,3.5,1000.0
2002-11-26,3.5,3.95,3.5,3.65,2500.0
2003-01-02,3.65,3.6,3.6,3.6,2500.0
2003-01-06,3.6,3.6,3.6,3.6,4000.0
2003-01-08,3.6,3.5,3.5,3.5,0.0
2003-01-09,3.5,4.1,3.75,4.1,12000.0
2003-01-10,4.1,3.8,3.8,3.8,1000.0
2003-01-14,3.8,3.8,3.8,3.8,500.0
2003-01-15,3.8,4.0,4.0,4.0,500.0
2003-01-16,4.0,4.0,4.0,4.0,5000.0
2003-01-22,4.0,4.0,4.0,4.0,3000.0
2003-01-23,4.0,4.0,4.0,4.0,2000.0
2003-01-24,4.0,4.0,4.0,4.0,500.0
2003-01-28,4.0,4.05,4.05,4.05,0.0
2003-02-06,4.05,4.05,4.0,4.05,5000.0
2003-02-10,4.05,4.0,4.0,4.0,1000.0
2003-02-20,4.0,4.0,4.0,4.0,500.0
2003-02-24,4.0,4.0,4.0,4.0,1000.0
2003-03-06,4.0,4.25,3.5,4.25,2000.0
2003-03-19,4.25,4.0,3.25,4.0,15000.0
2003-03-21,4.0,4.5,4.0,4.5,9000.0
2003-03-24,4.5,4.25,4.15,4.25,2500.0
2003-03-25,4.25,4.5,4.5,4.5,1000.0
2003-03-27,4.5,5.15,4.05,5.15,7500.0
2003-03-28,5.15,4.65,4.65,4.65,500.0
2003-04-02,4.65,4.6,4.5,4.6,1500.0
2003-04-03,4.6,4.55,4.55,4.55,2000.0
2003-04-07,4.55,4.8,4.45,4.8,4500.0
2003-04-09,4.8,4.8,4.8,4.8,1000.0
2003-04-11,4.8,5.0,4.5,5.0,8000.0
2003-04-15,5.0,4.55,4.5,4.5,5000.0
2003-04-16,4.5,4.6,4.6,4.6,0.0
2003-04-17,4.6,5.0,4.9,5.0,14000.0
2003-04-24,5.0,4.6,4.6,4.6,1000.0
2003-04-30,4.6,4.5,4.5,4.5,500.0
2003-05-05,4.5,5.0,4.55,5.0,12000.0
2003-05-06,5.0,5.05,4.95,5.05,11500.0
2003-05-08,5.05,5.0,5.0,5.0,0.0
2003-05-09,5.0,5.0,5.0,5.0,1000.0
2003-05-12,5.0,5.0,4.75,5.0,13000.0
2003-05-13,5.0,5.0,5.0,5.0,4000.0
2003-05-14,5.0,5.1,5.05,5.05,1500.0
2003-05-16,5.05,5.15,5.15,5.15,1500.0
2003-05-20,5.15,5.15,5.15,5.15,500.0
2003-05-21,5.15,6.0,5.25,5.6,5500.0
2003-05-22,5.6,5.5,5.35,5.35,3000.0
2003-05-23,5.35,5.6,5.35,5.45,5500.0
2003-05-27,5.45,5.55,5.0,5.55,20500.0
2003-05-28,5.55,5.5,5.5,5.5,1000.0
2003-05-29,5.5,5.3,5.3,5.3,2000.0
2003-05-30,5.3,6.0,5.6,5.65,1500.0
2003-06-03,5.65,5.75,5.0,5.75,10500.0
2003-06-04,5.75,5.75,5.4,5.4,4000.0
2003-06-05,5.4,5.8,5.1,5.8,1000.0
2003-06-06,5.8,5.4,5.4,5.4,1000.0
2003-06-09,5.4,5.75,5.5,5.7,5000.0
2003-06-10,5.7,5.85,5.75,5.75,25000.0
2003-06-11,5.75,5.85,5.75,5.75,2500.0
2003-06-12,5.75,5.5,5.25,5.5,1500.0
2003-06-13,5.5,5.0,5.0,5.0,500.0
2003-06-16,5.0,5.45,5.3,5.45,3500.0
2003-06-17,5.45,5.5,5.4,5.4,7500.0
2003-06-18,5.4,5.2,5.2,5.2,1000.0
2003-06-20,5.2,5.5,5.15,5.5,17500.0
2003-06-24,5.5,5.5,5.05,5.5,12000.0
2003-06-25,5.5,5.4,5.4,5.4,1500.0
2003-06-26,5.4,5.3,5.2,5.3,2000.0
2003-06-27,5.3,5.5,5.5,5.5,1000.0
2003-06-30,5.5,5.25,5.15,5.15,2500.0
2003-07-01,5.15,5.5,5.5,5.5,500.0
2003-07-03,5.5,5.4,5.3,5.4,500.0
2003-07-04,5.4,5.5,5.25,5.5,2500.0
2003-07-07,5.5,5.25,5.25,5.25,1000.0
2003-07-08,5.25,5.35,5.35,5.35,0.0
2003-07-09,5.35,5.5,5.5,5.5,500.0
2003-07-10,5.5,5.75,5.3,5.75,4500.0
2003-07-11,5.75,5.35,5.35,5.35,500.0
2003-07-14,5.35,5.75,5.75,5.75,2000.0
2003-07-15,5.75,6.25,6.0,6.25,7000.0
2003-07-18,6.25,6.3,6.3,6.3,5000.0
2003-07-21,6.3,6.75,6.75,6.75,1000.0
2003-07-22,6.75,6.0,6.0,6.0,1000.0
2003-07-23,6.0,5.4,5.4,5.4,1000.0
2003-07-24,5.4,6.0,6.0,6.0,4000.0
2003-07-25,6.0,5.75,5.75,5.75,2500.0
2003-07-28,5.75,5.2,5.2,5.2,500.0
2003-07-29,5.2,5.45,5.3,5.45,500.0
2003-07-30,5.45,5.4,5.0,5.25,5500.0
2003-07-31,5.25,5.65,5.5,5.5,5000.0
2003-08-01,5.5,5.3,5.0,5.3,6500.0
2003-08-04,5.3,5.25,5.25,5.25,2000.0
2003-08-05,5.25,5.25,5.25,5.25,500.0
2003-08-07,5.25,5.3,5.3,5.3,0.0
2003-08-08,5.3,5.25,4.7,5.25,1000.0
2003-08-11,5.25,5.3,5.25,5.3,2500.0
2003-08-12,5.3,5.35,5.25,5.3,5000.0
2003-08-13,5.3,5.3,5.25,5.3,5500.0
2003-08-15,5.3,5.3,5.25,5.3,3000.0
2003-08-18,5.3,5.2,5.2,5.2,500.0
2003-08-19,5.2,5.3,5.3,5.3,1000.0
2003-08-20,5.3,5.25,5.1,5.1,3500.0
2003-08-21,5.1,5.1,5.1,5.1,1500.0
2003-08-22,5.1,5.1,5.1,5.1,500.0
2003-08-25,5.1,5.0,5.0,5.0,2000.0
2003-08-26,5.0,4.3,4.25,4.25,2000.0
2003-08-27,4.25,5.0,5.0,5.0,500.0
2003-08-28,5.0,5.25,5.25,5.25,3000.0
2003-08-29,5.25,5.25,5.25,5.25,500.0
2003-09-02,5.25,5.0,5.0,5.0,5500.0
2003-09-03,5.0,5.05,5.05,5.05,0.0
2003-09-04,5.05,5.05,5.05,5.05,500.0
2003-09-05,5.05,6.55,5.45,5.45,6500.0
2003-09-08,5.45,5.35,5.25,5.35,5000.0
2003-09-09,5.35,5.2,5.2,5.2,1000.0
2003-09-10,5.2,5.35,5.35,5.35,0.0
2003-09-12,5.35,5.0,5.0,5.0,500.0
2003-09-15,5.0,5.5,5.5,5.5,500.0
2003-09-22,5.5,5.75,5.35,5.35,2500.0
2003-09-24,5.35,6.05,6.0,6.05,5500.0
2003-09-25,6.05,5.55,5.25,5.55,500.0
2003-10-02,5.55,5.5,5.5,5.5,2000.0
2003-10-03,5.5,5.0,5.0,5.0,4500.0
2003-10-13,5.0,6.0,5.0,6.0,1000.0
2003-10-16,6.0,5.7,5.7,5.7,0.0
2003-10-17,5.7,5.5,5.5,5.5,0.0
2003-10-20,5.5,5.0,5.0,5.0,0.0
2003-10-21,5.0,5.0,4.7,5.0,5500.0
2003-10-22,5.0,4.7,4.7,4.7,500.0
2003-10-24,4.7,4.7,4.7,4.7,500.0
2003-11-12,4.7,4.9,4.9,4.9,500.0
2003-11-13,4.9,4.7,4.7,4.7,1500.0
2003-12-03,4.7,4.5,4.5,4.5,1000.0
2003-12-04,4.5,4.6,4.5,4.5,2500.0
2003-12-08,4.5,4.3,4.3,4.3,1500.0
2003-12-11,4.3,4.5,4.5,4.5,0.0
2003-12-22,4.5,4.5,4.5,4.5,3000.0
2003-12-23,4.5,4.5,4.45,4.5,2000.0
2004-01-02,4.5,4.5,4.5,4.5,500.0
2004-01-15,4.5,4.5,3.75,4.5,2000.0
2004-01-19,4.5,4.6,4.6,4.6,500.0
2004-02-09,4.6,5.0,4.95,4.95,2000.0
2004-02-10,4.95,4.55,4.4,4.4,2000.0
2004-02-11,4.4,5.0,4.9,5.0,5500.0
2004-02-12,5.0,5.5,4.95,5.5,3500.0
2004-02-13,5.5,6.2,6.2,6.2,500.0
2004-02-17,6.2,5.25,5.2,5.25,500.0
2004-02-18,5.25,5.05,5.05,5.05,500.0
2004-02-19,5.05,4.5,4.5,4.5,4000.0
2004-02-20,4.5,5.0,5.0,5.0,0.0
2004-02-23,5.0,5.25,5.25,5.25,500.0
2004-02-24,5.25,5.5,5.5,5.5,500.0
2004-02-25,5.5,5.6,5.5,5.5,4000.0
2004-02-26,5.5,5.3,5.3,5.3,1500.0
2004-02-27,5.3,5.3,5.3,5.3,1000.0
2004-03-10,5.3,5.8,5.4,5.8,3000.0
2004-03-11,5.8,6.0,5.8,6.0,3500.0
2004-03-12,6.0,7.5,5.9,6.8,22500.0
2004-03-16,6.8,7.3,5.95,7.3,2000.0
2004-03-17,7.3,7.0,6.3,7.0,3000.0
2004-03-18,7.0,7.0,7.0,7.0,500.0
2004-03-19,7.0,7.0,6.0,6.0,2500.0
2004-03-29,6.0,6.0,6.0,6.0,1500.0
2004-03-30,6.0,6.0,5.65,6.0,3000.0
2004-03-31,6.0,5.55,5.55,5.55,1000.0
2004-04-01,5.55,7.05,6.6,7.05,34000.0
2004-04-02,7.05,7.25,6.4,7.25,15500.0
2004-04-05,7.25,7.75,7.3,7.75,7500.0
2004-04-06,7.75,8.0,8.0,8.0,6000.0
2004-04-07,8.0,8.7,8.2,8.5,40000.0
2004-04-08,8.5,9.3,8.0,8.75,32000.0
2004-04-09,8.75,9.5,8.0,9.2,69000.0
2004-04-12,9.2,9.0,8.25,9.0,2000.0
2004-04-14,9.0,9.2,8.25,9.2,6000.0
2004-04-15,9.2,8.2,8.2,8.2,500.0
2004-04-22,8.2,8.0,8.0,8.0,0.0
2004-04-26,8.0,7.5,7.5,7.5,0.0
2004-05-10,7.5,7.0,7.0,7.0,500.0
2004-05-12,7.0,7.5,6.6,7.5,9000.0
2004-05-18,7.5,6.5,6.5,6.5,500.0
2004-05-19,6.5,6.75,6.6,6.75,2000.0
2004-05-20,6.75,7.5,6.6,6.6,3500.0
2004-05-21,6.6,7.5,6.95,6.95,1000.0
2004-05-24,6.95,8.25,6.9,8.25,16000.0
2004-05-25,8.25,8.4,8.4,8.4,500.0
2004-05-26,8.4,9.5,8.5,8.6,12000.0
2004-05-27,8.6,8.6,8.6,8.6,500.0
2004-05-28,8.6,9.0,9.0,9.0,500.0
2004-05-31,9.0,8.55,8.4,8.4,1500.0
2004-06-01,8.4,8.5,8.5,8.5,15000.0
2004-06-02,8.5,7.75,7.5,7.75,1000.0
2004-06-03,7.75,7.6,7.6,7.6,1000.0
2004-06-04,7.6,7.0,7.0,7.0,500.0
2004-06-07,7.0,8.0,8.0,8.0,1500.0
2004-06-09,8.0,7.5,7.5,7.5,500.0
2004-06-10,7.5,7.5,7.5,7.5,1500.0
2004-06-17,7.5,8.0,8.0,8.0,5000.0
2004-06-21,8.0,8.1,7.7,8.1,7500.0
2004-06-23,8.1,7.1,7.1,7.1,1500.0
2004-06-29,7.1,7.25,7.25,7.25,0.0
2004-06-30,7.25,7.5,7.5,7.5,500.0
2004-07-01,7.5,7.55,7.55,7.55,0.0
2004-07-05,7.55,7.55,7.4,7.55,2500.0
2004-07-06,7.55,7.55,7.4,7.4,18500.0
2004-07-07,7.4,7.5,7.25,7.5,10000.0
2004-07-08,7.5,7.3,7.25,7.25,6500.0
2004-07-09,7.25,7.5,7.5,7.5,1000.0
2004-07-12,7.5,7.35,7.25,7.35,2500.0
2004-07-14,7.35,7.3,7.3,7.3,500.0
2004-07-15,7.3,7.5,7.5,7.5,1000.0
2004-07-16,7.5,7.4,7.4,7.4,5000.0
2004-07-20,7.4,7.3,7.3,7.3,1500.0
2004-07-22,7.3,7.5,7.5,7.5,500.0
2004-07-27,7.5,8.9,7.5,8.0,2000.0
2004-07-30,8.0,8.0,7.95,8.0,2000.0
2004-08-06,8.0,7.6,7.6,7.6,500.0
2004-08-09,7.6,8.5,8.0,8.0,7000.0
2004-08-10,8.0,7.5,7.5,7.5,500.0
2004-08-12,7.5,7.5,7.5,7.5,1500.0
2004-08-13,7.5,7.5,7.5,7.5,1500.0
2004-08-16,7.5,7.25,7.0,7.25,2000.0
2004-08-17,7.25,7.5,7.25,7.5,1500.0
2004-08-19,7.5,7.75,7.55,7.55,2500.0
2004-08-20,7.55,7.75,7.55,7.75,2500.0
2004-08-25,7.75,7.65,7.65,7.65,3500.0
2004-09-01,7.65,7.3,7.3,7.3,500.0
2004-09-03,7.3,7.25,7.25,7.25,1000.0
2004-09-06,7.25,7.3,7.3,7.3,0.0
2004-09-10,7.3,7.3,7.3,7.3,1000.0
2004-09-14,7.3,7.25,7.25,7.25,1500.0
2004-09-17,7.25,7.25,7.25,7.25,1000.0
2004-09-20,7.25,7.1,7.1,7.1,500.0
2004-09-28,7.1,6.7,6.7,6.7,1000.0
2004-09-29,6.7,7.45,7.4,7.45,2500.0
2004-09-30,7.45,7.0,7.0,7.0,2000.0
2004-10-01,7.0,7.3,7.3,7.3,0.0
2004-10-04,7.3,7.5,7.5,7.5,1000.0
2004-10-05,7.5,7.5,7.5,7.5,2500.0
2004-10-07,7.5,7.8,7.8,7.8,5500.0
2004-10-08,7.8,7.6,7.6,7.6,1000.0
2004-10-11,7.6,7.6,7.6,7.6,1500.0
2004-10-12,7.6,7.55,7.5,7.5,2000.0
2004-10-13,7.5,7.5,7.5,7.5,500.0
2004-10-14,7.5,7.5,7.5,7.5,1000.0
2004-10-18,7.5,7.55,7.55,7.55,0.0
2004-10-20,7.55,7.95,7.9,7.9,1000.0
2004-10-21,7.9,8.0,8.0,8.0,500.0
2004-10-25,8.0,7.55,7.5,7.5,3000.0
2004-10-27,7.5,7.55,7.55,7.55,500.0
2004-10-29,7.55,7.5,7.45,7.5,13000.0
2004-11-01,7.5,7.5,7.5,7.5,1000.0
2004-11-04,7.5,7.5,7.5,7.5,500.0
2004-11-10,7.5,7.8,7.8,7.8,1000.0
2004-11-18,7.8,7.6,7.55,7.55,2000.0
2004-11-19,7.55,7.6,7.55,7.6,3000.0
2004-11-23,7.6,8.0,7.75,7.75,1500.0
2004-11-25,7.75,8.0,8.0,8.0,500.0
2004-11-30,8.0,8.0,8.0,8.0,3000.0
2004-12-01,8.0,8.25,8.2,8.25,4000.0
2004-12-03,8.25,8.5,8.1,8.1,4500.0
2004-12-07,8.1,7.75,7.75,7.75,500.0
2004-12-08,7.75,7.75,7.75,7.75,500.0
2004-12-09,7.75,8.5,8.25,8.25,6000.0
2004-12-13,8.25,7.9,7.8,7.9,500.0
2004-12-14,7.9,8.2,8.0,8.0,2500.0
2004-12-15,8.0,8.05,8.0,8.05,1000.0
2004-12-17,8.05,8.3,8.3,8.3,500.0
2004-12-20,8.3,7.85,7.85,7.85,1000.0
2004-12-21,7.85,7.9,7.9,7.9,0.0
2004-12-23,7.9,8.0,8.0,8.0,1500.0
2004-12-27,8.0,8.2,8.2,8.2,500.0
2004-12-29,8.2,8.65,8.1,8.1,6500.0
2004-12-30,8.1,8.2,8.2,8.2,0.0
2005-01-04,8.2,8.5,8.45,8.5,2500.0
2005-01-06,8.5,9.4,9.1,9.4,3500.0
2005-01-07,9.4,9.9,9.25,9.9,8500.0
2005-01-10,9.9,9.85,9.85,9.85,1000.0
2005-01-11,9.85,9.5,9.5,9.5,11500.0
2005-01-12,9.5,9.5,9.5,9.5,4500.0
2005-01-13,9.5,9.5,9.5,9.5,2000.0
2005-01-14,9.5,9.5,9.5,9.5,3500.0
2005-01-18,9.5,9.5,9.5,9.5,1500.0
2005-01-19,9.5,9.5,9.5,9.5,500.0
2005-01-25,9.5,9.5,9.5,9.5,500.0
2005-01-26,9.5,9.5,9.5,9.5,3500.0
2005-01-31,9.5,9.5,9.05,9.05,7500.0
2005-02-02,9.05,9.1,9.1,9.1,0.0
2005-02-03,9.1,9.5,9.5,9.5,0.0
2005-02-07,9.5,9.5,9.5,9.5,500.0
2005-02-09,9.5,9.1,9.1,9.1,3000.0
2005-02-14,9.1,9.0,9.0,9.0,500.0
2005-02-15,9.0,9.0,9.0,9.0,2500.0
2005-02-16,9.0,9.0,9.0,9.0,500.0
2005-02-17,9.0,9.0,9.0,9.0,2500.0
2005-02-18,9.0,9.0,9.0,9.0,500.0
2005-02-21,9.0,9.0,9.0,9.0,5000.0
2005-02-24,9.0,8.1,8.1,8.1,500.0
2005-03-02,8.1,8.15,8.15,8.15,500.0
2005-03-03,8.15,7.95,7.95,7.95,500.0
2005-03-10,7.95,6.95,6.95,6.95,1000.0
2005-03-14,6.95,6.35,6.35,6.35,500.0
2005-03-15,6.35,6.4,6.4,6.4,0.0
2005-03-17,6.4,6.4,6.4,6.4,500.0
2005-03-18,6.4,6.0,6.0,6.0,1000.0
2005-03-21,6.0,6.4,6.4,6.4,500.0
2005-03-22,6.4,5.4,5.4,5.4,500.0
2005-03-31,5.4,5.6,5.6,5.6,0.0
2005-04-11,5.6,5.5,5.5,5.5,0.0
2005-04-20,5.5,5.25,5.15,5.15,3000.0
2005-04-21,5.15,4.75,4.55,4.75,500.0
2005-04-26,4.75,5.0,5.0,5.0,2500.0
2005-04-27,5.0,4.0,4.0,4.0,1000.0
2005-04-28,4.0,4.1,4.1,4.1,0.0
2005-05-02,4.1,4.25,4.25,4.25,0.0
2005-05-03,4.25,4.5,4.5,4.5,1000.0
2005-05-04,4.5,4.8,4.8,4.8,0.0
2005-05-18,4.8,4.25,3.85,4.25,1500.0
2005-05-19,4.25,4.5,4.5,4.5,500.0
2005-05-23,4.5,3.5,3.5,3.5,500.0
2005-05-24,3.5,4.0,4.0,4.0,1000.0
2005-06-09,4.0,4.05,4.05,4.05,0.0
2005-06-14,4.05,4.6,4.6,4.6,1500.0
2005-06-15,4.6,5.6,5.2,5.6,3000.0
2005-06-16,5.6,6.6,6.25,6.6,6500.0
2005-06-17,6.6,7.6,7.6,7.6,10000.0
2005-06-20,7.6,8.6,8.5,8.5,500.0
2005-06-22,8.5,8.5,8.4,8.5,1500.0
2005-06-23,8.5,7.5,7.5,7.5,500.0
2005-07-04,7.5,7.5,7.5,7.5,500.0
2005-07-05,7.5,8.25,8.25,8.25,500.0
2005-07-06,8.25,8.9,8.75,8.75,500.0
2005-07-11,8.75,8.25,8.25,8.25,0.0
2005-07-14,8.25,8.0,8.0,8.0,0.0
2005-07-18,8.0,7.9,7.9,7.9,0.0
2005-07-25,7.9,7.5,7.5,7.5,0.0
2005-08-08,7.5,7.4,7.4,7.4,0.0
2005-08-25,7.4,7.0,7.0,7.0,0.0
2005-09-12,7.0,6.5,6.5,6.5,2000.0
2005-09-13,6.5,7.0,6.9,7.0,4500.0
2005-09-14,7.0,6.95,6.0,6.0,5000.0
2005-09-20,6.0,6.1,6.0,6.1,1500.0
2005-09-21,6.1,6.15,6.15,6.15,0.0
2005-09-22,6.15,6.15,6.1,6.15,500.0
2005-09-27,6.15,5.75,5.75,5.75,500.0
2005-09-28,5.75,6.75,6.75,6.75,500.0
2005-10-04,6.75,6.0,6.0,6.0,500.0
2005-10-07,6.0,5.0,5.0,5.0,1000.0
2005-10-10,5.0,6.0,6.0,6.0,12500.0
2005-10-11,6.0,7.0,7.0,7.0,2000.0
2005-10-13,7.0,6.35,6.35,6.35,500.0
2005-10-14,6.35,7.35,7.0,7.0,2500.0
2005-10-18,7.0,7.2,7.2,7.2,4500.0
2005-11-08,7.2,6.2,6.2,6.2,500.0
2005-11-14,6.2,7.0,7.0,7.0,500.0
2005-11-15,7.0,7.0,6.5,7.0,5500.0
2005-11-16,7.0,7.0,7.0,7.0,500.0
2005-11-17,7.0,6.5,6.5,6.5,500.0
2005-11-18,6.5,6.5,6.5,6.5,500.0
2005-11-21,6.5,6.55,6.55,6.55,0.0
2005-11-22,6.55,6.5,6.5,6.5,500.0
2005-11-23,6.5,6.75,6.7,6.75,1000.0
2005-11-24,6.75,7.25,7.25,7.25,1000.0
2005-11-29,7.25,6.5,6.5,6.5,1500.0
2005-12-05,6.5,5.75,5.75,5.75,5000.0
2005-12-06,5.75,6.05,6.05,6.05,0.0
2005-12-07,6.05,6.0,5.05,6.0,1000.0
2005-12-12,6.0,7.0,5.1,5.1,5500.0
2005-12-13,5.1,5.15,5.1,5.1,1500.0
2005-12-14,5.1,5.6,5.6,5.6,0.0
2005-12-16,5.6,5.95,5.8,5.95,5500.0
2005-12-21,5.95,5.7,5.7,5.7,500.0
2005-12-22,5.7,5.55,5.55,5.55,500.0
2005-12-27,5.55,5.6,5.6,5.6,0.0
2006-01-05,5.6,6.0,6.0,6.0,0.0
2006-01-16,6.0,5.5,5.0,5.0,3000.0
2006-01-17,5.0,5.1,5.1,5.1,0.0
2006-01-19,5.1,5.25,5.25,5.25,0.0
2006-01-26,5.25,5.1,5.1,5.1,2000.0
2006-01-30,5.1,5.2,5.2,5.2,500.0
2006-02-01,5.2,5.25,5.25,5.25,1000.0
2006-02-13,5.25,5.0,4.5,4.5,5500.0
2006-02-14,4.5,4.65,4.5,4.65,500.0
2006-02-16,4.65,4.9,4.9,4.9,500.0
