Date,Open,High,Low,Close,Volume
2002-11-06,24.25,23.05,23.05,23.05,0.0
2002-11-12,23.05,21.9,21.9,21.9,0.0
2002-11-13,21.9,20.85,20.85,20.85,0.0
2002-11-14,20.85,19.85,19.85,19.85,0.0
2002-11-15,19.85,18.85,18.85,18.85,0.0
2002-12-04,18.85,17.85,17.85,17.85,0.0
2002-12-09,17.85,16.85,16.85,16.85,0.0
2002-12-10,16.85,15.85,15.85,15.85,0.0
2002-12-11,15.85,14.85,14.85,14.85,0.0
2002-12-12,14.85,13.85,13.85,13.85,0.0
2002-12-16,13.85,12.85,12.85,12.85,0.0
2002-12-19,12.85,11.85,11.85,11.85,0.0
2002-12-20,11.85,10.85,10.85,10.85,0.0
2002-12-23,10.85,9.85,9.85,9.85,0.0
2002-12-24,9.85,8.85,8.85,8.85,0.0
2002-12-31,8.85,7.85,7.85,7.85,0.0
2003-01-09,7.85,6.85,6.85,6.85,0.0
2003-03-12,6.85,6.5,6.5,6.5,2500.0
2003-04-03,6.5,5.5,5.5,5.5,0.0
2003-04-07,5.5,4.5,4.5,4.5,0.0
2003-04-08,4.5,3.5,3.5,3.5,500.0
2003-04-30,3.5,3.5,3.5,3.5,4500.0
2003-05-02,3.5,3.55,3.55,3.55,0.0
2003-05-05,3.55,4.0,4.0,4.0,0.0
2003-05-07,4.0,5.0,5.0,5.0,0.0
2003-05-08,5.0,6.5,6.5,6.5,500.0
2003-07-31,6.5,6.0,6.0,6.0,1000.0
2003-12-23,6.0,5.5,5.5,5.5,0.0
2003-12-24,5.5,5.0,5.0,5.0,0.0
2004-01-19,5.0,5.25,5.25,5.25,0.0
2004-02-25,5.25,5.1,5.1,5.1,500.0
2004-02-26,5.1,4.1,4.1,4.1,2000.0
2004-03-03,4.1,3.25,3.25,3.25,1000.0
2004-03-04,3.25,4.75,4.75,4.75,0.0
2004-03-05,4.75,5.05,5.05,5.05,0.0
2004-03-08,5.05,5.5,5.5,5.5,0.0
2004-03-12,5.5,7.0,5.9,7.0,8000.0
2004-03-17,7.0,8.5,8.5,8.5,500.0
2004-03-18,8.5,10.0,10.0,10.0,500.0
2004-03-22,10.0,9.0,9.0,9.0,0.0
2004-04-02,9.0,10.5,10.5,10.5,500.0
2004-04-05,10.5,12.0,12.0,12.0,1500.0
2004-04-07,12.0,13.5,13.5,13.5,1000.0
2004-04-08,13.5,15.0,12.5,15.0,1000.0
2004-04-09,15.0,16.25,16.2,16.2,1500.0
2004-04-13,16.2,16.0,16.0,16.0,0.0
2004-04-15,16.0,15.9,15.9,15.9,0.0
2004-04-19,15.9,14.9,14.9,14.9,0.0
2004-04-27,14.9,13.9,13.9,13.9,0.0
2004-04-28,13.9,15.4,15.4,15.4,500.0
2004-04-30,15.4,14.4,14.4,14.4,0.0
2004-05-05,14.4,14.0,14.0,14.0,0.0
2004-05-14,14.0,13.0,13.0,13.0,0.0
2004-05-18,13.0,12.0,12.0,12.0,0.0
2004-05-21,12.0,11.0,11.0,11.0,0.0
2004-05-25,11.0,10.8,10.8,10.8,0.0
2004-05-26,10.8,12.3,12.0,12.0,500.0
2004-05-28,12.0,11.0,11.0,11.0,0.0
2004-05-31,11.0,10.0,10.0,10.0,0.0
2004-06-02,10.0,9.0,9.0,9.0,0.0
2004-06-03,9.0,8.0,8.0,8.0,500.0
2004-06-08,8.0,7.1,7.0,7.1,500.0
2004-06-09,7.1,6.15,6.15,6.15,500.0
2004-06-10,6.15,6.5,6.5,6.5,0.0
2004-06-16,6.5,6.15,6.15,6.15,1000.0
2004-06-17,6.15,7.65,7.65,7.65,0.0
2004-06-24,7.65,9.15,6.7,9.15,1000.0
2004-09-22,9.15,10.65,10.65,10.65,500.0
2004-10-18,10.65,12.0,12.0,12.0,500.0
2005-02-11,12.0,11.0,11.0,11.0,0.0
2005-03-14,11.0,12.5,12.5,12.5,0.0
2005-03-15,12.5,14.0,14.0,14.0,1000.0
2005-04-14,14.0,15.5,15.5,15.5,0.0
2005-05-04,15.5,15.4,15.4,15.4,0.0
2005-05-12,15.4,15.0,15.0,15.0,0.0
2005-05-26,15.0,14.0,14.0,14.0,0.0
2005-05-30,14.0,13.0,13.0,13.0,0.0
2005-05-31,13.0,12.0,12.0,12.0,0.0
2005-06-13,12.0,11.0,11.0,11.0,0.0
2005-07-06,11.0,10.9,10.9,10.9,0.0
2005-08-19,10.9,10.1,10.1,10.1,1500.0
2005-08-24,10.1,10.0,10.0,10.0,500.0
2005-08-25,10.0,11.0,11.0,11.0,500.0
2005-09-14,11.0,12.0,11.0,12.0,10000.0
2005-09-15,12.0,13.0,13.0,13.0,0.0
2005-09-19,13.0,14.0,14.0,14.0,0.0
2005-09-20,14.0,15.0,15.0,15.0,0.0
2005-09-21,15.0,16.0,16.0,16.0,0.0
2005-09-22,16.0,17.0,17.0,17.0,1500.0
2005-09-26,17.0,18.0,18.0,18.0,0.0
2005-09-27,18.0,19.0,19.0,19.0,500.0
2005-09-28,19.0,20.0,20.0,20.0,0.0
2005-09-29,20.0,21.0,21.0,21.0,0.0
2005-09-30,21.0,22.05,22.05,22.05,11000.0
2005-10-03,22.05,23.15,23.15,23.15,0.0
2005-10-04,23.15,24.3,24.3,24.3,0.0
2005-10-05,24.3,25.5,25.5,25.5,0.0
2005-10-06,25.5,26.75,26.75,26.75,0.0
2005-10-07,26.75,28.05,28.05,28.05,0.0
2005-10-10,28.05,29.45,29.45,29.45,2000.0
2005-10-11,29.45,30.9,30.9,30.9,0.0
2005-10-12,30.9,32.4,32.4,32.4,1000.0
2005-10-13,32.4,34.0,34.0,34.0,4500.0
2005-10-14,34.0,35.7,35.7,35.7,0.0
2005-10-17,35.7,37.45,37.45,37.45,0.0
2005-10-18,37.45,39.3,39.3,39.3,0.0
2005-10-19,39.3,41.25,41.25,41.25,1500.0
2005-10-20,41.25,43.3,43.3,43.3,0.0
2005-10-24,43.3,45.45,45.45,45.45,0.0
2005-10-25,45.45,47.7,47.7,47.7,0.0
2005-10-26,47.7,50.05,50.05,50.05,500.0
