Date,Open,High,Low,Close,Volume
2002-01-08,4.95,4.75,4.5,4.75,1500.0
2002-01-09,4.75,5.6,5.0,5.6,5000.0
2002-01-10,5.6,5.5,5.25,5.5,5000.0
2002-01-14,5.5,5.25,5.25,5.25,2500.0
2002-01-17,5.25,5.75,5.75,5.75,500.0
2002-01-18,5.75,6.0,6.0,6.0,1000.0
2002-01-21,6.0,6.25,6.2,6.2,12000.0
2002-01-22,6.2,6.5,6.0,6.0,131500.0
2002-01-23,6.0,6.1,6.1,6.1,1000.0
2002-01-24,6.1,6.75,6.2,6.2,26500.0
2002-01-25,6.2,6.25,6.0,6.0,4500.0
2002-01-28,6.0,6.3,6.25,6.3,24500.0
2002-01-29,6.3,7.5,6.2,7.3,49000.0
2002-01-30,7.3,7.7,7.15,7.25,41500.0
2002-01-31,7.25,7.8,7.3,7.7,146500.0
2002-02-01,7.7,8.3,7.8,7.8,164000.0
2002-02-04,7.8,8.25,7.7,7.8,67000.0
2002-02-06,7.8,8.2,7.75,8.0,53000.0
2002-02-07,8.0,8.35,7.9,8.25,8500.0
2002-02-08,8.25,8.05,8.0,8.0,4000.0
2002-02-11,8.0,7.8,7.75,7.75,5500.0
2002-02-12,7.75,8.0,7.95,7.95,13000.0
2002-02-13,7.95,7.75,7.5,7.5,22500.0
2002-02-14,7.5,7.75,7.75,7.75,2000.0
2002-02-15,7.75,7.5,7.5,7.5,8000.0
2002-02-18,7.5,7.5,7.25,7.25,29500.0
2002-02-19,7.25,7.25,7.0,7.0,16000.0
2002-02-20,7.0,7.65,7.25,7.65,45000.0
2002-02-21,7.65,7.5,7.4,7.4,15500.0
2002-02-26,7.4,7.25,7.25,7.25,500.0
2002-02-27,7.25,8.0,7.25,8.0,80500.0
2002-02-28,8.0,8.0,8.0,8.0,3500.0
2002-03-01,8.0,8.05,8.0,8.0,14500.0
2002-03-07,8.0,7.15,7.0,7.15,1500.0
2002-03-11,7.15,7.1,7.0,7.0,1500.0
2002-03-12,7.0,7.5,7.1,7.5,2500.0
2002-03-13,7.5,7.5,7.5,7.5,1500.0
2002-03-14,7.5,7.5,7.5,7.5,1500.0
2002-03-15,7.5,7.0,7.0,7.0,1500.0
2002-03-18,7.0,7.1,7.0,7.0,10000.0
2002-03-19,7.0,7.0,7.0,7.0,1500.0
2002-03-20,7.0,7.0,7.0,7.0,1500.0
2002-03-22,7.0,6.75,6.75,6.85,500.0
2002-03-26,6.85,6.6,6.6,6.6,1000.0
2002-03-27,6.6,6.6,6.6,6.6,1500.0
2002-03-29,6.6,8.05,7.45,8.0,2563500.0
2002-04-01,8.0,8.15,7.75,8.0,94500.0
2002-04-02,8.0,8.05,7.5,8.0,9000.0
2002-04-03,8.0,8.2,8.0,8.1,22000.0
2002-04-04,8.1,8.15,8.0,8.0,40500.0
2002-04-05,8.0,8.0,7.75,8.0,1500.0
2002-04-08,8.0,8.0,8.0,8.0,7000.0
2002-04-09,8.0,8.0,8.0,8.0,11000.0
2002-04-10,8.0,8.0,8.0,8.0,34500.0
2002-04-11,8.0,8.0,8.0,8.0,2500.0
2002-04-12,8.0,8.25,8.05,8.05,5500.0
2002-04-15,8.05,8.1,8.05,8.1,1500.0
2002-04-16,8.1,8.15,8.0,8.15,2000.0
2002-04-17,8.15,8.0,8.0,8.0,500.0
2002-04-18,8.0,8.1,7.8,8.1,2500.0
2002-04-19,8.1,8.05,8.0,8.0,5000.0
2002-04-22,8.0,8.0,8.0,8.0,23500.0
2002-04-23,8.0,8.05,8.05,8.05,1500.0
2002-04-24,8.05,8.0,8.0,8.0,7000.0
2002-04-25,8.0,8.1,8.0,8.0,12000.0
2002-04-26,8.0,8.0,8.0,8.0,1000.0
2002-04-29,8.0,8.0,7.75,7.75,110000.0
2002-05-02,7.75,7.75,7.75,7.75,10000.0
2002-05-06,7.75,7.9,7.8,7.9,2500.0
2002-05-08,7.9,7.75,7.75,7.75,1500.0
2002-05-09,7.75,7.75,7.75,7.75,10500.0
2002-05-13,7.75,7.6,7.6,7.6,10000.0
2002-05-14,7.6,7.6,7.6,7.6,2000.0
2002-05-15,7.6,7.6,7.6,7.6,3500.0
2002-05-16,7.6,7.6,7.6,7.6,11000.0
2002-05-17,7.6,7.6,7.6,7.6,10500.0
2002-05-20,7.6,7.5,7.25,7.3,96000.0
2002-05-21,7.3,7.35,7.25,7.35,6000.0
2002-05-22,7.35,7.5,7.25,7.25,11000.0
2002-05-24,7.25,7.5,7.5,7.5,0.0
2002-05-27,7.5,8.0,7.7,8.0,10000.0
2002-05-28,8.0,7.5,7.5,7.5,1500.0
2002-05-31,7.5,7.0,7.0,7.0,500.0
2002-06-03,7.0,7.0,7.0,7.0,5500.0
2002-06-04,7.0,7.05,7.05,7.05,0.0
2002-06-05,7.05,7.2,7.05,7.2,500.0
2002-06-06,7.2,7.05,7.05,7.05,1000.0
2002-06-07,7.05,7.0,7.0,7.0,3000.0
2002-06-10,7.0,7.05,7.05,7.05,0.0
2002-06-11,7.05,7.05,7.05,7.05,500.0
2002-06-12,7.05,7.05,7.0,7.05,6000.0
2002-06-14,7.05,7.05,7.05,7.05,500.0
2002-06-17,7.05,7.0,7.0,7.0,500.0
2002-06-19,7.0,7.0,7.0,7.0,500.0
