Date,Open,High,Low,Close,Volume
2003-05-26,4.5,4.6,4.6,4.6,0.0
2003-05-28,4.6,4.75,4.75,4.75,0.0
2003-05-30,4.75,4.85,4.85,4.85,0.0
2003-06-06,4.85,5.5,5.4,5.5,1000.0
2003-06-09,5.5,5.0,5.0,5.0,3000.0
2003-06-11,5.0,4.25,4.25,4.25,1000.0
2003-07-01,4.25,4.55,4.55,4.55,0.0
2003-07-15,4.55,5.5,5.5,5.5,2000.0
2003-07-18,5.5,5.0,5.0,5.0,500.0
2003-08-19,5.0,4.75,4.75,4.75,0.0
2003-09-19,4.75,3.8,3.8,3.8,500.0
2003-09-25,3.8,2.8,2.8,2.8,500.0
2003-09-26,2.8,2.0,1.9,2.0,500.0
2003-10-22,2.0,2.05,2.05,2.05,0.0
2003-10-27,2.05,3.0,3.0,3.0,2500.0
2004-01-14,3.0,2.5,2.5,2.5,0.0
2004-01-23,2.5,2.5,2.5,2.5,500.0
2004-02-11,2.5,2.55,2.55,2.55,0.0
2004-02-12,2.55,2.6,2.6,2.6,0.0
2004-02-13,2.6,4.1,4.1,4.1,500.0
2004-03-30,4.1,4.5,4.5,4.5,1000.0
2004-04-09,4.5,4.2,4.2,4.2,500.0
2004-08-02,4.2,3.2,3.2,3.2,2500.0
2004-08-03,3.2,3.0,3.0,3.0,500.0
2004-08-04,3.0,3.3,3.3,3.3,0.0
2004-10-08,3.3,3.6,3.6,3.6,0.0
2004-10-11,3.6,4.0,4.0,4.0,0.0
2004-10-13,4.0,5.5,5.5,5.5,500.0
2005-05-05,5.5,6.5,6.5,6.5,0.0
2005-06-10,6.5,7.5,7.5,7.5,500.0
2005-06-14,7.5,8.45,8.45,8.45,500.0
2005-06-15,8.45,9.3,9.3,9.3,500.0
2005-06-20,9.3,9.0,9.0,9.0,0.0
2005-06-22,9.0,8.0,8.0,8.0,0.0
2005-06-23,8.0,7.75,7.75,7.75,0.0
2005-06-29,7.75,7.5,7.5,7.5,0.0
2005-06-30,7.5,7.0,7.0,7.0,0.0
2005-07-06,7.0,6.95,6.95,6.95,0.0
2005-07-11,6.95,5.95,5.95,5.95,500.0
2005-07-13,5.95,5.9,5.9,5.9,0.0
2005-12-05,5.9,5.0,5.0,5.0,1000.0
2006-01-04,5.0,5.0,5.0,5.0,500.0
2006-01-17,5.0,6.0,6.0,6.0,1000.0
2006-02-10,6.0,6.5,6.5,6.5,500.0
2006-02-13,6.5,6.5,6.5,6.5,1000.0
2006-02-14,6.5,7.5,7.25,7.5,1500.0
2006-04-03,7.5,7.25,7.25,7.25,0.0
2006-04-06,7.25,7.25,7.25,7.25,500.0
2006-04-20,7.25,7.0,7.0,7.0,0.0
2006-05-03,7.0,6.5,6.5,6.5,0.0
2006-05-04,6.5,5.5,5.5,5.5,1500.0
2006-05-08,5.5,5.5,5.5,5.5,1000.0
2006-05-10,5.5,5.0,5.0,5.0,500.0
2006-05-18,5.0,5.0,5.0,5.0,500.0
2006-06-05,5.0,4.25,4.25,4.25,500.0
2006-06-27,4.25,4.25,4.25,4.25,1500.0
2006-06-29,4.25,4.0,4.0,4.0,500.0
2006-07-25,4.0,3.75,3.75,3.75,0.0
2006-07-26,3.75,3.7,3.7,3.7,0.0
2006-08-23,3.7,3.6,3.6,3.6,0.0
2006-08-31,3.6,3.0,2.6,3.0,2000.0
2006-09-20,3.0,3.0,3.0,3.0,500.0
2006-12-19,3.0,3.0,3.0,3.0,500.0
2007-01-09,3.0,2.0,2.0,2.0,1000.0
2007-01-11,2.0,2.15,2.15,2.15,0.0
2007-01-16,2.15,2.5,2.5,2.5,0.0
2007-01-17,2.5,2.6,2.6,2.6,0.0
2007-01-18,2.6,3.6,3.6,3.6,1000.0
2007-02-07,3.6,2.6,2.6,2.6,1000.0
2007-03-13,2.6,2.6,2.6,2.6,500.0
2007-04-10,2.6,3.5,3.5,3.5,3500.0
2007-10-23,3.5,4.5,4.5,4.5,1000.0
2007-10-24,4.5,5.5,5.5,5.5,500.0
2007-10-25,5.5,6.5,6.5,6.5,500.0
2007-10-26,6.5,7.5,7.5,7.5,500.0
2007-10-29,7.5,8.5,8.5,8.5,0.0
2007-10-30,8.5,9.5,9.5,9.5,1500.0
2007-10-31,9.5,10.5,10.5,10.5,0.0
2007-11-01,10.5,11.5,11.5,11.5,0.0
2007-11-02,11.5,12.5,12.4,12.4,2500.0
2007-11-05,12.4,13.4,11.4,11.4,4000.0
2007-11-07,11.4,12.4,11.25,12.4,2500.0
2007-11-08,12.4,13.4,13.4,13.4,1500.0
2007-11-12,13.4,14.4,14.4,14.4,500.0
2007-11-13,14.4,15.4,15.4,15.4,1000.0
2007-11-14,15.4,16.4,16.4,16.4,1000.0
2007-11-15,16.4,17.4,16.6,17.4,3500.0
2007-11-16,17.4,18.4,18.4,18.4,2500.0
2007-11-19,18.4,19.4,19.4,19.4,500.0
2007-11-20,19.4,20.4,20.4,20.4,0.0
2007-11-21,20.4,21.4,21.3,21.4,1500.0
2007-11-22,21.4,21.5,21.5,21.5,0.0
2007-11-23,21.5,22.55,22.0,22.55,1500.0
2007-11-26,22.55,23.65,23.65,23.65,500.0
2007-11-27,23.65,24.8,24.8,24.8,0.0
2007-11-28,24.8,26.0,26.0,26.0,500.0
2007-11-29,26.0,27.3,27.3,27.3,1000.0
2007-11-30,27.3,28.65,28.65,28.65,2000.0
2007-12-03,28.65,30.05,27.25,27.25,7000.0
2007-12-04,27.25,28.0,25.9,28.0,4000.0
2007-12-06,28.0,29.4,29.35,29.4,1000.0
2007-12-07,29.4,30.0,30.0,30.0,1000.0
2007-12-10,30.0,31.5,31.5,31.5,1000.0
2007-12-11,31.5,33.05,31.0,33.05,3000.0
2007-12-12,33.05,34.7,33.0,34.7,1500.0
2007-12-13,34.7,36.4,36.4,36.4,0.0
2007-12-17,36.4,38.2,38.2,38.2,0.0
2007-12-18,38.2,40.1,40.1,40.1,500.0
2007-12-24,40.1,40.1,40.1,40.1,2000.0
2007-12-26,40.1,38.1,38.1,38.1,1000.0
2007-12-27,38.1,36.2,36.2,36.2,0.0
2007-12-31,36.2,35.9,35.9,35.9,0.0
2008-01-01,35.9,34.15,34.15,34.15,0.0
2008-01-02,34.15,32.45,32.45,32.45,0.0
2008-01-03,32.45,30.85,30.85,30.85,1000.0
2008-01-08,30.85,29.35,29.35,29.35,1000.0
2008-01-14,29.35,29.35,29.35,29.35,1000.0
2008-02-14,29.35,29.0,29.0,29.0,0.0
2008-02-21,29.0,29.0,29.0,29.0,1000.0
