Date,Open,High,Low,Close,Volume
2014-12-09,1.13,2.1,2.1,2.1,0.0
2014-12-10,2.1,2.69,2.69,2.69,0.0
2014-12-11,2.69,3.61,3.61,3.61,0.0
2014-12-12,3.61,4.56,4.56,4.56,0.0
2014-12-15,4.56,5.43,5.43,5.43,0.0
2014-12-16,5.43,6.19,6.19,6.19,0.0
2014-12-17,6.19,7.13,7.13,7.13,0.0
2014-12-18,7.13,8.1,8.1,8.1,0.0
2014-12-19,8.1,8.95,8.95,8.95,0.0
2014-12-22,8.95,9.95,9.95,9.95,4000.0
2014-12-23,9.95,10.64,10.64,10.64,0.0
2014-12-24,10.64,11.24,11.24,11.24,0.0
2014-12-26,11.24,12.24,12.01,12.23,25000.0
2014-12-29,12.23,13.23,12.0,12.27,101000.0
2014-12-30,12.27,12.98,12.4,12.65,21500.0
2014-12-31,12.65,13.65,12.8,13.65,38500.0
2015-01-01,13.65,14.65,14.2,14.65,56500.0
2015-01-02,14.65,15.65,15.15,15.65,92000.0
2015-01-05,15.65,16.65,16.0,16.65,79500.0
2015-01-06,16.65,17.65,17.1,17.65,19000.0
2015-01-07,17.65,18.65,18.65,18.65,6500.0
2015-01-08,18.65,19.65,19.65,19.65,8000.0
2015-01-09,19.65,20.65,20.4,20.65,93500.0
2015-01-12,20.65,21.68,21.0,21.68,66000.0
2015-01-13,21.68,22.76,22.44,22.76,54500.0
2015-01-14,22.76,23.89,23.52,23.89,65000.0
2015-01-15,23.89,25.08,24.0,24.26,180000.0
2015-01-16,24.26,23.85,23.05,23.05,1500.0
2015-01-19,23.05,21.9,21.9,21.9,1000.0
2015-01-20,21.9,20.96,20.96,20.96,0.0
2015-01-21,20.96,19.91,19.91,19.91,5000.0
2015-01-22,19.91,18.91,18.91,18.91,2000.0
2015-01-23,18.91,19.91,17.91,18.0,273500.0
2015-01-26,18.0,18.49,17.1,18.3,90000.0
2015-01-27,18.3,18.25,17.3,17.35,42500.0
2015-01-28,17.35,17.5,16.35,16.42,11000.0
2015-01-29,16.42,16.5,16.0,16.09,6500.0
2015-01-30,16.09,17.09,16.05,17.09,38000.0
2015-02-02,17.09,18.09,18.0,18.09,20000.0
2015-02-03,18.09,19.09,19.09,19.09,24000.0
2015-02-04,19.09,20.09,19.45,20.09,167500.0
2015-02-06,20.09,21.09,21.09,21.09,19000.0
2015-02-09,21.09,22.14,22.14,22.14,2000.0
2015-02-10,22.14,23.24,23.24,23.24,2000.0
2015-02-11,23.24,24.4,24.4,24.4,9000.0
2015-02-12,24.4,25.62,23.18,24.12,246500.0
2015-02-13,24.12,24.6,23.17,23.18,79000.0
2015-02-16,23.18,22.89,22.03,22.3,19000.0
2015-02-17,22.3,21.97,21.19,21.2,27000.0
2015-02-18,21.2,20.55,20.14,20.14,28000.0
2015-02-19,20.14,20.95,19.14,20.31,54500.0
2015-02-20,20.31,21.25,20.5,20.52,28500.0
2015-02-23,20.52,20.55,19.5,19.6,27000.0
2015-02-24,19.6,19.0,18.6,18.75,18500.0
2015-02-25,18.75,19.75,18.05,19.67,26500.0
2015-02-26,19.67,20.67,20.0,20.67,36500.0
2015-02-27,20.67,21.7,21.0,21.26,59000.0
2015-03-02,21.26,21.1,20.2,20.2,31000.0
2015-03-03,20.2,20.5,19.2,19.38,18500.0
2015-03-04,19.38,19.4,18.4,18.44,88000.0
2015-03-05,18.44,19.3,17.6,18.65,13000.0
2015-03-06,18.65,18.75,18.35,18.6,11500.0
2015-03-09,18.6,18.5,18.06,18.5,4000.0
2015-03-10,18.5,18.55,17.9,17.9,5500.0
2015-03-11,17.9,18.9,16.9,18.9,48500.0
2015-03-12,18.9,19.85,18.22,19.0,31500.0
2015-03-13,19.0,19.7,18.6,18.65,15500.0
2015-03-16,18.65,19.25,17.7,17.8,20000.0
2015-03-17,17.8,17.99,17.01,17.99,5000.0
2015-03-18,17.99,18.03,16.99,17.24,34500.0
2015-03-19,17.24,17.5,17.2,17.2,4500.0
2015-03-20,17.2,17.85,16.95,17.09,11000.0
2015-03-24,17.09,17.44,16.09,16.81,6000.0
2015-03-25,16.81,17.4,17.0,17.0,2000.0
2015-03-26,17.0,16.5,16.0,16.0,21500.0
2015-03-27,16.0,15.6,15.0,15.0,21500.0
2015-03-30,15.0,14.0,14.0,14.0,5500.0
2015-03-31,14.0,14.0,13.0,13.15,142500.0
2015-04-01,13.15,13.7,13.1,13.1,29500.0
2015-04-02,13.1,13.79,13.25,13.63,24500.0
2015-04-03,13.63,14.6,13.77,14.58,45000.0
2015-04-06,14.58,15.58,15.1,15.58,64000.0
2015-04-07,15.58,16.58,15.11,16.58,52000.0
2015-04-08,16.58,17.5,16.0,17.05,52500.0
2015-04-09,17.05,16.8,16.52,16.6,10000.0
2015-04-10,16.6,17.39,15.61,16.6,26000.0
2015-04-13,16.6,16.9,16.7,16.8,28000.0
2015-04-14,16.8,17.8,16.4,17.8,55500.0
2015-04-15,17.8,18.8,18.8,18.8,17000.0
2015-04-16,18.8,19.8,19.8,19.8,10500.0
2015-04-17,19.8,20.8,19.5,20.8,125000.0
2015-04-20,20.8,21.75,20.0,20.22,69000.0
2015-04-21,20.22,21.23,19.66,20.38,162000.0
2015-04-22,20.38,19.37,19.37,19.37,9000.0
2015-04-23,19.37,18.37,18.37,18.37,1000.0
2015-04-24,18.37,17.37,17.37,17.37,6500.0
2015-04-27,17.37,18.37,16.37,17.12,344000.0
2015-04-28,17.12,17.3,16.5,17.18,46500.0
2015-04-29,18.17,18.17,17.05,17.21,18500.0
2015-04-30,16.75,17.25,16.5,16.82,34500.0
2015-05-04,16.53,17.07,16.51,17.07,3000.0
2015-05-05,16.71,17.11,16.07,16.88,15000.0
2015-05-06,17.0,17.2,16.65,16.66,17500.0
2015-05-07,16.12,16.74,16.12,16.33,3500.0
2015-05-08,16.78,16.98,16.78,16.88,1000.0
2015-05-11,16.26,16.5,15.91,16.05,7000.0
2015-05-12,15.8,16.85,15.07,16.61,6500.0
2015-05-13,16.35,16.35,15.61,16.1,13500.0
2015-05-14,15.55,16.16,15.55,16.0,5000.0
2015-05-15,15.5,15.95,15.11,15.52,11500.0
2015-05-18,14.55,15.55,14.55,15.01,2500.0
2015-05-19,15.01,14.85,14.65,14.7,6500.0
2015-05-20,14.99,15.7,14.99,15.7,22000.0
2015-05-21,16.39,16.7,16.39,16.7,53000.0
2015-05-22,17.45,17.7,17.0,17.0,80500.0
2015-05-25,17.55,17.55,16.0,16.1,32000.0
2015-05-26,16.1,15.99,15.66,15.99,5000.0
2015-05-27,16.5,16.99,16.5,16.99,26500.0
2015-05-28,17.49,17.99,17.49,17.99,112000.0
2015-05-29,18.5,18.85,18.23,18.35,43500.0
2015-06-01,18.45,18.5,18.02,18.05,13000.0
2015-06-02,18.0,19.05,17.51,18.5,60000.0
2015-06-03,18.55,18.55,18.1,18.15,16000.0
2015-06-04,18.55,19.15,18.5,19.15,72000.0
2015-06-05,20.15,20.15,20.14,20.15,49000.0
2015-06-08,20.78,21.15,20.5,21.15,56500.0
2015-06-09,22.2,22.2,22.2,22.2,12500.0
2015-06-10,23.31,23.31,23.31,23.31,22000.0
2015-06-11,23.31,24.47,24.47,24.47,15500.0
2015-06-12,25.69,25.69,23.25,24.09,270000.0
2015-06-15,24.02,24.02,22.89,23.01,79500.0
2015-06-16,23.0,23.0,21.9,22.75,17500.0
2015-06-17,22.1,23.25,22.1,22.6,27500.0
2015-06-18,22.0,23.65,22.0,23.17,39500.0
2015-06-19,22.76,23.45,22.76,23.41,8500.0
2015-06-22,23.01,23.5,22.5,22.75,5000.0
2015-06-23,22.27,23.0,22.0,22.61,62000.0
2015-06-24,23.74,23.74,23.74,23.74,21000.0
2015-06-25,24.92,24.92,24.92,24.92,7500.0
2015-06-26,26.16,26.16,26.16,26.16,5500.0
2015-06-29,27.46,27.46,27.46,27.46,13000.0
2015-06-30,28.83,28.83,26.83,28.83,218500.0
2015-07-01,30.27,30.27,30.27,30.27,14000.0
2015-07-02,31.78,31.78,31.78,31.78,1000.0
2015-07-03,33.36,33.36,33.36,33.36,500.0
2015-07-06,35.02,35.02,35.02,33.36,1500.0
2015-07-07,35.02,35.02,35.02,35.02,1000.0
2015-07-08,36.77,36.77,36.77,36.77,2000.0
2015-07-09,38.6,38.6,38.6,38.6,7000.0
2015-07-10,40.53,40.53,38.99,40.53,249000.0
2015-07-13,42.55,42.55,40.5,42.55,179000.0
2015-07-14,44.67,44.67,44.67,44.67,6500.0
2015-07-15,46.9,46.9,46.9,46.9,29000.0
2015-07-16,19.26,19.26,19.26,19.26,500.0
2015-07-22,20.26,20.26,20.26,20.26,500.0
2015-07-23,21.27,21.27,21.27,21.27,2000.0
2015-07-24,22.33,22.33,22.33,22.33,1000.0
2015-07-27,23.44,23.44,23.44,23.44,500.0
2015-07-28,24.61,24.61,24.61,24.61,33500.0
2015-07-29,25.84,25.84,25.84,25.84,1000.0
2015-07-30,27.13,27.13,27.13,27.13,500.0
2015-07-31,28.48,28.48,28.48,28.48,2000.0
2015-08-03,29.9,29.9,29.0,29.9,136000.0
2015-08-04,31.39,31.39,30.0,31.39,87500.0
2015-08-05,32.95,32.95,32.84,32.95,56500.0
2015-08-06,34.59,34.59,34.02,34.5,149500.0
2015-08-07,35.25,35.89,32.78,32.78,38000.0
2015-08-10,31.15,31.15,31.15,31.15,6000.0
2015-08-11,29.6,29.6,29.6,29.6,3500.0
2015-08-12,29.0,31.08,29.0,31.08,384500.0
