Date,Open,High,Low,Close,Volume
2002-10-17,8.7,9.7,9.7,9.7,500.0
2002-10-18,9.7,9.5,9.5,9.5,0.0
2002-10-21,9.5,9.2,9.0,9.2,2000.0
2002-10-22,9.2,9.15,9.15,9.15,0.0
2002-10-23,9.15,9.1,9.1,9.1,1000.0
2002-11-01,9.1,9.95,9.95,9.95,1000.0
2002-11-04,9.95,9.9,9.9,9.9,0.0
2002-11-05,9.9,9.2,9.2,9.2,500.0
2002-11-22,9.2,9.2,9.2,9.2,2000.0
2002-11-25,9.2,9.25,9.25,9.25,0.0
2002-11-26,9.25,9.25,9.25,9.25,2000.0
2002-11-27,9.25,9.25,9.25,9.25,500.0
2002-11-29,9.25,9.25,9.25,9.25,3000.0
2002-12-09,9.25,9.5,9.25,9.25,500.0
2002-12-10,9.25,9.3,9.25,9.25,2000.0
2002-12-11,9.25,9.25,9.25,9.25,500.0
2002-12-12,9.25,9.4,9.35,9.4,12500.0
2002-12-13,9.4,9.5,9.45,9.45,10500.0
2002-12-16,9.45,9.6,9.6,9.6,105000.0
2002-12-17,9.6,10.5,9.75,10.5,29500.0
2002-12-18,10.5,10.0,10.0,10.0,8000.0
2002-12-19,10.0,10.7,10.25,10.7,8000.0
2002-12-20,10.7,10.65,10.65,10.65,0.0
2002-12-23,10.65,10.75,10.1,10.1,6000.0
2002-12-24,10.1,10.5,10.5,10.5,500.0
2002-12-26,10.5,10.05,10.0,10.05,3000.0
2002-12-27,10.05,10.0,10.0,10.0,1000.0
2002-12-31,10.0,10.0,9.5,10.0,1000.0
2003-01-02,10.0,9.5,9.45,9.45,2000.0
2003-01-03,9.45,9.5,9.5,9.5,2000.0
2003-01-06,9.5,9.1,9.1,9.1,1500.0
2003-01-08,9.1,8.75,8.65,8.75,1000.0
2003-01-09,8.75,8.8,8.65,8.65,7000.0
2003-01-10,8.65,8.65,8.6,8.6,3000.0
2003-01-13,8.6,8.75,8.5,8.5,4000.0
2003-01-14,8.5,8.6,8.6,8.6,1000.0
2003-01-21,8.6,8.5,8.5,8.5,500.0
2003-01-23,8.5,8.25,8.25,8.25,1500.0
2003-01-30,8.25,8.2,8.2,8.2,500.0
2003-02-03,8.2,8.25,8.2,8.25,1000.0
2003-02-07,8.25,8.2,8.2,8.2,0.0
2003-02-10,8.2,8.15,8.15,8.15,0.0
2003-02-17,8.15,8.0,8.0,8.0,0.0
2003-02-18,8.0,7.6,7.6,7.6,1500.0
2003-02-20,7.6,7.65,7.65,7.65,0.0
2003-02-21,7.65,7.65,7.65,7.65,500.0
2003-02-24,7.65,7.7,7.7,7.7,0.0
2003-03-06,7.7,7.75,7.75,7.75,0.0
2003-03-18,7.75,7.8,7.55,7.8,500.0
2003-03-24,7.8,8.0,8.0,8.0,500.0
2003-03-25,8.0,8.2,8.05,8.2,1000.0
2003-03-26,8.2,8.15,8.15,8.15,500.0
2003-03-28,8.15,7.55,7.55,7.55,1000.0
2003-03-31,7.55,7.7,7.7,7.7,1000.0
2003-04-02,7.7,7.75,7.75,7.75,0.0
2003-04-04,7.75,8.0,8.0,8.0,0.0
2003-04-07,8.0,8.25,8.25,8.25,0.0
2003-04-09,8.25,8.25,8.25,8.25,5000.0
2003-04-14,8.25,8.6,8.25,8.6,10000.0
2003-04-15,8.6,8.6,8.5,8.5,1500.0
2003-04-16,8.5,8.7,8.5,8.7,3500.0
2003-04-17,8.7,9.35,9.0,9.25,12000.0
2003-04-18,9.25,9.25,9.25,9.25,8000.0
2003-04-21,9.25,9.4,9.1,9.1,5500.0
2003-04-22,9.1,9.2,9.2,9.2,500.0
2003-04-29,9.2,9.1,9.1,9.1,0.0
2003-04-30,9.1,8.8,8.8,8.8,500.0
2003-05-06,8.8,8.6,8.6,8.6,5000.0
2003-05-09,8.6,9.4,9.2,9.4,5000.0
2003-05-12,9.4,9.0,9.0,9.0,6000.0
2003-05-14,9.0,10.4,9.4,10.3,80000.0
2003-05-16,10.3,10.75,10.25,10.5,63000.0
2003-05-19,10.5,10.8,10.6,10.6,10000.0
2003-05-20,10.6,10.2,9.6,9.6,4000.0
2003-05-22,9.6,9.9,9.7,9.7,1500.0
2003-05-23,9.7,10.0,9.25,9.5,4500.0
2003-05-26,9.5,9.5,9.05,9.5,6500.0
2003-05-27,9.5,9.9,9.9,9.9,1000.0
2003-05-28,9.9,9.85,9.85,9.85,0.0
2003-05-29,9.85,9.8,9.8,9.8,0.0
2003-05-30,9.8,9.5,9.1,9.1,7500.0
2003-06-02,9.1,9.1,8.15,8.55,6500.0
2003-06-03,8.55,9.0,8.95,9.0,6500.0
2003-06-04,9.0,9.0,9.0,9.0,500.0
2003-06-05,9.0,9.05,9.05,9.05,5000.0
2003-06-06,9.05,9.25,9.05,9.25,5000.0
2003-06-10,9.25,10.25,9.5,10.1,16500.0
2003-06-11,10.1,11.6,10.0,11.6,116500.0
2003-06-12,11.6,11.5,11.0,11.5,24500.0
2003-06-13,11.5,13.0,11.1,13.0,101500.0
2003-06-16,13.0,13.5,12.5,13.0,39000.0
2003-06-17,13.0,13.45,12.25,12.25,8000.0
2003-06-18,12.25,11.75,11.25,11.4,5000.0
2003-06-19,11.4,11.8,11.3,11.3,2500.0
2003-06-20,11.3,11.5,11.5,11.5,2000.0
2003-06-23,11.5,11.5,10.9,11.5,43500.0
2003-06-24,11.5,11.5,10.8,10.8,11000.0
2003-06-25,10.8,11.5,11.25,11.25,11000.0
2003-06-26,11.25,11.5,11.5,11.5,5000.0
2003-06-27,11.5,10.7,10.7,10.7,500.0
2003-06-30,10.7,10.6,10.6,10.6,3000.0
2003-07-01,10.6,11.2,11.2,11.2,3500.0
2003-07-02,11.2,11.35,11.3,11.35,4000.0
2003-07-03,11.35,11.9,11.5,11.55,6500.0
2003-07-04,11.55,11.75,11.5,11.75,9000.0
2003-07-07,11.75,12.0,12.0,12.0,4000.0
2003-07-08,12.0,11.9,11.9,11.9,2000.0
2003-07-09,11.9,12.45,12.0,12.3,6000.0
2003-07-10,12.3,12.0,11.6,11.6,6000.0
2003-07-11,11.6,11.7,11.7,11.7,500.0
2003-07-14,11.7,11.55,11.55,11.55,1500.0
2003-07-15,11.55,11.55,11.55,11.55,500.0
2003-07-16,11.55,11.5,11.5,11.5,500.0
2003-07-17,11.5,11.55,11.55,11.55,0.0
2003-07-18,11.55,11.6,11.6,11.6,500.0
2003-07-21,11.6,12.0,12.0,12.0,5000.0
2003-07-23,12.0,12.0,12.0,12.0,1500.0
2003-07-24,12.0,13.5,12.25,13.5,29500.0
2003-07-28,13.5,14.5,13.35,14.5,6500.0
2003-07-29,14.5,13.5,13.5,13.5,500.0
2003-07-30,13.5,13.4,13.35,13.4,6000.0
2003-07-31,13.4,13.0,13.0,13.0,1000.0
2003-08-04,13.0,13.0,13.0,13.0,1000.0
2003-08-05,13.0,12.9,12.9,12.9,0.0
2003-08-06,12.9,11.9,11.9,11.9,2000.0
2003-08-07,11.9,12.75,12.75,12.75,2000.0
2003-08-08,12.75,11.75,11.75,11.75,1500.0
2003-08-11,11.75,11.85,11.8,11.8,2500.0
2003-08-13,11.8,11.15,11.0,11.0,5000.0
2003-08-25,11.0,11.0,11.0,11.0,1000.0
2003-09-01,11.0,11.0,11.0,11.0,1000.0
2003-09-02,11.0,11.0,11.0,11.0,500.0
2003-09-03,11.0,11.0,10.0,11.0,3500.0
2003-09-09,11.0,10.0,10.0,10.0,500.0
2003-09-10,10.0,10.0,10.0,10.0,500.0
2003-09-11,10.0,10.05,10.05,10.05,0.0
2003-09-12,10.05,10.1,10.1,10.1,0.0
2003-09-15,10.1,10.25,10.25,10.25,0.0
2003-09-30,10.25,11.75,10.15,11.75,7500.0
2003-10-03,11.75,10.75,10.75,10.75,500.0
2003-10-08,10.75,10.5,10.5,10.5,0.0
2003-10-10,10.5,9.5,9.5,9.5,500.0
2003-10-23,9.5,8.5,8.5,8.5,3500.0
2003-10-27,8.5,8.0,8.0,8.0,1000.0
2003-10-28,8.0,7.1,7.1,7.1,500.0
2003-10-30,7.1,7.0,7.0,7.0,0.0
2003-11-24,7.0,8.0,8.0,8.0,500.0
2003-12-01,8.0,7.25,7.25,7.25,500.0
2003-12-02,7.25,7.5,7.5,7.5,0.0
2003-12-03,7.5,8.0,8.0,8.0,500.0
2003-12-04,8.0,8.0,8.0,8.0,1000.0
2003-12-10,8.0,8.1,8.0,8.0,5000.0
2003-12-29,8.0,8.25,8.25,8.25,500.0
2004-01-07,8.25,9.2,9.0,9.0,22500.0
2004-01-08,9.0,9.25,8.65,9.25,2500.0
2004-01-09,9.25,9.25,8.5,9.0,6500.0
2004-01-12,9.0,9.0,8.65,8.65,3000.0
2004-01-13,8.65,9.5,9.0,9.25,2500.0
2004-01-14,9.25,8.75,8.5,8.6,6000.0
2004-01-15,8.6,10.0,9.5,10.0,13500.0
2004-01-16,10.0,9.75,9.0,9.75,2000.0
2004-01-19,9.75,10.0,9.7,9.85,4000.0
2004-01-20,9.85,10.0,9.85,10.0,9500.0
2004-01-21,10.0,9.95,9.5,9.5,4000.0
2004-01-22,9.5,9.9,9.9,9.9,1500.0
2004-01-23,9.9,9.9,9.35,9.5,3000.0
2004-01-26,9.5,9.5,9.5,9.5,1500.0
2004-01-27,9.5,10.4,9.9,10.4,11000.0
2004-01-28,9.65,10.5,10.5,10.5,1500.0
2004-01-30,10.5,10.9,10.25,10.9,5500.0
2004-02-09,10.9,9.9,9.9,9.9,2500.0
2004-02-11,9.9,10.0,10.0,10.0,1000.0
2004-02-12,10.0,10.0,10.0,10.0,500.0
2004-02-13,10.0,10.1,10.1,10.1,2500.0
2004-02-16,10.1,10.25,10.15,10.2,8000.0
2004-02-17,10.2,10.5,10.3,10.5,5000.0
2004-02-18,10.5,10.45,10.1,10.45,8000.0
2004-02-19,10.45,10.7,10.05,10.7,5500.0
2004-02-20,10.7,10.25,10.2,10.2,1500.0
2004-02-23,10.2,10.5,10.5,10.5,5500.0
2004-02-25,10.5,10.4,10.4,10.4,0.0
2004-02-27,10.4,10.9,10.75,10.9,2000.0
2004-03-03,10.9,10.75,10.75,10.75,4500.0
2004-03-04,10.75,10.7,10.7,10.7,1000.0
2004-03-08,10.7,10.65,10.65,10.65,0.0
2004-03-11,10.65,10.0,10.0,10.0,1000.0
2004-03-12,10.0,10.8,10.15,10.15,2500.0
2004-03-15,10.15,10.25,10.25,10.25,500.0
2004-03-16,10.25,10.9,10.75,10.75,2000.0
2004-03-17,10.75,10.75,10.7,10.75,2500.0
2004-03-18,10.75,10.9,10.5,10.9,6000.0
2004-03-19,10.9,11.9,10.9,11.7,3500.0
2004-03-22,11.7,11.2,11.0,11.2,5000.0
2004-03-24,11.2,10.75,10.65,10.75,10500.0
2004-03-25,10.75,10.75,10.75,10.75,1000.0
2004-03-26,10.75,10.85,10.8,10.85,3000.0
2004-03-29,10.85,11.35,11.35,11.35,1000.0
2004-03-30,11.35,11.05,11.0,11.0,2000.0
2004-03-31,11.0,10.9,10.9,10.9,500.0
2004-04-01,10.9,10.75,10.75,10.75,500.0
2004-04-02,10.75,10.8,10.8,10.8,0.0
2004-04-05,10.8,10.75,10.45,10.45,4000.0
2004-04-06,10.45,11.0,10.5,10.95,3500.0
2004-04-07,10.95,11.0,10.75,11.0,1500.0
2004-04-08,11.0,11.15,11.0,11.15,5000.0
2004-04-09,11.15,11.15,11.0,11.15,1000.0
2004-04-12,11.15,11.0,10.55,11.0,2000.0
2004-04-13,11.0,11.05,11.05,11.05,1000.0
2004-04-14,11.05,11.0,11.0,11.0,1500.0
2004-04-19,11.0,11.25,11.0,11.25,2000.0
2004-04-21,11.25,10.6,10.5,10.5,2500.0
2004-04-27,10.5,11.0,11.0,11.0,500.0
2004-04-28,11.0,10.9,10.9,10.9,0.0
2004-04-29,10.9,11.0,11.0,11.0,5000.0
2004-05-04,11.0,11.0,11.0,11.0,5000.0
2004-05-05,11.0,11.0,11.0,11.0,1000.0
2004-05-10,11.0,10.5,10.5,10.5,500.0
2004-05-11,10.5,10.25,10.25,10.25,500.0
2004-05-12,10.25,10.55,10.5,10.5,2000.0
2004-05-17,10.5,11.0,11.0,11.0,500.0
2004-05-19,11.0,10.5,10.5,10.5,500.0
2004-05-20,10.5,9.85,9.8,9.85,1000.0
2004-05-21,9.85,10.05,10.05,10.05,0.0
2004-05-24,10.05,11.2,10.0,11.0,9500.0
2004-05-25,11.0,11.25,11.25,11.25,3000.0
2004-05-26,11.25,11.5,11.4,11.5,2000.0
2004-05-27,11.5,12.0,11.5,12.0,11000.0
2004-05-28,12.0,12.9,12.05,12.9,9500.0
2004-05-31,12.9,12.65,11.9,12.65,7500.0
2004-06-01,12.65,12.3,12.0,12.0,5500.0
2004-06-07,12.0,12.95,12.95,12.95,500.0
2004-06-08,12.95,12.05,12.05,12.05,1000.0
2004-06-09,12.05,12.0,12.0,12.0,6000.0
2004-06-10,12.0,12.0,11.95,12.0,2000.0
2004-06-16,12.0,12.0,12.0,12.0,2500.0
2004-07-13,12.0,11.5,11.1,11.1,1000.0
2004-07-14,11.1,11.25,11.25,11.25,2500.0
2004-07-15,11.25,11.1,11.1,11.1,0.0
2004-07-26,11.1,10.15,10.15,10.15,500.0
2004-07-28,10.15,10.15,10.15,10.15,500.0
2004-08-02,10.15,9.9,9.9,9.9,1500.0
2004-08-05,9.9,9.75,9.75,9.75,1000.0
2004-08-13,9.75,9.8,9.8,9.8,500.0
2004-08-18,9.8,8.9,8.8,8.9,1000.0
2004-08-19,8.9,9.0,9.0,9.0,0.0
2004-08-20,9.0,9.15,9.15,9.15,0.0
2004-09-16,9.15,9.15,9.15,9.15,500.0
2004-09-17,9.15,9.0,9.0,9.0,10000.0
2004-09-22,9.0,8.9,8.9,8.9,0.0
2004-09-24,8.9,8.25,8.25,8.25,500.0
2004-09-27,8.25,8.5,8.5,8.5,0.0
2004-09-28,8.5,8.7,8.3,8.7,2500.0
2004-09-30,8.7,9.5,9.5,9.5,1500.0
2004-10-05,9.5,9.35,9.35,9.35,500.0
2004-10-06,9.35,10.5,10.0,10.5,2000.0
2004-10-07,10.5,10.7,10.25,10.25,4000.0
2004-10-08,10.25,10.5,10.5,10.5,1500.0
2004-10-12,10.5,10.5,10.5,10.5,500.0
2004-10-14,10.5,10.5,10.5,10.5,1500.0
2004-10-22,10.5,10.0,10.0,10.0,1000.0
2004-10-26,10.0,10.05,10.0,10.05,4000.0
2004-10-28,10.05,10.05,10.05,10.05,500.0
2004-11-18,10.05,10.0,10.0,10.0,9000.0
2004-11-22,10.0,10.3,10.25,10.3,2000.0
2004-11-23,10.3,10.25,10.0,10.25,2500.0
2004-11-24,10.25,10.15,10.15,10.15,1000.0
2004-11-25,10.15,10.1,10.05,10.1,500.0
2004-11-29,10.1,10.3,9.8,10.3,3000.0
2004-12-01,10.3,11.2,10.5,10.5,2500.0
2004-12-02,10.5,11.0,10.5,11.0,3000.0
2004-12-03,11.0,11.1,10.75,10.75,3000.0
2004-12-07,10.75,10.1,10.05,10.1,500.0
2004-12-08,10.1,11.0,11.0,11.0,2000.0
2004-12-09,11.0,10.6,10.6,10.6,1000.0
2004-12-13,10.6,11.65,10.35,11.5,8000.0
2004-12-14,11.5,11.5,11.5,11.5,2500.0
2004-12-15,11.5,13.0,11.7,13.0,35000.0
2004-12-16,13.0,13.9,13.25,13.25,8500.0
2004-12-17,13.25,12.5,12.5,12.5,1500.0
2004-12-20,12.5,12.55,12.55,12.55,1000.0
2004-12-21,12.55,13.5,13.0,13.1,10500.0
2004-12-22,13.1,13.6,13.5,13.6,3000.0
2004-12-23,13.6,13.5,13.4,13.4,1500.0
2004-12-24,13.4,13.0,12.5,13.0,5000.0
2004-12-28,13.0,12.25,12.1,12.1,8000.0
2004-12-29,12.1,12.85,12.5,12.85,28500.0
2004-12-30,12.85,13.9,13.2,13.9,4500.0
2004-12-31,13.9,13.0,12.9,13.0,4000.0
2005-01-04,13.0,13.2,13.2,13.2,0.0
2005-01-05,13.2,14.7,13.5,14.7,27000.0
2005-01-06,14.7,16.2,15.0,16.2,85000.0
2005-01-07,16.2,17.7,17.5,17.7,48500.0
2005-01-10,17.7,19.2,18.0,19.2,52000.0
2005-01-11,19.2,19.0,18.5,18.7,23500.0
2005-01-12,18.7,19.45,18.75,18.75,19500.0
2005-01-13,18.75,18.5,17.75,17.75,15500.0
2005-01-14,17.75,18.0,18.0,18.0,3000.0
2005-01-17,18.0,18.5,18.0,18.0,2500.0
2005-01-18,18.0,18.5,17.0,17.0,4500.0
2005-01-26,17.0,16.45,16.45,16.45,500.0
2005-01-27,16.45,16.0,16.0,16.0,2000.0
2005-01-28,16.0,15.0,15.0,15.0,500.0
2005-01-31,15.0,16.0,15.0,16.0,11500.0
2005-02-01,16.0,16.9,16.0,16.0,7500.0
2005-02-02,16.0,15.9,15.9,15.9,3000.0
2005-02-03,15.9,16.05,16.05,16.05,1000.0
2005-02-04,16.05,15.9,15.9,15.9,0.0
2005-02-07,15.9,15.25,15.25,15.25,7000.0
2005-02-09,15.25,15.25,15.0,15.0,31500.0
2005-02-10,15.0,15.25,15.0,15.0,5500.0
2005-02-11,15.0,15.25,15.25,15.25,4500.0
2005-02-14,15.25,15.2,15.0,15.0,2000.0
2005-02-15,15.0,15.25,15.2,15.25,6000.0
2005-02-16,15.25,15.2,15.2,15.2,0.0
2005-02-21,15.2,15.0,15.0,15.0,0.0
2005-02-23,15.0,15.25,15.2,15.25,1500.0
2005-02-28,15.25,14.75,14.75,14.75,0.0
2005-03-02,14.75,14.0,14.0,14.0,1000.0
2005-03-03,14.0,14.0,13.9,13.9,2000.0
2005-03-04,13.9,14.0,14.0,14.0,1000.0
