Date,Open,High,Low,Close,Volume
2001-01-03,1.1,1.7,1.7,1.7,500.0
2001-01-04,1.7,1.5,1.5,1.5,5500.0
2001-01-05,1.5,1.75,1.5,1.75,2500.0
2001-01-17,1.75,1.5,1.4,1.5,1000.0
2001-01-18,1.5,1.5,1.3,1.45,35500.0
2001-01-19,1.45,1.5,1.45,1.5,40000.0
2001-01-23,1.5,1.6,1.6,1.6,2000.0
2001-01-24,1.6,1.7,1.6,1.7,5000.0
2001-01-25,1.7,1.6,1.6,1.6,500.0
2001-01-26,1.6,1.6,1.5,1.6,8500.0
2001-01-29,1.6,1.65,1.5,1.65,6000.0
2001-01-31,1.65,1.6,1.6,1.6,1000.0
2001-02-01,1.6,1.65,1.65,1.65,500.0
2001-02-07,1.65,1.5,1.5,1.5,2000.0
2001-02-09,1.5,1.4,1.15,1.15,12500.0
2001-02-12,1.15,1.25,1.0,1.15,27500.0
2001-02-13,1.15,1.2,1.05,1.15,12500.0
2001-02-14,1.15,1.15,1.15,1.15,10000.0
2001-02-15,1.15,1.25,0.9,1.05,44000.0
2001-02-16,1.05,1.1,1.05,1.05,9000.0
2001-02-19,1.05,1.2,1.15,1.15,1500.0
2001-02-20,1.15,1.2,1.15,1.15,10000.0
2001-02-21,1.15,1.25,1.25,1.25,2000.0
2001-02-27,1.25,1.3,1.25,1.25,3000.0
2001-03-09,1.25,1.1,1.1,1.1,5000.0
2001-03-13,1.1,1.0,1.0,1.0,6000.0
2001-03-20,1.0,0.75,0.75,0.75,500.0
2001-03-21,0.75,0.75,0.75,0.75,500.0
2001-03-26,0.75,0.8,0.75,0.75,1500.0
2001-03-30,0.75,0.8,0.8,0.8,1500.0
2001-04-03,0.8,0.85,0.85,0.85,500.0
2001-04-13,0.85,0.65,0.65,0.65,500.0
2001-04-18,0.65,0.9,0.9,0.9,500.0
2001-05-03,0.9,0.65,0.65,0.65,500.0
2001-05-15,0.65,0.9,0.65,0.9,1000.0
2001-05-25,0.9,0.9,0.9,0.9,500.0
2001-06-01,0.9,1.2,1.0,1.0,9500.0
2001-06-04,1.0,1.5,1.0,1.5,10500.0
2001-06-06,1.5,1.25,1.2,1.2,2500.0
2001-06-14,1.2,1.3,1.15,1.3,8000.0
2001-06-15,1.3,1.25,1.25,1.25,3500.0
2001-06-19,1.25,1.2,1.2,1.2,500.0
2001-06-22,1.2,1.1,1.1,1.1,8000.0
2001-07-25,1.1,1.1,1.1,1.1,2000.0
2001-08-15,1.1,0.9,0.9,0.9,1000.0
2001-08-16,0.9,1.0,1.0,1.0,500.0
2001-08-17,1.0,0.8,0.8,0.8,500.0
2001-10-23,0.8,0.8,0.8,0.8,500.0
2001-10-25,0.8,0.8,0.8,0.8,1000.0
