Date,Open,High,Low,Close,Volume
2001-01-17,0.5,0.6,0.6,0.6,10000.0
2001-01-24,0.6,0.7,0.7,0.7,2500.0
2001-02-15,0.7,0.65,0.65,0.65,1000.0
2001-02-16,0.65,0.55,0.55,0.55,2000.0
2001-02-21,0.55,0.5,0.5,0.5,1000.0
2001-02-22,0.5,0.5,0.5,0.5,1000.0
2001-03-02,0.5,0.55,0.55,0.55,1500.0
2001-03-12,0.55,0.6,0.6,0.6,1000.0
2001-03-13,0.6,0.6,0.6,0.6,500.0
2001-03-16,0.6,0.8,0.8,0.8,2000.0
2001-03-19,0.8,0.6,0.55,0.6,4000.0
2001-03-20,0.6,0.8,0.75,0.8,4000.0
2001-03-22,0.8,0.6,0.6,0.6,1000.0
2001-03-30,0.6,0.75,0.75,0.75,500.0
2001-04-02,0.75,0.75,0.75,0.75,2000.0
2001-04-24,0.75,0.75,0.7,0.75,4500.0
2001-05-04,0.75,0.6,0.6,0.6,8000.0
2001-05-10,0.6,0.7,0.7,0.7,3000.0
2001-05-22,0.7,0.6,0.6,0.6,1000.0
2001-05-23,0.6,0.6,0.6,0.6,2500.0
2001-05-31,0.6,0.6,0.6,0.6,3000.0
2001-06-01,0.6,0.55,0.55,0.55,1000.0
2001-06-06,0.55,0.6,0.6,0.6,1500.0
2001-06-11,0.6,0.55,0.55,0.55,500.0
2001-06-14,0.55,0.55,0.55,0.55,2000.0
2001-06-15,0.55,0.5,0.5,0.5,1000.0
2001-06-28,0.5,0.4,0.4,0.4,500.0
2001-07-26,0.4,0.35,0.35,0.35,500.0
2001-08-02,0.35,0.45,0.45,0.45,2000.0
2001-08-03,0.45,0.45,0.45,0.45,500.0
2001-08-16,0.45,0.4,0.4,0.4,1000.0
2001-08-21,0.4,0.35,0.35,0.35,5500.0
2001-08-27,0.35,0.45,0.45,0.45,2000.0
2001-08-28,0.45,0.45,0.45,0.45,9500.0
2001-09-04,0.45,0.35,0.35,0.35,1000.0
2001-09-05,0.35,0.35,0.35,0.35,1000.0
2001-10-12,0.35,0.35,0.35,0.35,1000.0
2001-10-30,0.35,0.35,0.35,0.35,1000.0
2002-01-29,0.35,0.25,0.25,0.25,1000.0
2002-01-30,0.25,0.25,0.25,0.25,4000.0
2002-02-13,0.25,0.5,0.5,0.5,5000.0
2002-04-01,0.5,0.85,0.85,0.85,500.0
2002-04-02,0.85,0.8,0.8,0.8,0.0
2002-04-04,0.8,0.75,0.75,0.75,0.0
2002-04-12,0.75,0.8,0.75,0.8,2500.0
2002-04-15,0.8,1.0,0.85,1.0,4500.0
2002-04-16,1.0,1.2,1.15,1.15,1000.0
2002-04-19,1.15,0.95,0.95,0.95,0.0
2002-04-24,0.95,0.9,0.9,0.9,0.0
2002-05-15,0.9,0.75,0.75,0.75,0.0
2002-06-05,0.75,0.5,0.5,0.5,0.0
2002-06-06,0.5,0.55,0.45,0.55,2000.0
2002-06-27,0.55,0.5,0.5,0.5,1500.0
2002-07-18,0.5,0.5,0.45,0.5,3000.0
2002-07-31,0.5,0.5,0.5,0.5,1000.0
2002-08-01,0.5,0.55,0.55,0.55,0.0
2002-09-10,0.55,0.45,0.45,0.45,0.0
2002-09-16,0.45,0.5,0.5,0.5,3000.0
2002-09-30,0.5,0.45,0.45,0.45,0.0
2002-10-17,0.45,0.4,0.4,0.4,0.0
2002-10-22,0.4,0.5,0.5,0.5,7000.0
2002-10-24,0.5,0.55,0.55,0.55,0.0
2002-10-28,0.55,0.6,0.6,0.6,0.0
2002-10-29,0.6,0.7,0.7,0.7,0.0
2002-11-13,0.7,0.5,0.5,0.5,0.0
2002-12-16,0.5,0.5,0.5,0.5,500.0
2002-12-19,0.5,0.6,0.25,0.6,45000.0
2002-12-20,0.6,0.65,0.45,0.6,126500.0
2002-12-23,0.6,0.8,0.7,0.8,141000.0
2002-12-24,0.8,1.1,0.9,1.0,78000.0
2002-12-26,1.0,0.75,0.75,0.75,1500.0
2002-12-27,0.75,0.9,0.9,0.9,5000.0
2002-12-30,0.9,0.95,0.95,0.95,2500.0
2002-12-31,0.95,0.9,0.9,0.9,0.0
2003-01-06,0.9,0.8,0.8,0.8,500.0
2003-01-08,0.8,0.6,0.6,0.6,500.0
2003-01-10,0.6,0.6,0.6,0.6,1000.0
2003-01-13,0.6,0.8,0.6,0.6,4500.0
