Date,Open,High,Low,Close,Volume
2001-01-29,8.5,8.5,8.5,8.5,0.0
2001-02-14,8.5,8.45,6.9,8.45,1000.0
2001-02-16,8.45,8.75,8.75,8.75,500.0
2001-02-26,8.75,8.4,6.5,8.4,1000.0
2001-03-02,8.4,8.4,8.4,8.4,500.0
2001-06-07,8.4,7.95,7.95,7.95,3500.0
2001-06-08,7.95,7.95,7.95,7.95,4000.0
2001-08-22,7.95,7.95,7.95,7.95,3000.0
2001-08-23,7.95,7.95,7.95,7.95,0.0
2001-11-08,7.95,7.7,7.7,7.7,500.0
2002-01-29,7.7,6.25,6.25,6.25,500.0
2002-01-30,6.25,5.0,5.0,5.0,500.0
2002-01-31,5.0,6.5,5.9,5.9,7500.0
2002-02-01,5.9,6.5,6.0,6.0,4500.0
2002-02-04,6.0,6.1,5.9,6.0,8000.0
2002-02-06,6.0,6.3,6.0,6.3,1500.0
2002-02-07,6.3,6.5,6.25,6.5,2000.0
2002-02-14,6.5,7.0,6.4,7.0,1500.0
2002-02-27,7.0,7.0,7.0,7.0,500.0
2002-03-21,7.0,5.25,5.25,5.25,2000.0
2002-03-22,5.25,6.25,6.0,6.0,2000.0
2002-03-26,6.0,6.0,6.0,6.0,1000.0
2002-03-29,6.0,5.9,5.9,5.9,500.0
2002-04-09,5.9,6.0,5.9,6.0,3500.0
2002-04-11,6.0,6.0,6.0,6.0,2000.0
2002-04-12,6.0,6.0,6.0,6.0,1000.0
2002-04-15,6.0,6.75,6.75,6.75,1000.0
2002-04-16,6.75,7.5,7.35,7.5,1500.0
2002-04-17,7.5,8.0,7.95,7.95,2000.0
2002-04-18,7.95,7.95,7.95,7.95,500.0
2002-04-19,7.95,7.65,7.65,7.65,1000.0
2002-05-02,7.65,7.65,7.65,7.65,3500.0
2002-05-03,7.65,7.3,7.3,7.3,1000.0
2002-09-13,7.3,8.8,7.5,8.0,3000.0
2002-09-16,8.0,9.0,9.0,9.0,500.0
2002-09-17,9.0,9.0,8.95,8.95,1000.0
2002-09-18,8.95,9.0,8.95,9.0,3500.0
2002-09-19,9.0,9.05,9.05,9.05,1000.0
2002-09-20,9.05,9.5,9.5,9.5,1500.0
2002-09-23,9.5,9.15,9.15,9.15,500.0
2002-09-25,9.15,9.1,9.0,9.1,500.0
2002-09-26,9.1,10.6,9.5,10.6,3500.0
2002-09-27,10.6,12.1,11.0,12.1,11500.0
2002-09-30,12.1,12.5,12.0,12.0,5500.0
2002-10-01,12.0,12.0,11.3,11.7,2500.0
2002-10-07,11.7,11.5,11.5,11.5,0.0
2002-10-09,11.5,11.7,11.5,11.7,1500.0
2002-10-11,10.7,10.7,10.7,10.7,0.0
2002-10-24,10.7,11.5,10.95,11.5,28500.0
2002-10-25,11.5,10.75,10.75,10.75,5000.0
2002-10-28,10.75,11.0,10.75,10.75,15000.0
2002-10-29,10.75,10.55,10.5,10.5,42000.0
2002-10-31,10.5,10.5,10.5,10.5,1000.0
2002-11-01,10.5,10.05,10.05,10.05,500.0
2002-11-08,10.05,10.0,10.0,10.0,1000.0
2002-11-18,10.0,10.0,10.0,10.0,500.0
2002-11-21,10.0,10.05,10.05,10.05,0.0
2002-11-27,10.05,10.1,10.1,10.1,0.0
2002-12-09,10.1,10.05,10.05,10.05,1000.0
2002-12-10,10.05,10.1,10.1,10.1,0.0
2002-12-12,10.1,10.3,10.3,10.3,3500.0
2002-12-13,10.3,10.75,10.65,10.65,1000.0
2002-12-16,10.65,11.0,10.95,10.95,5500.0
2002-12-17,10.95,12.2,11.5,11.5,2000.0
2002-12-18,11.5,11.0,11.0,11.0,2500.0
2002-12-19,11.0,11.2,11.2,11.2,2500.0
2002-12-20,11.2,11.3,11.3,11.3,11000.0
2002-12-23,11.3,11.0,11.0,11.0,1500.0
2002-12-24,11.0,11.0,11.0,11.0,3000.0
2002-12-26,11.0,11.9,11.15,11.9,3000.0
2002-12-27,11.9,11.1,11.0,11.0,9000.0
2002-12-30,11.0,11.1,11.1,11.1,1000.0
2002-12-31,11.1,11.25,11.2,11.25,12000.0
2003-01-01,11.25,11.25,11.25,11.25,1500.0
2003-01-02,11.25,11.4,11.4,11.4,5000.0
2003-01-03,11.4,11.35,11.0,11.0,10500.0
2003-01-06,11.0,11.0,11.0,11.0,1000.0
2003-01-07,11.0,11.1,11.0,11.1,3500.0
2003-01-09,11.1,11.05,11.05,11.05,1000.0
2003-01-10,11.05,11.15,11.1,11.1,1500.0
2003-01-16,11.1,11.25,11.25,11.25,2500.0
2003-01-17,11.25,11.05,11.05,11.05,1000.0
