Date,Open,High,Low,Close,Volume
2002-02-26,3.0,1.5,1.5,1.5,3000.0
2002-03-14,1.5,1.9,1.9,1.9,500.0
2002-03-22,1.9,1.8,1.8,1.8,0.0
2002-04-01,1.8,1.8,1.8,1.8,1000.0
2002-04-02,1.8,1.75,1.75,1.75,1000.0
2002-04-03,1.75,2.1,2.1,2.1,0.0
2002-04-04,2.1,2.35,2.35,2.35,0.0
2002-04-08,2.35,3.25,3.25,3.25,1000.0
2002-04-09,3.25,4.5,3.8,4.5,10000.0
2002-04-10,4.5,5.25,5.25,5.25,1000.0
2002-04-11,5.25,6.25,5.5,6.25,2500.0
2002-04-12,6.25,6.0,6.0,6.0,2500.0
2002-04-15,6.0,6.05,6.0,6.05,500.0
2002-04-16,6.05,7.0,7.0,7.0,500.0
2002-04-18,7.0,8.2,8.2,8.2,500.0
2002-04-19,8.2,9.65,8.0,9.65,4000.0
2002-04-22,9.65,11.1,9.0,9.0,2500.0
2002-04-23,9.0,9.25,9.25,9.25,500.0
2002-04-24,9.25,9.5,9.0,9.5,2000.0
2002-04-25,9.5,9.8,9.8,9.8,500.0
2002-04-26,9.8,8.5,8.5,8.5,500.0
2002-04-29,8.5,10.0,9.95,10.0,2000.0
2002-05-06,10.0,9.5,9.0,9.0,2000.0
2002-05-07,9.0,9.0,9.0,9.0,1000.0
2002-05-08,9.0,9.0,9.0,9.0,2000.0
2002-05-09,9.0,9.0,9.0,9.0,1000.0
2002-05-17,9.0,8.75,8.75,8.75,0.0
2002-05-22,8.75,8.5,8.5,8.5,0.0
2002-05-31,8.5,8.0,8.0,8.0,0.0
2002-06-13,8.0,7.9,7.9,7.9,0.0
2002-08-08,7.9,7.9,7.9,7.9,500.0
2002-10-09,7.9,7.5,7.5,7.5,0.0
2003-02-19,7.5,7.0,7.0,7.0,0.0
2003-03-19,7.0,6.95,6.95,6.95,0.0
2003-03-24,6.95,6.9,6.9,6.9,0.0
2003-03-26,6.9,6.85,6.85,6.85,0.0
2003-04-01,6.85,6.75,6.75,6.75,0.0
2003-04-08,6.75,6.7,6.7,6.7,0.0
2003-04-09,6.7,6.6,6.6,6.6,0.0
2003-04-14,6.6,6.5,6.5,6.5,0.0
2003-04-21,6.5,6.25,6.25,6.25,0.0
2003-05-02,6.25,6.0,6.0,6.0,0.0
2003-06-25,6.0,6.0,5.0,5.0,3000.0
2003-06-26,5.0,6.5,6.4,6.5,2000.0
2003-06-27,6.5,8.0,8.0,8.0,500.0
2003-07-08,8.0,7.0,7.0,7.0,500.0
2003-07-10,7.0,7.0,7.0,7.0,2000.0
2003-07-31,7.0,8.0,8.0,8.0,1000.0
2003-10-01,8.0,7.9,7.9,7.9,0.0
2003-10-02,7.9,7.0,7.0,7.0,0.0
2003-12-17,7.0,6.0,6.0,6.0,0.0
2004-01-07,6.0,6.1,6.1,6.1,0.0
2004-01-12,6.1,6.25,6.25,6.25,0.0
2004-01-13,6.25,6.5,6.5,6.5,0.0
2004-01-14,6.5,6.8,6.8,6.8,500.0
2004-01-15,6.8,7.5,7.5,7.5,1500.0
2004-01-21,7.5,7.6,7.6,7.6,0.0
2004-01-23,7.6,8.0,8.0,8.0,0.0
2004-01-27,8.0,8.25,8.25,8.25,0.0
2004-01-29,8.25,8.5,8.5,8.5,0.0
2004-02-06,8.5,9.0,9.0,9.0,0.0
2004-02-09,9.0,9.5,9.5,9.5,0.0
2004-02-10,9.5,11.0,11.0,11.0,500.0
2004-03-29,11.0,11.15,11.15,11.15,500.0
2004-03-30,11.15,11.0,11.0,11.0,0.0
2004-04-06,11.0,10.5,10.5,10.5,0.0
2004-05-26,10.5,10.5,10.5,10.5,500.0
2004-06-02,10.5,9.55,9.5,9.55,1000.0
2004-06-07,9.55,8.6,8.55,8.6,1000.0
2004-07-07,8.6,7.65,7.6,7.65,1000.0
2004-07-13,7.65,7.0,7.0,7.0,0.0
2004-07-21,7.0,7.0,7.0,7.0,1000.0
2004-07-27,7.0,8.4,8.4,8.4,1500.0
2004-10-13,8.4,8.5,8.5,8.5,0.0
2005-01-04,8.5,10.0,10.0,10.0,2000.0
2005-01-05,10.0,10.0,10.0,10.0,1000.0
2005-01-07,10.0,10.0,10.0,10.0,1000.0
2005-01-10,10.0,10.0,10.0,10.0,500.0
2005-01-12,10.0,10.25,10.25,10.25,0.0
2005-01-24,10.25,10.5,10.5,10.5,0.0
2005-01-26,10.5,10.75,10.75,10.75,0.0
2005-01-27,10.75,10.75,10.75,10.75,5500.0
2005-01-28,10.75,10.75,10.75,10.75,1000.0
2005-02-01,10.75,10.75,9.75,9.75,7000.0
2005-02-02,9.75,8.75,8.75,8.75,1000.0
2005-02-03,8.75,9.1,9.1,9.1,0.0
2005-02-07,9.1,10.1,10.1,10.1,0.0
2005-02-08,10.1,10.6,10.6,10.6,0.0
2005-02-14,10.6,10.7,10.7,10.7,0.0
2005-02-17,10.7,10.75,10.75,10.75,10000.0
2005-02-22,10.75,10.8,10.8,10.8,0.0
2005-02-23,10.8,11.0,11.0,11.0,500.0
2005-02-25,11.0,11.5,11.0,11.0,3000.0
2005-03-01,11.0,11.0,11.0,11.0,4500.0
2005-03-02,11.0,11.0,11.0,11.0,1000.0
2005-03-03,11.0,11.0,11.0,11.0,1000.0
2005-03-07,11.0,11.0,11.0,11.0,1000.0
2005-03-15,11.0,10.0,10.0,10.0,1000.0
2005-03-22,10.0,10.0,10.0,10.0,1000.0
2005-03-24,10.0,10.0,10.0,10.0,1000.0
2005-03-25,10.0,10.0,9.0,9.0,1000.0
2005-04-04,9.0,10.0,10.0,10.0,2500.0
2005-05-13,10.0,9.0,9.0,9.0,2000.0
2005-05-16,9.0,8.05,8.05,8.05,1000.0
2005-07-04,8.05,8.0,8.0,8.0,0.0
2005-09-02,8.0,9.0,8.4,8.4,21000.0
2005-09-05,8.4,8.5,8.5,8.5,1000.0
2005-09-27,8.5,8.7,8.7,8.7,0.0
2005-10-11,8.7,9.0,9.0,9.0,44000.0
2005-10-24,9.0,10.0,10.0,10.0,2000.0
2005-10-25,10.0,10.0,10.0,10.0,3000.0
2005-10-27,10.0,10.0,10.0,10.0,1000.0
2005-11-08,10.0,11.0,11.0,11.0,500.0
2005-12-27,11.0,12.0,12.0,12.0,6500.0
2005-12-29,12.0,11.0,11.0,11.0,500.0
2006-03-15,11.0,10.8,10.8,10.8,0.0
2006-03-27,10.8,9.8,9.8,9.8,0.0
2006-03-28,9.8,8.8,8.8,8.8,0.0
2006-03-29,8.8,8.0,8.0,8.0,0.0
2006-04-03,8.0,8.0,8.0,8.0,500.0
2006-06-28,8.0,8.2,8.2,8.2,0.0
2007-03-01,8.2,8.0,8.0,8.0,1000.0
2007-03-07,8.0,9.0,9.0,9.0,500.0
2007-03-08,9.0,10.0,10.0,10.0,1000.0
2007-10-25,10.0,9.0,9.0,9.0,0.0
2008-10-31,9.0,9.0,9.0,9.0,1500.0
2009-03-09,9.0,8.5,8.5,8.5,0.0
2009-03-16,8.5,7.5,7.5,7.5,0.0
2009-05-26,7.5,6.5,6.5,6.5,2000.0
