Date,Open,High,Low,Close,Volume
2001-01-01,2.9,2.9,2.85,2.85,4500.0
2001-01-02,2.85,3.35,3.0,3.0,103500.0
2001-01-03,3.0,3.5,3.25,3.4,141500.0
2001-01-04,3.4,3.3,3.0,3.1,65500.0
2001-01-05,3.1,3.2,3.15,3.2,4000.0
2001-01-08,3.2,3.2,3.1,3.1,16000.0
2001-01-09,3.1,3.2,3.1,3.1,27000.0
2001-01-10,3.1,3.15,3.0,3.15,27000.0
2001-01-11,3.15,3.15,2.9,2.9,27000.0
2001-01-12,2.9,2.95,2.9,2.9,9000.0
2001-01-15,2.9,3.15,3.0,3.1,15500.0
2001-01-16,3.1,3.25,3.0,3.1,8000.0
2001-01-17,3.1,3.0,3.0,3.0,1000.0
2001-01-18,3.0,3.1,3.05,3.05,4500.0
2001-01-19,3.05,3.1,2.9,2.95,12000.0
2001-01-22,2.95,3.05,3.0,3.05,5000.0
2001-01-23,3.05,3.05,2.9,2.9,9000.0
2001-01-24,2.9,3.0,3.0,3.0,1000.0
2001-01-26,3.0,3.1,2.7,3.1,34000.0
2001-01-30,3.1,2.8,2.8,2.8,1000.0
2001-01-31,2.8,2.8,2.75,2.8,9000.0
2001-02-01,2.8,2.8,2.75,2.8,20000.0
2001-02-02,2.8,2.9,2.75,2.75,29500.0
2001-02-06,2.75,2.8,2.75,2.75,1500.0
2001-02-07,2.75,2.9,2.8,2.8,1500.0
2001-02-08,2.8,2.8,2.8,2.8,1500.0
2001-02-09,2.8,2.9,2.8,2.9,10500.0
2001-02-12,2.9,2.9,2.8,2.9,10000.0
2001-02-13,2.9,2.9,2.9,2.9,7000.0
2001-02-14,2.9,2.9,2.9,2.9,5000.0
2001-02-15,2.9,2.9,2.5,2.5,43000.0
2001-02-16,2.5,2.7,2.5,2.55,25000.0
2001-02-19,2.55,2.6,2.6,2.6,500.0
2001-02-20,2.6,2.6,2.5,2.5,15500.0
2001-02-21,2.5,2.5,2.5,2.5,2500.0
2001-02-22,2.5,2.5,2.5,2.5,10000.0
2001-02-23,2.5,2.5,2.45,2.45,42000.0
2001-02-26,2.45,2.65,2.5,2.65,7500.0
2001-02-27,2.65,2.6,2.55,2.6,2500.0
2001-02-28,2.6,2.6,2.6,2.6,2000.0
2001-03-01,2.6,2.75,2.55,2.55,42500.0
2001-03-02,2.55,2.75,2.6,2.6,2500.0
2001-03-09,2.6,2.6,2.55,2.55,1000.0
2001-03-12,2.55,2.5,2.5,2.5,2000.0
2001-03-13,2.5,2.85,2.45,2.8,149500.0
2001-03-14,2.8,2.85,2.7,2.8,199000.0
2001-03-15,2.8,2.8,2.6,2.7,8000.0
2001-03-19,2.7,2.6,2.6,2.6,1500.0
2001-03-20,2.6,2.65,2.5,2.65,3000.0
2001-03-21,2.65,2.65,2.55,2.55,5500.0
2001-03-22,2.55,2.5,2.4,2.45,19500.0
2001-03-26,2.45,2.45,2.4,2.45,21000.0
2001-03-27,2.45,2.45,2.45,2.45,2500.0
2001-03-28,2.45,2.5,2.5,2.5,500.0
2001-03-29,2.5,2.45,2.45,2.45,15000.0
2001-03-30,2.45,2.55,2.5,2.5,14500.0
2001-04-02,2.5,2.5,2.4,2.5,6000.0
2001-04-03,2.5,2.5,2.5,2.5,500.0
2001-04-06,2.5,2.45,2.4,2.4,12000.0
2001-04-09,2.4,2.45,2.4,2.4,5000.0
2001-04-10,2.4,2.45,2.4,2.4,50000.0
2001-04-11,2.4,2.35,2.25,2.3,23500.0
2001-04-12,2.3,2.4,2.3,2.4,7500.0
2001-04-13,2.4,2.45,2.35,2.45,15500.0
2001-04-16,2.45,2.55,2.45,2.55,15000.0
2001-04-17,2.55,2.6,2.45,2.45,13000.0
2001-04-18,2.45,2.5,2.4,2.5,2000.0
