Date,Open,High,Low,Close,Volume
2001-01-01,7.9,5.0,5.0,5.0,1500.0
2001-01-02,5.0,7.5,7.5,7.5,1500.0
2001-01-08,7.5,6.0,6.0,6.0,1000.0
2001-01-09,6.0,7.5,7.0,7.5,2000.0
2001-01-11,7.5,8.25,8.0,8.0,1000.0
2001-01-12,8.0,7.5,7.5,7.5,1000.0
2001-01-15,7.5,7.9,7.25,7.9,2500.0
2001-01-17,7.9,7.5,7.5,7.5,500.0
2001-01-18,7.5,7.5,7.5,7.5,500.0
2001-01-22,7.5,7.3,7.3,7.3,500.0
2001-01-23,7.3,7.9,7.9,7.9,500.0
2001-02-15,7.9,7.3,7.3,7.3,1500.0
2001-02-16,7.3,7.3,7.25,7.25,4000.0
2001-02-19,7.25,7.8,7.55,7.8,3000.0
2001-02-21,7.8,9.0,9.0,9.0,1000.0
2001-03-09,9.0,9.0,9.0,9.0,0.0
2001-03-21,8.0,8.0,8.0,8.0,0.0
2001-05-10,8.0,6.0,6.0,6.0,500.0
2001-05-11,6.0,8.5,7.5,8.5,1000.0
2001-05-25,8.5,8.5,8.0,8.5,1000.0
2001-05-28,8.5,7.5,7.5,7.5,500.0
2001-05-30,7.5,8.45,8.45,8.45,1000.0
2001-06-12,8.45,8.25,8.25,8.25,500.0
2001-06-19,8.25,6.2,6.0,6.2,6000.0
2001-06-20,6.2,7.0,7.0,7.0,500.0
2001-06-25,7.0,7.0,7.0,7.0,500.0
2001-06-26,7.0,7.0,7.0,7.0,500.0
2001-06-27,7.0,7.5,7.25,7.5,2000.0
2001-06-29,7.5,7.25,7.25,7.25,500.0
2001-07-04,7.25,7.25,7.25,7.25,1000.0
2001-07-24,7.25,7.25,7.2,7.2,1000.0
2001-08-01,7.2,7.75,7.75,7.75,2000.0
2001-08-06,7.75,7.35,7.35,7.35,500.0
2001-08-17,7.35,6.75,6.75,6.75,500.0
2001-08-24,6.75,7.05,7.05,7.05,500.0
2002-01-02,7.05,6.0,6.0,6.0,500.0
2002-01-17,6.0,6.0,6.0,6.0,1000.0
2002-01-18,6.0,6.0,6.0,6.0,3500.0
2002-01-21,6.0,6.0,6.0,6.0,1000.0
2002-01-22,6.0,6.0,6.0,6.0,1500.0
2002-01-23,6.0,6.0,6.0,6.0,1000.0
2002-01-29,6.0,6.0,6.0,6.0,5000.0
2002-01-30,6.0,6.25,6.0,6.25,2500.0
2002-02-01,6.25,6.75,6.75,6.75,2000.0
2002-03-01,6.75,6.0,6.0,6.0,500.0
2002-03-05,6.0,6.1,6.1,6.1,2000.0
2002-03-11,6.1,4.7,4.7,4.7,500.0
2002-03-22,4.7,5.9,5.85,5.9,2500.0
2002-06-19,5.9,5.75,5.75,5.75,0.0
2002-07-01,5.75,5.5,5.5,5.5,0.0
2002-07-15,5.5,5.4,5.4,5.4,0.0
2002-07-16,5.4,5.35,5.35,5.35,0.0
2002-07-30,5.35,5.5,5.5,5.5,500.0
2002-07-31,5.5,5.5,5.4,5.5,9500.0
2002-08-01,5.5,5.45,5.45,5.45,0.0
2002-08-02,5.45,5.2,5.2,5.2,0.0
2002-08-08,5.2,5.0,5.0,5.0,0.0
2002-08-09,5.0,5.0,4.9,4.9,1000.0
2002-08-12,4.9,4.8,4.8,4.8,1000.0
2002-09-11,4.8,4.75,4.75,4.75,0.0
2002-09-16,4.75,4.45,4.45,4.45,0.0
2002-09-17,4.45,4.25,4.25,4.25,0.0
2002-09-18,4.25,4.15,4.15,4.15,0.0
2002-09-20,4.15,4.0,4.0,4.0,0.0
2002-09-27,4.0,3.95,3.95,3.95,0.0
2002-10-17,3.95,2.95,2.95,2.95,1000.0
2002-10-18,2.95,3.3,3.3,3.3,0.0
2002-10-22,3.3,3.5,3.5,3.5,1000.0
2002-11-15,3.5,3.5,3.5,3.5,500.0
