Date,Open,High,Low,Close,Volume
2001-01-01,19.95,20.1,19.7,19.95,23821000.0
2001-01-02,19.95,20.7,20.0,20.15,60101000.0
2001-01-03,20.15,20.35,19.9,20.35,49296000.0
2001-01-04,20.35,20.6,20.2,20.25,37639500.0
2001-01-05,20.25,20.35,20.05,20.05,20366000.0
2001-01-08,20.05,20.4,19.65,19.65,37960500.0
2001-01-09,19.65,19.8,19.35,19.75,34739500.0
2001-01-10,19.75,19.95,19.6,19.85,20818500.0
2001-01-11,19.85,19.95,19.4,19.45,19723000.0
2001-01-12,19.45,19.5,18.85,18.95,30132000.0
2001-01-15,18.95,19.4,18.7,19.05,37551500.0
2001-01-16,19.05,19.25,18.9,19.2,21296000.0
2001-01-17,19.2,19.2,18.9,19.2,22948000.0
2001-01-18,19.2,19.25,18.8,19.0,23519000.0
2001-01-19,19.0,19.05,18.75,19.0,18310500.0
2001-01-22,19.0,19.35,19.1,19.25,20678500.0
2001-01-23,19.25,19.7,19.15,19.7,43520000.0
2001-01-24,19.7,19.85,19.5,19.55,44200500.0
2001-01-25,19.55,19.6,19.15,19.15,27604500.0
2001-01-26,19.15,19.45,19.0,19.05,38647000.0
2001-01-29,19.05,19.3,18.8,18.85,23223500.0
2001-01-30,18.85,19.35,18.8,19.35,20158500.0
2001-01-31,19.35,19.7,19.15,19.55,54421000.0
2001-02-01,19.55,19.85,19.4,19.5,40427000.0
2001-02-02,19.5,19.6,19.4,19.5,18636500.0
2001-02-06,19.5,19.8,19.35,19.4,30782000.0
2001-02-07,19.4,19.95,19.35,19.8,62514000.0
2001-02-08,19.8,20.3,19.75,19.85,46619500.0
2001-02-09,19.85,19.85,19.65,19.7,20956500.0
2001-02-12,19.7,20.2,19.75,20.0,35907000.0
2001-02-13,20.0,20.25,19.9,20.15,25127000.0
2001-02-14,20.15,20.65,20.15,20.65,46520000.0
2001-02-15,20.65,20.9,20.55,20.6,44658000.0
2001-02-16,20.6,21.15,20.5,21.15,38379500.0
2001-02-19,21.15,21.95,21.3,21.95,83461000.0
2001-02-20,21.95,22.05,21.4,21.45,69960500.0
2001-02-21,21.45,22.25,20.95,22.15,121269500.0
2001-02-22,22.15,22.25,21.6,21.7,85321000.0
2001-02-23,21.7,21.8,21.3,21.5,44344500.0
2001-02-26,21.5,21.5,21.1,21.3,31526500.0
2001-02-27,21.3,21.7,20.85,21.65,78507000.0
2001-02-28,21.65,21.65,21.25,21.4,36040500.0
2001-03-01,21.4,21.8,21.2,21.65,39870000.0
2001-03-02,21.65,22.55,21.35,22.4,102872500.0
2001-03-09,22.4,22.6,22.0,22.0,45138000.0
2001-03-12,22.0,22.2,21.75,21.8,39471500.0
2001-03-13,21.8,21.9,21.45,21.9,40760000.0
2001-03-14,21.9,22.05,21.55,21.8,48181500.0
2001-03-15,21.8,22.1,21.7,21.85,37584500.0
2001-03-16,21.85,22.1,21.7,21.85,13728000.0
2001-03-19,21.85,21.95,21.7,21.75,11404000.0
2001-03-20,21.75,21.9,21.55,21.85,18545000.0
2001-03-21,21.85,22.0,21.75,21.75,16249000.0
2001-03-22,21.75,21.9,21.35,21.5,32500500.0
2001-03-26,21.5,21.45,20.55,20.6,40498500.0
2001-03-27,20.6,20.95,20.15,20.9,53293500.0
2001-03-28,20.9,21.25,20.7,20.85,45534500.0
2001-03-29,20.85,20.9,20.3,20.55,38798500.0
2001-03-30,20.55,20.7,20.2,20.35,28838500.0
2001-04-02,20.35,20.8,20.3,20.8,19879000.0
2001-04-03,20.8,21.0,20.4,20.5,25835500.0
2001-04-06,20.5,20.75,20.45,20.65,15847000.0
2001-04-09,20.65,20.85,20.5,20.8,15964500.0
2001-04-10,20.8,20.9,20.55,20.55,15388500.0
2001-04-11,20.55,20.7,20.5,20.55,6959000.0
2001-04-12,20.55,21.3,20.4,21.25,44316000.0
2001-04-13,21.25,21.55,21.05,21.5,33056000.0
2001-04-16,21.5,21.8,21.5,21.5,30096000.0
2001-04-17,21.5,21.65,21.4,21.5,17795000.0
2001-04-18,21.5,21.65,21.3,21.45,17056000.0
2001-04-19,21.45,21.75,20.9,20.9,56642000.0
2001-04-20,20.9,21.75,20.9,21.5,52651000.0
2001-04-23,21.5,21.85,21.55,21.6,13058500.0
2001-04-24,21.6,21.65,20.9,21.0,38058000.0
2001-04-25,21.0,21.55,20.95,21.5,53209000.0
2001-04-26,21.5,21.6,21.4,21.5,15444000.0
2001-04-27,21.5,21.55,21.05,21.2,24855500.0
2001-04-30,21.2,21.4,21.15,21.35,9894500.0
2001-05-02,21.35,21.55,21.3,21.55,17171000.0
2001-05-03,21.55,21.65,21.35,21.45,9311000.0
2001-05-04,21.45,21.5,21.25,21.45,13548500.0
2001-05-07,21.45,21.5,21.35,21.45,6226500.0
2001-05-08,21.45,21.4,21.15,21.2,14524500.0
2001-05-09,21.2,21.35,20.95,21.15,16082500.0
2001-05-10,21.15,21.2,21.0,21.1,5327500.0
2001-05-11,21.1,21.2,21.0,21.15,8246000.0
2001-05-14,21.15,21.3,21.05,21.05,5760500.0
2001-05-15,21.05,21.15,20.75,20.8,8993500.0
2001-05-16,20.8,21.05,20.35,20.6,35994500.0
2001-05-17,20.6,20.9,20.4,20.85,29578000.0
2001-05-18,20.85,20.95,20.65,20.65,20163500.0
2001-05-21,20.65,20.95,20.65,20.85,10264500.0
2001-05-22,20.85,20.9,20.6,20.65,7532500.0
2001-05-23,20.65,20.7,20.4,20.4,19014500.0
