Date,Open,High,Low,Close,Volume
2004-11-01,10.0,12.7,11.0,11.5,2053500.0
2004-11-02,11.5,11.5,10.75,11.5,475500.0
2004-11-03,11.5,11.4,11.0,11.35,688000.0
2004-11-04,11.35,11.5,11.0,11.1,936000.0
2004-11-05,11.1,11.35,11.0,11.15,190000.0
2004-11-08,11.15,11.1,11.05,11.05,17000.0
2004-11-10,11.05,11.05,11.0,11.0,63000.0
2004-11-12,11.0,11.0,10.8,11.0,46000.0
2004-11-18,11.0,11.0,10.75,10.75,80500.0
2004-11-19,10.75,10.6,10.5,10.55,75500.0
2004-11-22,10.55,10.75,10.5,10.5,37500.0
2004-11-23,10.5,10.7,10.6,10.7,14000.0
2004-11-24,10.7,10.75,10.5,10.55,8000.0
2004-11-25,10.55,10.55,10.5,10.5,112000.0
2004-11-26,10.5,10.75,10.55,10.55,28500.0
2004-11-29,10.55,10.7,10.5,10.55,287000.0
2004-11-30,10.55,10.55,10.5,10.55,23000.0
2004-12-01,10.55,10.65,10.5,10.5,19000.0
2004-12-02,10.5,10.55,10.5,10.5,106500.0
2004-12-03,10.5,10.55,10.5,10.5,28500.0
2004-12-06,10.5,10.5,10.5,10.5,9500.0
2004-12-07,10.5,10.5,10.5,10.5,12500.0
2004-12-08,10.5,10.65,10.5,10.5,151000.0
2004-12-09,10.5,10.5,10.5,10.5,17500.0
2004-12-10,10.5,10.6,10.55,10.55,37000.0
2004-12-13,10.55,10.6,10.5,10.6,32500.0
2004-12-14,10.6,11.4,10.6,11.4,26500.0
2004-12-15,11.4,11.25,11.0,11.25,3000.0
2004-12-16,11.25,11.0,10.9,11.0,24500.0
2004-12-17,11.0,11.5,11.0,11.3,228500.0
2004-12-20,11.3,11.5,11.4,11.5,11500.0
2004-12-21,11.5,11.5,11.25,11.25,40500.0
2004-12-22,11.25,11.5,11.3,11.4,33000.0
2004-12-23,11.4,11.3,11.15,11.15,11000.0
2004-12-24,11.15,11.3,11.2,11.3,12500.0
2004-12-27,11.3,11.45,11.2,11.45,23000.0
2004-12-28,11.45,11.25,11.25,11.25,6500.0
2004-12-29,11.25,11.35,11.0,11.35,51000.0
2004-12-30,11.35,11.3,11.2,11.2,15000.0
2004-12-31,11.2,11.2,11.2,11.2,5500.0
2005-01-03,11.2,11.75,11.4,11.4,164500.0
2005-01-04,11.4,12.5,11.5,12.5,153000.0
2005-01-05,12.5,14.0,12.0,14.0,1258000.0
2005-01-06,14.0,15.5,15.5,15.5,381500.0
2005-01-07,15.5,17.0,16.55,17.0,989000.0
2005-01-10,17.0,18.5,18.5,18.5,53500.0
2005-01-11,18.5,20.0,20.0,20.0,93000.0
2005-01-12,20.0,21.5,21.5,21.5,170500.0
2005-01-13,21.5,23.1,23.1,23.1,98500.0
2005-01-14,23.1,24.8,24.8,24.8,110500.0
2005-01-17,24.8,26.65,26.65,26.65,53500.0
2005-01-18,26.65,28.6,25.35,25.35,1400500.0
2005-01-19,25.35,25.85,24.1,24.2,496500.0
2005-01-24,24.2,26.0,24.5,26.0,390500.0
2005-01-25,26.0,27.95,27.05,27.95,598500.0
