Date,Open,High,Low,Close,Volume
2002-07-04,3.5,3.5,3.5,3.5,1000.0
2002-07-08,3.5,3.5,3.5,3.5,5000.0
2002-07-09,3.5,3.5,3.5,3.5,8000.0
2002-07-10,3.5,3.5,3.5,3.5,26000.0
2002-07-15,3.5,3.5,3.2,3.2,6000.0
2002-07-16,3.2,3.5,3.5,3.5,2000.0
2002-07-17,3.5,3.55,3.5,3.5,15000.0
2002-07-18,3.5,3.4,3.4,3.4,1000.0
2002-07-23,3.4,3.5,3.5,3.5,2500.0
2002-07-24,3.5,3.3,3.3,3.3,1500.0
2002-07-25,3.3,3.3,3.3,3.3,2000.0
2002-07-26,3.3,3.3,3.3,3.3,500.0
2002-07-29,3.3,3.6,3.45,3.6,5500.0
2002-08-01,3.6,3.4,3.4,3.4,3500.0
2002-08-07,3.4,3.5,3.5,3.5,2000.0
2002-08-08,3.5,3.4,3.4,3.4,1000.0
2002-08-12,3.4,3.4,3.4,3.4,1000.0
2002-08-15,3.4,3.4,3.4,3.4,500.0
2002-08-20,3.4,3.3,3.3,3.3,1000.0
2002-08-28,3.3,3.3,3.3,3.3,500.0
2002-09-05,3.3,3.25,3.25,3.25,5000.0
2002-09-06,3.25,3.25,3.25,3.25,1000.0
2002-09-09,3.25,3.25,3.25,3.25,1000.0
2002-09-13,3.25,3.0,3.0,3.0,2000.0
2002-09-17,3.0,3.0,3.0,3.0,500.0
2002-09-20,3.0,3.0,3.0,3.0,0.0
2002-09-25,3.0,2.8,2.8,2.8,2500.0
2002-09-27,2.8,2.85,2.8,2.8,3500.0
2002-10-03,2.8,2.75,2.75,2.75,5000.0
2002-10-04,2.75,2.55,2.5,2.5,10000.0
2002-10-08,2.5,2.5,2.5,2.5,2000.0
2002-10-09,2.5,2.5,2.45,2.5,6500.0
2002-10-23,2.5,2.25,2.25,2.25,1000.0
2002-10-24,2.25,2.3,2.3,2.3,0.0
2002-10-25,2.3,2.35,2.35,2.35,0.0
2002-10-28,2.35,2.25,2.2,2.2,5000.0
2002-10-29,2.2,2.25,2.25,2.25,0.0
2002-10-30,2.25,2.3,2.3,2.3,0.0
2002-10-31,2.3,2.25,2.25,2.25,1000.0
2002-11-01,2.25,2.8,2.6,2.8,4000.0
2002-11-05,2.8,3.0,3.0,3.0,4000.0
2002-11-08,3.0,3.2,2.75,3.2,11000.0
2002-11-11,3.2,3.15,3.15,3.15,0.0
2002-11-14,3.15,3.3,3.0,3.1,11000.0
2002-11-15,3.1,3.0,2.8,3.0,4500.0
2002-11-19,3.0,3.0,3.0,3.0,2000.0
2002-11-20,3.0,3.1,2.95,3.1,2500.0
2002-11-26,3.1,3.15,3.15,3.15,4000.0
2002-12-02,3.15,2.6,2.6,2.6,500.0
2002-12-04,2.6,2.65,2.65,2.65,500.0
2002-12-09,2.65,2.7,2.7,2.7,0.0
2002-12-10,2.7,2.8,2.8,2.8,5000.0
2002-12-11,2.8,3.0,2.8,3.0,14500.0
2002-12-12,3.0,3.25,3.25,3.25,3000.0
2002-12-13,3.25,3.5,3.5,3.5,5500.0
2002-12-16,3.5,3.5,3.4,3.4,7000.0
2002-12-17,3.4,3.45,3.45,3.45,1000.0
2002-12-20,3.45,4.0,3.9,3.9,4500.0
2002-12-23,3.9,4.1,3.95,4.0,12500.0
2002-12-24,4.0,4.7,4.4,4.5,14500.0
2002-12-31,4.5,4.5,4.4,4.4,2000.0
2003-01-01,4.4,4.0,4.0,4.0,1000.0
2003-01-03,4.0,3.6,3.6,3.6,1000.0
2003-01-06,3.6,3.8,3.8,3.8,1000.0
2003-01-08,3.8,3.6,3.6,3.6,3000.0
2003-01-10,3.6,3.8,3.8,3.8,500.0
2003-01-13,3.8,4.4,3.75,4.4,1500.0
2003-01-14,4.4,3.8,3.8,3.8,2000.0
2003-01-15,3.8,4.0,3.95,4.0,11500.0
2003-01-16,4.0,3.8,3.6,3.75,12000.0
2003-01-17,3.75,3.8,3.6,3.8,3000.0
2003-01-20,3.8,3.9,3.9,3.9,2000.0
2003-01-21,3.9,3.5,3.5,3.5,5000.0
2003-01-23,3.5,3.6,3.6,3.6,500.0
2003-01-31,3.6,3.0,3.0,3.0,500.0
2003-02-10,3.0,2.6,2.2,2.6,1500.0
2003-02-21,2.6,2.5,2.5,2.5,1000.0
2003-02-24,2.5,2.5,2.5,2.5,0.0
2003-02-26,2.5,2.45,2.45,2.45,1000.0
2003-03-03,2.45,2.85,2.85,2.85,1000.0
2003-03-05,2.85,2.85,2.85,2.85,1000.0
2003-03-06,2.85,3.0,2.85,3.0,4500.0
2003-03-07,3.0,2.9,2.9,2.9,0.0
2003-03-10,2.9,2.6,2.6,2.6,1000.0
2003-03-21,2.6,2.9,2.9,2.9,500.0
2003-03-24,2.9,2.6,2.6,2.6,1000.0
2003-03-25,2.6,2.6,2.6,2.6,1000.0
2003-04-07,2.6,3.0,3.0,3.0,3500.0
2003-04-09,3.0,2.75,2.75,2.75,4500.0
2003-04-14,2.75,3.0,3.0,3.0,1000.0
2003-04-15,3.0,3.15,3.15,3.15,0.0
2003-04-16,3.15,3.25,3.2,3.25,3000.0
2003-04-17,3.25,3.0,3.0,3.0,11000.0
2003-04-21,3.0,3.25,3.25,3.25,0.0
2003-04-22,3.25,3.3,3.3,3.3,0.0
2003-04-23,3.3,3.75,3.75,3.75,500.0
2003-04-24,3.75,4.0,3.95,4.0,10000.0
2003-04-29,4.0,4.0,3.75,4.0,11000.0
2003-04-30,4.0,4.3,4.0,4.25,20000.0
2003-05-02,4.25,4.0,4.0,4.0,500.0
2003-05-05,4.0,4.35,4.25,4.35,3000.0
2003-05-06,4.35,4.5,4.25,4.4,5000.0
2003-05-07,4.4,4.5,4.15,4.25,25000.0
2003-05-08,4.25,4.15,4.0,4.15,2000.0
2003-05-09,4.15,4.3,4.3,4.3,500.0
2003-05-12,4.3,4.25,4.05,4.25,4500.0
2003-05-14,4.25,4.25,4.25,4.25,500.0
2003-05-16,4.25,4.5,4.5,4.5,2500.0
2003-05-19,4.5,4.4,4.4,4.4,0.0
2003-05-21,4.4,4.3,4.05,4.3,2500.0
2003-05-22,4.3,4.5,4.35,4.5,9000.0
2003-05-23,4.5,4.75,4.7,4.7,2000.0
2003-05-26,4.7,4.25,4.1,4.1,9000.0
2003-05-29,4.1,4.1,4.0,4.0,11000.0
2003-05-30,4.0,4.0,4.0,4.0,6500.0
2003-06-02,4.0,4.05,4.0,4.0,19500.0
2003-06-03,4.0,3.8,3.8,3.8,1500.0
2003-06-04,3.8,3.9,3.85,3.9,5000.0
2003-06-05,3.9,3.8,3.75,3.75,8000.0
2003-06-06,3.75,3.75,3.75,3.75,5000.0
2003-06-09,3.75,4.75,4.25,4.5,144000.0
2003-06-10,4.5,4.7,4.0,4.0,35500.0
2003-06-11,4.0,4.1,3.95,3.95,12500.0
2003-06-12,3.95,4.15,4.15,4.15,5000.0
2003-06-13,4.15,4.0,3.9,3.9,3000.0
2003-06-16,3.9,4.0,4.0,4.0,1000.0
2003-06-17,4.0,4.0,4.0,4.0,3000.0
2003-06-18,4.0,3.8,3.8,3.8,500.0
2003-06-19,3.8,4.0,4.0,4.0,1000.0
2003-06-20,4.0,4.0,4.0,4.0,19000.0
2003-06-23,4.0,4.0,3.9,3.9,6000.0
2003-06-24,3.9,3.9,3.9,3.9,500.0
2003-06-25,3.9,4.0,4.0,4.0,1000.0
2003-06-26,4.0,4.0,4.0,4.0,20000.0
2003-06-27,4.0,4.2,4.0,4.0,4500.0
2003-06-30,4.0,4.0,3.8,4.0,28000.0
2003-07-01,4.0,4.95,4.0,4.85,75500.0
2003-07-02,4.85,5.0,4.9,5.0,25000.0
2003-07-03,5.0,5.0,4.6,4.75,34500.0
2003-07-04,4.75,4.95,4.7,4.75,6500.0
2003-07-07,4.75,4.75,4.4,4.5,8000.0
2003-07-08,4.5,4.5,4.5,4.5,500.0
2003-07-09,4.5,4.75,4.5,4.75,15000.0
2003-07-10,4.75,5.0,4.7,4.75,11500.0
2003-07-11,4.75,4.9,4.45,4.45,11000.0
2003-07-14,4.45,5.15,4.75,5.0,31000.0
2003-07-15,5.0,5.0,4.55,4.55,1500.0
2003-07-16,4.55,4.9,4.9,4.9,10000.0
2003-07-17,4.9,5.1,5.0,5.0,15500.0
2003-07-18,5.0,4.6,4.5,4.6,6000.0
2003-07-21,4.6,4.55,4.0,4.45,18500.0
2003-07-22,4.45,5.0,4.1,4.5,31000.0
2003-07-23,4.5,4.75,4.5,4.75,12000.0
2003-07-24,4.75,5.95,4.5,5.2,76000.0
2003-07-25,5.2,5.7,5.15,5.5,22500.0
2003-07-28,5.5,5.8,5.5,5.5,29000.0
2003-07-29,5.5,5.25,5.0,5.0,18000.0
2003-07-30,5.0,5.5,5.0,5.0,51000.0
2003-07-31,5.0,6.2,5.25,5.9,85000.0
2003-08-01,5.9,6.2,5.6,5.65,48000.0
2003-08-04,5.65,5.5,5.25,5.5,14500.0
2003-08-05,5.5,5.5,5.25,5.25,11000.0
2003-08-06,5.25,5.25,5.15,5.15,17000.0
2003-08-07,5.15,5.1,5.0,5.0,12500.0
2003-08-08,5.0,5.1,5.1,5.1,3000.0
2003-08-11,5.1,5.05,5.0,5.0,2500.0
2003-08-12,5.0,5.2,5.0,5.1,8000.0
2003-08-13,5.1,5.0,4.5,4.5,10000.0
2003-08-15,4.5,4.5,4.5,4.5,1000.0
2003-08-18,4.5,4.9,4.8,4.9,7000.0
2003-08-19,4.9,4.7,4.7,4.7,8000.0
2003-08-26,4.7,4.05,4.05,4.05,2500.0
2003-08-27,4.05,4.05,4.0,4.0,19000.0
2003-08-28,4.0,4.1,4.0,4.05,11000.0
2003-08-29,4.05,4.0,4.0,4.0,5000.0
2003-09-01,4.0,3.9,3.9,3.9,1000.0
2003-09-02,3.9,4.1,4.0,4.1,4000.0
2003-09-04,4.1,4.0,3.85,3.85,11000.0
2003-09-05,3.85,4.0,4.0,4.0,2500.0
2003-09-08,4.0,4.0,4.0,4.0,4500.0
2003-09-09,4.0,4.4,4.25,4.4,13500.0
2003-09-10,4.4,4.5,4.5,4.5,16500.0
2003-09-11,4.5,5.0,4.8,4.95,11000.0
2003-09-12,4.95,5.0,4.5,4.5,11000.0
2003-09-15,4.5,6.0,5.55,5.55,16500.0
2003-09-16,5.55,5.4,5.25,5.25,13000.0
2003-09-18,5.25,6.75,6.0,6.0,1000.0
2003-09-19,6.0,5.0,5.0,5.0,9000.0
2003-09-25,5.0,5.4,5.0,5.0,11000.0
2003-09-29,5.0,4.75,4.75,4.75,0.0
2003-09-30,4.75,5.0,4.9,4.9,4000.0
2003-10-01,4.9,4.75,4.0,4.1,4000.0
2003-10-02,4.1,4.7,4.5,4.5,11000.0
2003-10-03,4.5,4.1,4.1,4.1,1000.0
2003-10-06,4.1,4.75,4.75,4.75,3000.0
2003-10-13,4.75,3.9,3.75,3.75,13000.0
2003-10-15,3.75,3.75,3.5,3.75,7000.0
2003-10-16,3.75,3.75,3.75,3.75,2000.0
2003-10-17,3.75,3.55,3.25,3.25,14000.0
2003-10-20,3.25,3.3,3.3,3.3,1000.0
2003-11-20,3.3,3.0,3.0,3.0,0.0
2003-12-02,3.0,3.0,3.0,3.0,1000.0
2003-12-03,3.0,3.1,3.1,3.1,0.0
2003-12-04,3.1,3.3,3.3,3.3,2000.0
2003-12-05,3.3,4.35,4.0,4.35,5000.0
2003-12-08,4.35,4.3,3.9,3.9,6000.0
2003-12-09,3.9,3.85,3.85,3.85,0.0
2003-12-11,3.85,4.25,3.95,4.25,8500.0
2003-12-12,4.25,4.2,4.2,4.2,0.0
2003-12-15,4.2,4.0,4.0,4.0,0.0
2003-12-16,4.0,3.5,3.5,3.5,3500.0
2003-12-17,3.5,3.5,3.5,3.5,2500.0
2003-12-19,3.5,3.75,3.75,3.75,5000.0
2003-12-22,3.75,4.45,3.9,4.05,36000.0
2003-12-23,4.05,4.6,4.3,4.3,22500.0
2003-12-24,4.3,4.65,4.5,4.6,9500.0
2003-12-26,4.6,5.0,4.4,5.0,17000.0
2003-12-29,5.0,5.0,4.5,4.6,8000.0
2004-01-01,4.6,4.25,4.25,4.25,2500.0
2004-01-02,4.25,4.25,4.25,4.25,1000.0
2004-01-05,4.25,4.0,3.5,4.0,15000.0
2004-01-06,4.0,4.0,3.65,4.0,7500.0
2004-01-07,4.0,4.5,3.8,4.4,8000.0
2004-01-09,4.4,4.25,4.25,4.25,2000.0
2004-01-12,4.25,4.55,4.0,4.0,21500.0
2004-01-13,4.0,5.0,4.0,4.0,29000.0
2004-01-14,4.0,4.9,4.6,4.8,18500.0
2004-01-15,4.8,5.45,4.5,4.65,15500.0
2004-01-16,4.65,5.0,4.75,5.0,10500.0
2004-01-19,5.0,4.95,4.95,4.95,0.0
2004-01-20,4.95,4.9,4.9,4.9,0.0
2004-01-21,4.9,4.5,4.5,4.5,7000.0
2004-01-22,4.5,5.0,4.3,5.0,13500.0
2004-01-23,5.0,5.3,5.05,5.3,31000.0
2004-01-26,5.3,5.15,5.1,5.15,8500.0
2004-01-27,5.15,5.0,4.5,5.0,7000.0
2004-01-28,5.0,5.95,5.2,5.75,42000.0
2004-01-29,5.75,6.35,5.8,6.35,68000.0
2004-01-30,6.35,6.75,6.25,6.3,41000.0
2004-02-06,6.3,6.5,6.0,6.25,5500.0
2004-02-09,6.25,6.0,5.65,6.0,34500.0
2004-02-10,6.0,6.75,6.2,6.7,53000.0
2004-02-11,6.7,7.25,6.65,6.65,38000.0
2004-02-12,6.65,6.5,6.2,6.25,7500.0
2004-02-13,6.25,6.5,6.45,6.5,3500.0
2004-02-16,6.5,6.85,6.35,6.8,7000.0
2004-02-17,6.8,6.5,6.05,6.05,5500.0
2004-02-18,6.05,6.95,6.4,6.7,70000.0
2004-02-19,6.7,6.9,6.15,6.5,27000.0
2004-02-20,6.5,6.25,6.1,6.1,21000.0
2004-02-23,6.1,6.0,6.0,6.0,1000.0
2004-02-24,6.0,7.5,6.0,7.0,109500.0
2004-02-25,7.0,7.05,6.85,6.85,10000.0
2004-02-26,6.85,6.75,6.5,6.5,3000.0
2004-02-27,6.5,6.9,6.25,6.25,16500.0
2004-03-03,6.25,6.8,6.5,6.6,9000.0
2004-03-04,6.6,7.0,6.7,6.7,13000.0
2004-03-05,6.7,6.85,6.4,6.4,61500.0
2004-03-08,6.4,6.6,6.3,6.6,77500.0
2004-03-09,6.6,6.8,6.5,6.5,38000.0
2004-03-10,6.5,6.7,6.65,6.7,8500.0
2004-03-11,6.7,6.75,6.5,6.5,10500.0
2004-03-12,6.5,6.75,6.4,6.5,18500.0
2004-03-15,6.5,6.5,6.3,6.3,13000.0
2004-03-16,6.3,6.5,6.0,6.5,24500.0
2004-03-17,6.5,6.85,6.5,6.7,72500.0
2004-03-18,6.7,6.7,6.55,6.55,19500.0
2004-03-19,6.55,6.55,6.5,6.5,20500.0
2004-03-22,6.5,6.8,6.3,6.4,13500.0
2004-03-24,6.4,6.5,6.25,6.5,15500.0
2004-03-25,6.5,6.25,6.0,6.25,13500.0
2004-03-26,6.25,6.3,6.1,6.1,5500.0
2004-03-29,6.1,6.1,5.85,5.85,25000.0
2004-03-30,5.85,5.75,5.65,5.65,6000.0
2004-03-31,5.65,5.6,5.6,5.6,1000.0
2004-04-01,5.6,6.6,5.9,6.3,81000.0
2004-04-02,6.3,6.3,6.15,6.15,12000.0
2004-04-05,6.15,6.3,6.0,6.3,3500.0
2004-04-06,6.3,5.9,5.9,5.9,10000.0
2004-04-07,5.9,6.2,5.9,6.05,12000.0
2004-04-08,6.05,6.1,6.1,6.1,500.0
2004-04-09,6.1,6.25,6.0,6.25,38000.0
2004-04-12,6.25,6.9,6.4,6.7,88500.0
2004-04-13,6.7,6.8,6.35,6.35,16500.0
2004-04-14,6.35,6.5,6.4,6.45,7000.0
2004-04-15,6.45,6.25,6.15,6.2,16500.0
2004-04-16,6.2,6.4,6.3,6.4,6000.0
2004-04-19,6.4,6.3,6.0,6.0,28500.0
2004-04-20,6.0,6.05,6.0,6.0,7500.0
2004-04-21,6.0,5.8,5.7,5.7,12000.0
2004-04-22,5.7,5.9,5.7,5.9,10500.0
2004-04-23,5.9,5.55,5.5,5.5,16000.0
2004-04-26,5.5,5.5,5.5,5.5,2000.0
2004-04-28,5.5,5.3,5.3,5.3,500.0
2004-04-29,5.3,5.3,5.3,5.3,12000.0
2004-04-30,5.3,5.3,5.3,5.3,2000.0
2004-05-04,5.3,5.7,5.3,5.7,2000.0
2004-05-05,5.7,5.5,5.3,5.5,15500.0
2004-05-07,5.5,5.5,5.5,5.5,1500.0
2004-05-10,5.5,5.7,5.6,5.6,1000.0
2004-05-11,5.6,5.25,5.25,5.25,500.0
2004-05-12,5.25,5.2,5.2,5.2,9500.0
2004-05-14,5.2,5.75,5.5,5.75,11500.0
2004-05-18,5.75,5.5,5.5,5.5,1000.0
2004-05-19,5.5,5.5,5.5,5.5,5000.0
2004-05-20,5.5,6.2,5.3,6.0,81500.0
2004-05-21,6.0,6.95,6.0,6.8,306500.0
2004-05-24,6.8,7.9,7.0,7.5,229500.0
2004-05-25,7.5,7.9,7.25,7.25,99000.0
2004-05-26,7.25,7.7,7.2,7.6,124000.0
2004-05-27,7.6,7.5,7.35,7.5,10500.0
2004-05-28,7.5,7.25,6.9,6.9,46500.0
2004-05-31,6.9,7.2,6.75,7.0,27500.0
2004-06-01,7.0,6.95,6.75,6.75,2000.0
2004-06-02,6.75,7.1,6.5,6.5,25000.0
2004-06-03,6.5,6.95,6.0,6.0,12500.0
2004-06-04,6.0,6.0,6.0,6.0,7000.0
2004-06-07,6.0,6.7,6.35,6.35,25500.0
2004-06-08,6.35,6.6,6.6,6.6,3500.0
2004-06-09,6.6,6.7,6.4,6.5,25500.0
2004-06-10,6.5,6.65,6.4,6.4,13000.0
2004-06-11,6.4,6.7,6.4,6.7,3500.0
2004-06-14,6.7,6.0,5.7,6.0,7000.0
2004-06-15,6.0,6.5,6.0,6.4,16000.0
2004-06-16,6.4,6.7,6.7,6.7,1000.0
2004-06-17,6.7,6.75,6.6,6.75,5500.0
2004-06-18,6.75,6.55,6.5,6.55,4500.0
2004-06-21,6.55,6.3,6.0,6.0,4000.0
2004-06-22,6.0,6.25,5.9,5.9,15000.0
2004-06-23,5.9,6.15,6.0,6.0,10000.0
2004-06-24,6.0,6.0,6.0,6.0,2500.0
2004-06-25,6.0,6.0,6.0,6.0,500.0
2004-06-29,6.0,6.5,6.5,6.5,1000.0
2004-07-01,6.5,6.5,6.5,6.5,500.0
2004-07-06,6.5,6.65,6.65,6.65,7000.0
2004-07-07,6.65,6.0,6.0,6.0,3500.0
2004-07-08,6.0,6.45,5.9,5.9,11500.0
2004-07-09,5.9,6.05,6.0,6.05,2000.0
2004-07-12,6.05,6.5,6.0,6.1,24000.0
2004-07-14,6.1,6.1,6.1,6.1,2000.0
2004-07-15,6.1,6.0,6.0,6.0,1500.0
2004-07-16,6.0,6.0,6.0,6.0,1500.0
2004-07-19,6.0,6.0,6.0,6.0,500.0
2004-07-21,6.0,6.35,6.0,6.35,4500.0
2004-07-22,6.35,6.5,6.45,6.45,2000.0
2004-07-23,6.45,6.0,6.0,6.0,2000.0
2004-07-26,6.0,5.95,5.8,5.9,17500.0
2004-07-27,5.9,5.95,5.95,5.95,1000.0
2004-07-29,5.95,5.4,5.4,5.4,1500.0
2004-07-30,5.4,6.9,6.35,6.9,30000.0
2004-08-02,6.9,7.5,6.3,6.65,33000.0
2004-08-03,6.65,6.85,6.65,6.85,4500.0
2004-08-04,6.85,6.7,6.65,6.7,20500.0
2004-08-05,6.7,6.5,6.5,6.5,4000.0
2004-08-06,6.5,6.65,6.25,6.65,5500.0
2004-08-09,6.65,6.6,6.25,6.25,7500.0
2004-08-10,6.25,6.7,6.4,6.7,11500.0
2004-08-11,6.7,6.4,6.4,6.4,500.0
2004-08-13,6.4,6.0,6.0,6.0,1000.0
2004-08-16,6.0,5.85,5.8,5.85,1000.0
2004-08-17,5.85,6.2,6.15,6.2,1000.0
2004-08-18,6.2,6.15,6.15,6.15,500.0
2004-08-19,6.15,6.0,6.0,6.0,500.0
2004-08-20,6.0,6.25,6.0,6.25,10500.0
2004-08-23,6.25,6.1,6.05,6.05,1000.0
2004-08-24,6.05,6.15,6.0,6.0,9500.0
2004-08-25,6.0,6.25,6.0,6.1,17000.0
2004-08-26,6.1,6.2,6.05,6.15,10000.0
2004-08-27,6.15,6.1,6.1,6.1,1000.0
2004-08-30,6.1,6.2,6.2,6.2,5000.0
2004-08-31,6.2,6.3,6.1,6.3,2500.0
2004-09-01,6.3,6.1,6.1,6.1,1000.0
2004-09-02,6.1,6.25,6.25,6.25,2000.0
2004-09-07,6.25,5.9,5.9,5.9,10000.0
2004-09-08,5.9,6.0,6.0,6.0,0.0
2004-09-09,6.0,6.25,6.05,6.25,11500.0
2004-09-10,6.25,6.1,6.1,6.1,3000.0
2004-09-13,6.1,6.5,6.25,6.3,10500.0
2004-09-14,6.3,6.05,6.05,6.05,1000.0
2004-09-16,6.05,6.05,6.05,6.05,5000.0
2004-09-17,6.05,6.2,6.15,6.15,12000.0
2004-09-20,6.15,6.2,6.2,6.2,3000.0
2004-09-21,6.2,6.4,6.05,6.1,3000.0
2004-09-22,6.1,6.0,6.0,6.0,10500.0
2004-09-23,6.0,6.05,6.0,6.05,9000.0
2004-09-24,6.05,6.15,6.05,6.05,6500.0
2004-09-27,6.05,6.45,6.4,6.4,8000.0
2004-09-28,6.4,6.35,6.35,6.35,0.0
2004-09-29,6.35,6.1,6.1,6.1,500.0
2004-09-30,6.1,6.05,6.0,6.0,5500.0
2004-10-01,6.0,6.05,6.05,6.05,0.0
2004-10-07,6.05,6.1,6.0,6.1,10000.0
2004-10-12,6.1,6.5,6.0,6.35,38000.0
2004-10-14,6.35,6.35,6.35,6.35,3000.0
2004-10-15,6.35,6.1,6.1,6.1,1500.0
2004-10-18,6.1,6.1,6.1,6.1,1000.0
2004-10-21,6.1,6.2,6.2,6.2,8000.0
2004-10-26,6.2,6.0,6.0,6.0,1000.0
2004-10-27,6.0,6.05,5.15,6.05,9000.0
2004-10-29,6.05,5.95,5.95,5.95,0.0
2004-11-01,5.95,5.55,5.4,5.4,5000.0
2004-11-04,5.4,5.2,5.2,5.2,3500.0
2004-11-08,5.2,5.15,5.15,5.15,1000.0
2004-11-10,5.15,6.0,5.55,5.55,3500.0
2004-11-18,5.55,5.5,5.5,5.5,500.0
2004-11-23,5.5,6.0,5.9,6.0,11500.0
2004-11-24,6.0,6.25,6.05,6.25,32000.0
2004-11-29,6.25,6.5,6.3,6.4,6000.0
2004-11-30,6.4,6.25,6.0,6.0,1500.0
2004-12-02,6.0,5.8,5.8,5.8,500.0
2004-12-03,5.8,6.05,6.0,6.05,8500.0
2004-12-06,6.05,6.05,6.05,6.05,3500.0
2004-12-07,6.05,6.05,6.05,6.05,5000.0
2004-12-08,6.05,6.1,6.1,6.1,13000.0
2004-12-09,6.1,6.3,6.05,6.3,10000.0
2004-12-13,6.3,6.3,6.1,6.3,8000.0
2004-12-14,6.3,7.8,6.15,7.5,123500.0
2004-12-15,7.5,8.2,7.6,7.6,102500.0
2004-12-16,7.6,7.6,6.9,7.15,22000.0
2004-12-17,7.15,7.5,7.1,7.5,22500.0
2004-12-20,7.5,7.8,7.65,7.8,22000.0
2004-12-21,7.8,8.15,7.65,8.0,113500.0
2004-12-22,8.0,8.65,8.25,8.25,93500.0
2004-12-23,8.25,9.75,8.6,9.75,180000.0
2004-12-24,9.75,11.25,10.95,11.25,83500.0
2004-12-27,11.25,12.75,11.1,11.4,209000.0
2004-12-28,11.4,11.5,10.4,11.0,119500.0
2004-12-29,11.0,12.2,10.4,11.05,224500.0
2004-12-30,11.05,11.25,10.05,10.75,79500.0
2004-12-31,10.75,10.0,10.0,10.0,18500.0
2005-01-03,10.0,10.45,9.75,9.9,14000.0
2005-01-04,9.9,10.0,9.3,9.9,23000.0
2005-01-05,9.9,9.85,8.9,8.9,56000.0
