Date,Open,High,Low,Close,Volume
2005-07-25,67.5,70.85,67.85,68.7,5341800.0
2005-07-26,68.7,69.0,65.3,65.3,1188400.0
2005-07-27,65.3,64.1,62.05,62.95,3363500.0
2005-07-28,62.95,63.7,60.0,60.7,1207100.0
2005-07-29,60.7,63.0,60.0,62.9,619100.0
2005-08-01,62.9,63.35,61.65,61.65,488000.0
2005-08-02,61.65,63.1,61.0,62.6,1038800.0
2005-08-03,62.6,65.7,62.5,65.5,2496700.0
2005-08-04,65.5,66.95,65.25,65.55,2239800.0
2005-08-05,65.55,65.95,63.6,65.0,732600.0
2005-08-08,65.0,65.5,63.55,63.75,561500.0
2005-08-09,63.75,64.35,62.5,62.6,367900.0
2005-08-10,62.6,62.75,59.55,60.75,321800.0
2005-08-11,60.75,61.0,59.5,60.0,304600.0
2005-08-12,60.0,63.0,59.25,62.9,571200.0
2005-08-15,62.9,63.0,61.0,61.1,193000.0
2005-08-16,61.1,61.7,60.25,61.1,152000.0
2005-08-17,61.1,61.35,60.05,60.1,123500.0
2005-08-19,60.1,62.45,60.8,61.25,444200.0
2005-08-22,61.25,64.3,62.2,63.65,1029300.0
2005-08-23,63.65,63.95,62.8,62.9,316200.0
2005-08-24,62.9,63.15,62.25,62.3,269400.0
2005-08-25,62.3,62.5,60.45,61.0,383800.0
2005-08-26,61.0,62.05,60.55,61.55,290100.0
2005-08-29,61.55,64.6,61.5,64.6,1275700.0
2005-08-30,64.6,65.45,63.75,65.0,1249300.0
2005-08-31,65.0,65.7,64.5,65.3,1362800.0
2005-09-01,65.3,66.75,64.8,65.0,1862000.0
2005-09-02,65.0,66.3,64.35,65.1,720500.0
2005-09-05,65.1,66.0,65.0,65.5,613600.0
2005-09-06,65.5,66.3,65.0,65.9,683800.0
2005-09-07,65.9,69.15,65.75,67.8,3577200.0
2005-09-08,67.8,68.5,66.5,67.25,1001300.0
2005-09-09,67.25,68.95,66.65,68.3,1059500.0
2005-09-12,68.3,71.7,67.5,71.7,2832100.0
2005-09-13,71.7,75.1,72.5,74.0,3211000.0
2005-09-14,74.0,76.9,74.05,76.0,3311100.0
2005-09-15,76.0,76.45,73.1,73.55,1400600.0
2005-09-16,73.55,74.35,70.8,71.2,892900.0
2005-09-19,71.2,71.9,69.6,71.0,456200.0
2005-09-20,71.0,72.5,71.0,71.4,571900.0
2005-09-21,71.4,72.2,71.3,71.7,334700.0
2005-09-22,71.7,72.0,70.7,71.4,903500.0
2005-09-23,71.4,71.65,69.7,69.8,1171300.0
2005-09-26,69.8,71.7,69.65,71.4,804800.0
2005-09-27,71.4,73.0,71.4,71.4,1143200.0
2005-09-28,71.4,72.5,71.0,71.65,354800.0
2005-09-29,71.65,75.2,71.6,75.2,4105300.0
2005-09-30,75.2,78.95,75.5,78.95,2512100.0
2005-10-03,78.95,82.0,78.9,80.65,3143900.0
2005-10-04,80.65,82.0,79.55,80.4,2223200.0
2005-10-05,80.4,81.25,79.5,80.4,1030600.0
2005-10-06,80.4,80.5,79.6,79.85,326500.0
2005-10-07,79.85,80.35,78.85,80.25,335100.0
2005-10-10,80.25,84.25,78.55,84.25,1893500.0
2005-10-11,84.25,88.15,84.0,87.0,1781700.0
2005-10-12,87.0,88.7,86.0,86.95,920500.0
2005-10-13,86.95,88.5,85.5,85.95,647200.0
2005-10-14,85.95,86.75,84.0,85.0,584000.0
2005-10-17,85.0,89.25,87.15,89.25,1605200.0
2005-10-18,89.25,93.7,89.25,91.95,2061700.0
2005-10-19,91.95,96.5,91.5,96.5,2274700.0
2005-10-20,96.5,101.3,94.0,97.0,2535600.0
2005-10-21,97.0,98.5,93.0,93.0,1185700.0
2005-10-24,93.0,97.65,92.0,97.4,1053800.0
2005-10-25,97.4,100.4,92.75,95.0,839800.0
2005-10-26,95.0,97.5,90.3,94.0,477300.0
2005-10-27,94.0,96.0,93.0,93.5,374100.0
2005-10-31,93.5,93.25,88.85,92.5,376800.0
2005-11-02,92.5,96.5,95.0,96.1,308500.0
2005-11-07,96.1,99.9,96.1,97.9,570400.0
2005-11-08,97.9,98.0,93.05,95.45,527400.0
2005-11-10,95.45,96.5,94.75,95.3,534700.0
2005-11-11,95.3,98.0,94.5,98.0,315500.0
2005-11-14,98.0,99.5,95.85,97.5,931200.0
2005-11-15,97.5,98.5,96.1,96.65,425800.0
2005-11-16,96.65,97.6,95.1,95.5,743500.0
2005-11-17,95.5,95.95,93.7,94.2,379300.0
2005-11-18,94.2,97.1,94.4,95.5,369700.0
2005-11-21,95.5,100.25,95.5,100.0,2542300.0
2005-11-22,100.0,101.0,98.0,98.6,1072400.0
