Date,Open,High,Low,Close,Volume
2001-01-01,17.5,17.75,17.3,17.75,16000.0
2001-01-02,17.75,17.9,17.7,17.75,11500.0
2001-01-03,17.75,19.1,17.7,18.0,12500.0
2001-01-04,18.0,17.85,17.85,17.85,500.0
2001-01-05,17.85,18.2,18.15,18.2,7000.0
2001-01-08,18.2,18.3,18.25,18.3,1500.0
2001-01-09,18.3,18.1,18.0,18.0,2500.0
2001-01-10,18.0,17.9,17.75,17.75,1500.0
2001-01-11,17.75,17.75,17.55,17.55,4500.0
2001-01-12,17.55,17.7,17.65,17.65,2000.0
2001-01-15,17.65,17.5,17.5,17.5,1000.0
2001-01-16,17.5,17.8,17.5,17.8,6000.0
2001-01-17,17.8,17.55,17.5,17.55,3000.0
2001-01-18,17.55,17.8,17.6,17.6,3500.0
2001-01-23,17.6,17.9,17.9,17.9,1500.0
2001-01-24,17.9,18.0,17.75,17.8,8000.0
2001-01-25,17.8,17.8,17.75,17.8,6000.0
2001-01-26,17.8,17.75,17.65,17.65,4000.0
2001-01-29,17.65,17.65,17.65,17.65,1500.0
2001-01-30,17.65,17.65,17.6,17.65,3000.0
2001-01-31,17.65,17.95,17.65,17.9,6000.0
2001-02-01,17.9,17.75,17.7,17.7,3500.0
2001-02-02,17.7,17.7,17.65,17.65,8000.0
2001-02-06,17.65,17.95,17.9,17.95,1000.0
2001-02-07,17.95,18.0,17.45,17.9,10000.0
2001-02-08,17.9,18.05,17.8,17.95,6500.0
2001-02-09,17.95,18.35,17.95,17.95,17500.0
2001-02-12,17.95,18.5,18.35,18.4,7000.0
2001-02-13,18.4,18.1,18.1,18.1,3500.0
2001-02-16,18.1,18.45,18.05,18.25,19000.0
2001-02-19,18.25,18.75,18.25,18.6,43000.0
2001-02-20,18.6,18.8,18.5,18.5,12000.0
2001-02-21,18.5,18.4,18.1,18.4,7000.0
2001-02-22,18.4,18.6,18.5,18.6,2000.0
2001-02-23,18.6,18.45,18.1,18.1,4000.0
2001-02-26,18.1,18.15,18.15,18.15,500.0
2001-02-27,18.15,18.5,18.45,18.45,1000.0
2001-02-28,18.45,18.5,18.5,18.5,4000.0
2001-03-01,18.5,18.55,18.45,18.5,3500.0
2001-03-02,18.5,18.55,18.1,18.5,29500.0
2001-03-12,17.0,17.0,17.0,17.0,0.0
2001-03-13,17.0,17.0,17.0,17.0,0.0
2001-03-14,17.0,17.7,17.1,17.1,2500.0
2001-03-15,17.1,17.25,16.8,17.15,5500.0
2001-03-19,17.15,17.15,17.15,17.15,1000.0
2001-03-22,17.15,16.85,16.5,16.8,6000.0
2001-03-26,16.8,16.4,16.2,16.2,2000.0
2001-03-27,16.2,17.4,16.5,16.7,6500.0
2001-03-28,16.7,17.4,17.0,17.4,9500.0
2001-03-29,17.4,17.85,17.3,17.3,8500.0
2001-03-30,17.3,17.6,17.5,17.5,1000.0
2001-04-02,17.5,17.65,17.5,17.5,4000.0
2001-04-03,17.5,17.3,17.3,17.3,500.0
2001-04-06,17.3,17.8,17.15,17.15,2000.0
2001-04-09,17.15,17.75,17.5,17.75,5500.0
2001-04-10,17.75,17.9,17.7,17.7,5500.0
2001-04-11,17.7,18.2,17.7,18.0,12000.0
2001-04-12,18.0,18.0,17.85,17.85,2500.0
2001-04-13,17.85,18.15,18.0,18.15,4500.0
2001-04-16,18.15,18.6,18.25,18.25,5500.0
2001-04-17,18.25,19.0,18.5,19.0,17500.0
2001-04-18,19.0,19.5,19.0,19.25,16000.0
2001-04-19,19.25,19.5,18.9,18.9,10500.0
2001-04-20,18.9,19.2,19.0,19.05,5500.0
2001-04-23,19.05,18.85,18.5,18.65,18000.0
2001-04-26,18.65,18.45,18.3,18.3,5500.0
2001-04-27,18.3,18.45,18.3,18.45,5000.0
2001-04-30,18.45,18.5,18.5,18.5,3000.0
2001-05-02,18.5,18.5,18.25,18.25,1500.0
2001-05-03,18.25,18.5,18.5,18.5,3500.0
2001-05-04,18.5,18.4,18.35,18.35,4500.0
2001-05-07,18.35,22.0,19.0,21.45,80000.0
2001-05-08,21.45,21.45,20.6,20.6,42000.0
2001-05-09,20.6,20.5,20.05,20.2,15500.0
2001-05-10,20.2,20.5,20.15,20.25,8500.0
2001-05-11,20.25,20.2,19.75,19.95,7000.0
2001-05-14,19.95,19.8,19.75,19.75,2000.0
2001-05-15,19.75,20.0,19.8,19.8,6000.0
2001-05-16,19.8,20.3,19.95,20.05,7500.0
2001-05-17,20.05,20.6,20.2,20.2,13000.0
2001-05-18,20.2,20.5,20.05,20.4,11000.0
2001-05-21,20.4,20.5,20.5,20.5,2000.0
2001-05-22,20.5,20.65,20.6,20.6,10500.0
2001-05-23,20.6,21.5,20.5,20.85,67500.0
2001-05-24,20.85,21.25,21.0,21.05,23500.0
2001-05-25,21.05,21.0,20.75,20.75,28000.0
2001-05-28,20.75,21.25,21.25,21.25,1000.0
2001-05-29,21.25,21.6,21.1,21.6,23500.0
2001-05-30,21.6,21.75,21.3,21.5,18000.0
2001-05-31,21.5,21.55,21.4,21.4,2500.0
2001-06-01,21.4,21.45,21.25,21.35,17000.0
2001-06-04,21.35,22.1,21.45,22.05,26000.0
2001-06-06,22.05,22.5,22.1,22.3,21000.0
2001-06-07,22.3,22.7,22.5,22.55,8000.0
2001-06-08,22.55,22.9,22.35,22.75,12500.0
2001-06-11,22.75,23.75,23.05,23.7,33500.0
2001-06-12,23.7,23.95,23.5,23.7,18000.0
2001-06-13,23.7,23.65,23.4,23.6,27000.0
2001-06-14,23.6,23.7,22.75,23.0,15000.0
2001-06-15,23.0,23.0,22.5,22.75,25500.0
2001-06-18,22.75,22.85,22.5,22.85,14000.0
2001-06-19,22.85,22.75,22.6,22.75,9500.0
2001-06-20,22.75,22.9,22.3,22.9,9500.0
2001-06-21,22.9,23.0,22.4,22.55,50500.0
2001-06-22,22.55,22.45,21.5,21.75,12500.0
2001-06-25,21.75,21.7,21.45,21.5,8000.0
2001-06-26,21.5,21.7,21.4,21.7,3000.0
2001-06-27,21.7,22.0,21.75,22.0,9000.0
2001-06-28,22.0,22.0,22.0,22.0,3000.0
2001-06-29,22.0,21.85,21.85,21.85,1500.0
2001-07-03,21.85,22.0,22.0,22.0,6500.0
2001-07-04,22.0,22.35,22.35,22.35,500.0
2001-07-05,22.35,22.5,22.5,22.5,1000.0
2001-07-06,22.5,22.3,22.1,22.2,6500.0
2001-07-09,22.2,22.05,22.05,22.05,500.0
2001-07-10,22.05,22.1,22.0,22.0,1500.0
2001-07-11,22.0,22.0,22.0,22.0,1000.0
2001-07-12,22.0,22.15,22.1,22.1,1500.0
2001-07-13,22.1,22.5,22.3,22.3,2500.0
2001-07-16,22.3,22.45,22.45,22.45,1500.0
2001-07-17,21.7,22.0,21.7,22.0,1500.0
2001-07-23,22.0,21.75,21.3,21.75,2500.0
2001-07-24,21.75,22.0,22.0,22.0,1000.0
2001-07-25,22.0,21.8,21.8,21.8,1500.0
2001-07-26,21.8,21.8,21.75,21.75,3500.0
2001-07-27,21.75,22.0,21.75,21.75,2500.0
2001-07-31,21.75,21.75,21.3,21.65,16500.0
