Date,Open,High,Low,Close,Volume
2003-07-09,3.6,3.5,3.1,3.1,28500.0
2003-07-10,3.1,4.0,3.45,4.0,226000.0
2003-07-11,4.0,4.45,4.05,4.45,35000.0
2003-07-14,4.45,4.35,4.3,4.3,23000.0
2003-07-15,4.3,4.1,3.6,3.6,19500.0
2003-07-16,3.6,4.15,3.75,4.15,7500.0
2003-07-17,4.15,4.9,4.2,4.5,21500.0
2003-07-18,4.5,4.65,4.5,4.55,25000.0
2003-07-21,4.55,4.15,4.1,4.1,5000.0
2003-07-22,4.1,4.5,4.1,4.3,33500.0
2003-07-23,4.3,4.65,4.5,4.5,44000.0
2003-07-24,4.5,5.4,4.65,5.25,99000.0
2003-07-25,5.25,5.45,5.0,5.15,51500.0
2003-07-28,5.15,5.15,5.1,5.15,4000.0
2003-07-29,5.15,5.25,5.0,5.0,23500.0
2003-07-30,5.0,5.25,4.9,4.9,15000.0
2003-07-31,4.9,5.2,5.05,5.1,40500.0
2003-08-01,5.1,5.0,4.9,4.9,5000.0
2003-08-05,4.9,4.55,4.5,4.5,2000.0
2003-08-06,4.5,4.85,4.45,4.45,1500.0
2003-08-07,4.45,4.8,4.4,4.7,2500.0
2003-08-08,4.7,4.8,4.5,4.5,9000.0
2003-08-11,4.5,4.5,4.5,4.5,500.0
2003-08-12,4.5,4.4,4.4,4.4,1500.0
2003-08-13,4.4,4.35,4.35,4.35,2500.0
2003-08-15,4.35,3.5,3.5,3.5,1000.0
2003-08-19,3.5,3.8,3.8,3.8,0.0
2003-08-20,3.8,4.0,3.95,4.0,2000.0
2003-08-21,4.0,4.25,4.1,4.1,8000.0
2003-08-22,4.1,4.15,4.15,4.15,5000.0
2003-08-25,4.15,4.15,4.1,4.1,6000.0
2003-08-27,4.1,4.0,4.0,4.0,500.0
2003-08-28,4.0,4.5,4.5,4.5,1000.0
2003-09-01,4.5,4.0,4.0,4.0,9000.0
2003-09-02,4.0,4.1,4.1,4.1,500.0
2003-09-03,4.1,4.05,3.95,4.05,5000.0
2003-09-04,4.05,4.1,4.1,4.1,2000.0
2003-09-08,4.1,4.0,3.8,3.8,2500.0
2003-09-09,3.8,4.05,4.0,4.0,9000.0
2003-09-10,4.0,4.0,3.8,3.8,3500.0
2003-09-11,3.8,4.45,4.1,4.45,12000.0
2003-09-12,4.45,4.45,4.15,4.15,4500.0
2003-09-15,4.15,4.5,4.0,4.5,11500.0
2003-09-16,4.5,4.4,4.1,4.1,4500.0
2003-09-17,4.1,4.55,4.0,4.0,22500.0
2003-09-18,4.0,4.0,4.0,4.0,1000.0
2003-09-19,4.0,4.1,4.0,4.0,1000.0
2003-09-22,4.0,4.0,3.85,3.9,14000.0
2003-09-23,3.9,3.8,3.8,3.8,2500.0
2003-09-24,3.8,3.7,3.5,3.7,3500.0
2003-09-25,3.7,3.55,3.5,3.5,10000.0
2003-09-26,3.5,3.7,3.6,3.7,10000.0
2003-09-29,3.7,3.5,3.5,3.5,5000.0
2003-09-30,3.5,3.4,3.4,3.4,500.0
2003-10-01,3.4,3.5,3.4,3.5,1500.0
2003-10-08,3.5,3.25,3.25,3.25,1000.0
2003-10-09,3.25,3.25,3.25,3.25,500.0
2003-10-10,3.25,3.25,3.25,3.25,1000.0
2003-10-13,3.25,3.5,3.5,3.5,1000.0
2003-10-14,3.5,3.25,3.25,3.25,500.0
2003-10-20,3.25,3.0,3.0,3.0,1000.0
2003-10-23,3.0,2.75,2.5,2.75,1000.0
2003-10-27,2.75,3.0,2.75,2.85,3500.0
2003-10-28,2.85,2.95,2.8,2.95,4000.0
2003-11-03,2.95,2.95,2.95,2.95,2000.0
2003-11-04,2.95,3.4,2.5,3.4,3500.0
2003-11-10,3.4,2.5,2.4,2.5,1000.0
2003-11-12,2.5,2.5,2.5,2.5,1000.0
2003-11-25,2.5,2.55,2.55,2.55,0.0
2003-12-01,2.55,2.6,2.6,2.6,0.0
2003-12-02,2.6,3.0,3.0,3.0,0.0
2003-12-03,3.0,3.4,3.3,3.4,4000.0
2003-12-05,3.4,3.3,3.3,3.3,0.0
2003-12-08,3.3,3.0,3.0,3.0,1000.0
2003-12-09,3.0,3.1,3.1,3.1,2000.0
2003-12-15,3.1,3.05,3.05,3.05,2000.0
2003-12-18,3.05,3.3,3.3,3.3,1000.0
2003-12-19,3.3,3.4,3.4,3.4,1000.0
2003-12-23,3.4,3.35,3.35,3.35,0.0
2003-12-31,3.35,3.5,3.4,3.5,8000.0
2004-01-01,3.5,3.65,3.65,3.65,0.0
2004-01-05,3.65,3.75,3.5,3.75,11000.0
2004-01-06,3.75,3.75,3.5,3.5,3500.0
2004-01-07,3.5,4.0,4.0,4.0,500.0
2004-01-08,4.0,5.25,3.95,4.8,75500.0
2004-01-13,4.8,4.35,4.05,4.25,13000.0
2004-01-14,4.25,4.1,4.1,4.1,10500.0
2004-01-20,4.1,4.25,4.25,4.25,2000.0
2004-01-21,4.25,4.5,4.5,4.5,1000.0
2004-01-23,4.5,3.8,3.8,3.8,500.0
2004-01-26,3.8,3.8,3.8,3.8,1000.0
2004-01-27,3.8,3.9,3.9,3.9,0.0
2004-01-28,3.9,4.15,4.15,4.15,5000.0
2004-01-29,4.15,5.0,4.55,5.0,32000.0
2004-01-30,5.0,4.95,4.5,4.65,8000.0
2004-02-06,4.65,5.5,5.0,5.45,58000.0
2004-02-09,5.45,5.35,4.7,4.85,35500.0
2004-02-10,4.85,5.15,4.85,5.15,2000.0
2004-02-11,5.15,5.4,4.7,5.0,42000.0
2004-02-12,5.0,4.9,4.9,4.9,0.0
2004-02-16,4.9,4.1,4.1,4.1,5000.0
2004-02-17,4.1,4.55,4.25,4.25,3000.0
2004-02-18,4.25,4.35,4.35,4.35,0.0
2004-02-19,4.35,4.4,4.25,4.4,1000.0
2004-02-20,4.4,4.25,4.25,4.25,500.0
2004-02-24,4.25,4.25,4.25,4.25,10000.0
2004-02-25,4.25,4.2,4.15,4.2,4000.0
2004-02-26,4.2,4.85,4.85,4.85,500.0
2004-02-27,4.85,4.75,4.75,4.75,0.0
2004-03-03,4.75,4.7,4.7,4.7,0.0
2004-03-05,4.7,4.45,4.1,4.45,1500.0
2004-03-10,4.45,4.35,4.15,4.35,6500.0
2004-03-12,4.35,4.3,4.3,4.3,500.0
2004-03-15,4.3,4.5,4.5,4.5,2000.0
2004-03-16,4.5,4.75,4.75,4.75,500.0
2004-03-17,4.75,4.3,4.25,4.3,1000.0
2004-03-18,4.3,4.7,4.4,4.65,17000.0
2004-03-19,4.65,4.3,4.3,4.3,2500.0
2004-03-22,4.3,5.0,4.5,4.5,15000.0
2004-03-24,4.5,4.5,4.4,4.5,2500.0
2004-03-25,4.5,4.5,4.5,4.5,500.0
2004-03-26,4.5,4.6,4.6,4.6,5000.0
2004-03-29,4.6,4.55,4.5,4.5,10500.0
2004-03-30,4.5,4.7,4.5,4.5,24000.0
2004-03-31,4.5,4.8,4.5,4.8,10500.0
2004-04-01,4.8,5.75,4.9,5.15,152000.0
2004-04-02,5.15,5.6,5.25,5.6,55000.0
2004-04-05,5.6,5.75,5.5,5.55,11000.0
2004-04-06,5.55,7.0,5.25,5.9,102000.0
2004-04-07,5.9,6.25,5.9,6.2,16500.0
2004-04-08,6.2,6.2,5.75,5.75,29500.0
2004-04-12,5.75,5.75,5.5,5.5,10000.0
2004-04-15,5.5,5.6,5.6,5.6,500.0
2004-04-16,5.6,5.4,5.25,5.25,5000.0
2004-04-19,5.25,5.25,4.25,5.0,52500.0
2004-04-22,5.0,4.55,4.5,4.5,10000.0
2004-04-23,4.5,5.8,4.7,4.7,13500.0
2004-04-29,4.7,4.25,4.25,4.25,1000.0
2004-04-30,4.25,4.35,4.35,4.35,1000.0
2004-05-04,4.35,4.6,4.6,4.6,0.0
2004-05-05,4.6,4.85,4.5,4.8,5000.0
2004-05-06,4.8,4.75,4.55,4.55,4500.0
2004-05-07,4.55,4.55,4.5,4.5,2500.0
2004-05-11,4.5,4.5,4.25,4.5,4500.0
2004-05-12,4.5,4.5,4.25,4.5,7500.0
2004-05-13,4.5,4.7,4.6,4.7,1500.0
2004-05-17,4.7,4.65,4.65,4.65,0.0
2004-05-20,4.65,4.5,4.5,4.5,1500.0
2004-05-21,4.5,5.25,4.5,5.25,82000.0
2004-05-24,5.25,5.75,5.0,5.3,99000.0
2004-05-25,5.3,6.0,5.2,6.0,52000.0
2004-05-26,6.0,5.8,5.15,5.25,38000.0
2004-05-27,5.25,5.6,5.5,5.6,4500.0
2004-05-28,5.6,5.75,5.5,5.5,2500.0
2004-05-31,5.5,5.2,5.2,5.2,1000.0
2004-06-02,5.2,5.7,5.15,5.7,1000.0
2004-06-03,5.7,5.1,5.1,5.1,5500.0
2004-06-04,5.1,5.15,5.15,5.15,1000.0
2004-06-10,5.15,5.0,5.0,5.0,5000.0
2004-06-15,5.0,5.65,5.65,5.65,1000.0
2004-06-16,5.65,4.7,4.7,4.7,1000.0
2004-06-17,4.7,5.45,4.75,5.45,11000.0
2004-06-21,5.45,5.1,5.1,5.1,0.0
2004-06-23,5.1,4.35,4.25,4.3,3500.0
2004-06-24,4.3,4.9,4.9,4.9,500.0
2004-06-25,4.9,4.8,4.8,4.8,0.0
2004-06-28,4.8,4.95,4.8,4.95,2500.0
2004-07-02,4.95,4.9,4.9,4.9,0.0
2004-07-09,4.9,4.3,4.3,4.3,3000.0
2004-07-13,4.3,4.7,4.6,4.6,7000.0
2004-07-14,4.6,4.9,4.85,4.9,3000.0
2004-07-15,4.9,5.0,4.95,5.0,3000.0
2004-07-16,5.0,5.25,5.25,5.25,500.0
2004-07-19,5.25,5.95,5.5,5.95,16000.0
2004-07-20,5.95,5.8,5.65,5.65,1500.0
2004-07-23,5.65,5.5,5.5,5.5,1500.0
2004-07-26,5.5,4.5,4.5,4.5,500.0
2004-07-27,4.5,6.0,4.6,5.0,170000.0
2004-07-28,5.0,5.8,5.35,5.35,18000.0
2004-07-29,5.35,5.85,5.7,5.8,4500.0
2004-07-30,5.8,5.45,5.3,5.4,5000.0
2004-08-02,5.4,5.05,5.0,5.0,3500.0
2004-08-03,5.0,4.9,4.7,4.7,5000.0
2004-08-04,4.7,4.75,4.75,4.75,0.0
2004-08-05,4.75,5.2,4.6,5.2,1500.0
2004-08-06,5.2,5.0,5.0,5.0,2000.0
2004-08-10,5.0,4.95,4.95,4.95,0.0
2004-08-12,4.95,4.75,4.5,4.5,1000.0
2004-08-13,4.5,4.6,4.6,4.6,1500.0
2004-08-16,4.6,4.6,4.6,4.6,1500.0
2004-08-17,4.6,4.35,4.25,4.35,2000.0
2004-08-18,4.35,4.5,4.25,4.45,21500.0
2004-08-19,4.45,4.5,4.5,4.5,3000.0
2004-08-23,4.5,4.4,4.4,4.4,1500.0
2004-08-25,4.4,4.5,4.1,4.1,3500.0
2004-08-26,4.1,4.4,4.3,4.4,4000.0
2004-08-30,4.4,4.75,4.75,4.75,500.0
2004-08-31,4.75,4.75,4.75,4.75,1000.0
2004-09-01,4.75,4.75,4.4,4.75,2500.0
2004-09-06,4.75,4.35,4.1,4.3,9500.0
2004-09-07,4.3,4.25,4.25,4.25,3000.0
2004-09-15,4.25,4.45,4.35,4.45,4000.0
2004-09-17,4.45,4.2,4.2,4.2,500.0
2004-09-21,4.2,4.2,4.0,4.05,44000.0
2004-09-24,4.05,4.25,4.2,4.2,2000.0
2004-10-01,4.2,4.2,4.15,4.15,9000.0
2004-10-04,4.15,4.25,4.1,4.25,18500.0
2004-10-05,4.25,4.35,4.35,4.35,1500.0
2004-10-06,4.35,4.3,4.3,4.3,0.0
2004-10-07,4.3,4.2,3.9,4.2,2000.0
2004-10-11,4.2,4.1,4.1,4.1,3000.0
2004-10-13,4.1,4.1,4.1,4.1,3000.0
2004-10-15,4.1,4.1,4.1,4.1,2000.0
2004-10-18,4.1,4.1,4.0,4.0,4000.0
2004-10-19,4.0,4.5,4.45,4.5,2500.0
2004-10-20,4.5,4.65,4.65,4.65,500.0
2004-10-22,4.65,4.1,4.1,4.1,1500.0
2004-10-25,4.1,4.5,4.5,4.5,500.0
2004-10-27,4.5,4.2,4.2,4.2,0.0
2004-10-28,4.2,4.2,4.2,4.2,500.0
2004-11-03,4.2,4.1,4.1,4.1,0.0
2004-11-10,4.1,4.15,4.15,4.15,1000.0
2004-11-22,4.15,4.05,4.05,4.05,0.0
2004-11-24,4.05,4.4,4.05,4.05,4500.0
2004-11-25,4.05,4.75,4.3,4.55,43500.0
2004-11-26,4.55,4.7,4.25,4.65,165500.0
2004-11-29,4.65,5.9,4.8,5.3,496500.0
2004-11-30,5.3,5.9,5.25,5.45,133000.0
2004-12-01,5.45,5.5,5.25,5.25,31000.0
2004-12-02,5.25,6.05,5.05,5.65,312500.0
2004-12-03,5.65,6.25,5.55,5.6,190000.0
2004-12-06,5.6,5.8,5.6,5.75,48500.0
2004-12-07,5.75,6.0,5.8,5.95,74000.0
2004-12-08,5.95,5.95,5.7,5.95,77500.0
2004-12-09,5.95,6.6,6.0,6.3,225000.0
2004-12-10,6.3,6.4,5.95,6.1,56500.0
2004-12-13,6.1,6.25,6.15,6.15,16500.0
2004-12-14,6.15,6.05,5.8,5.8,29000.0
2004-12-15,5.8,6.0,5.65,5.7,30000.0
2004-12-16,5.7,6.0,6.0,6.0,1000.0
2004-12-17,6.0,6.0,5.85,5.95,3500.0
2004-12-20,5.95,6.25,6.0,6.0,11500.0
2004-12-21,6.0,6.05,6.0,6.0,4500.0
2004-12-22,6.0,5.85,5.8,5.8,1500.0
2004-12-23,5.8,5.5,5.0,5.5,6500.0
2004-12-24,5.5,5.75,5.6,5.7,13000.0
2004-12-27,5.7,5.6,5.4,5.4,8000.0
2004-12-30,5.4,5.4,5.05,5.4,6500.0
2004-12-31,5.4,5.25,5.05,5.25,6500.0
2005-01-03,5.25,5.0,4.8,5.0,10000.0
2005-01-04,5.0,5.1,5.0,5.1,8500.0
2005-01-05,5.1,5.0,5.0,5.0,12500.0
2005-01-06,5.0,5.15,5.05,5.05,5000.0
2005-01-10,5.05,5.45,5.0,5.0,2000.0
2005-01-11,5.0,4.8,4.6,4.8,7000.0
2005-01-13,4.8,4.6,4.55,4.6,5500.0
2005-01-14,4.6,4.8,4.8,4.8,2500.0
2005-01-17,4.8,4.6,4.6,4.6,2000.0
2005-01-18,4.6,5.0,4.95,5.0,13000.0
2005-01-19,5.0,5.5,4.75,4.75,15500.0
2005-01-24,4.75,4.75,4.75,4.75,1000.0
2005-01-31,4.75,5.0,4.6,4.6,1500.0
2005-02-02,4.6,4.75,4.75,4.75,2000.0
2005-02-08,4.75,4.95,4.95,4.95,1000.0
2005-02-09,4.95,4.9,4.9,4.9,1000.0
2005-02-15,4.9,4.55,4.55,4.55,500.0
2005-02-16,4.55,4.7,4.7,4.7,500.0
2005-02-17,4.7,4.6,4.5,4.6,5500.0
2005-02-18,4.6,4.55,4.55,4.55,1000.0
2005-02-21,4.55,4.35,4.2,4.25,20500.0
2005-02-22,4.25,4.45,4.45,4.45,0.0
2005-02-23,4.45,4.5,4.25,4.25,4000.0
2005-02-24,4.25,4.7,4.25,4.7,7500.0
2005-02-28,4.7,4.25,4.0,4.0,3000.0
2005-03-01,4.0,4.5,4.45,4.45,2500.0
2005-03-02,4.45,4.0,3.95,4.0,15500.0
2005-03-03,4.0,4.1,4.1,4.1,2000.0
2005-03-04,4.1,4.15,4.15,4.15,1500.0
2005-03-07,4.15,4.0,3.9,4.0,6000.0
2005-03-08,4.0,4.0,4.0,4.0,20500.0
2005-03-09,4.0,4.6,4.35,4.6,15500.0
2005-03-10,4.6,4.5,4.3,4.3,4500.0
2005-03-11,4.3,4.0,3.8,3.8,11500.0
2005-03-14,3.8,4.1,3.85,4.0,12500.0
2005-03-15,4.0,4.1,4.1,4.1,3000.0
2005-03-16,4.1,4.0,3.25,4.0,16500.0
2005-03-17,4.0,3.7,3.7,3.7,1000.0
2005-03-21,3.7,4.1,3.65,3.65,7000.0
2005-03-22,3.65,4.0,3.3,3.5,4000.0
2005-03-24,3.5,3.5,3.35,3.35,2000.0
2005-03-28,3.35,3.4,3.05,3.25,5000.0
2005-03-29,3.25,3.5,2.4,2.9,2500.0
