Date,Open,High,Low,Close,Volume
2002-01-01,19.25,19.6,19.5,19.6,7000.0
2002-01-02,19.6,19.95,19.35,19.9,5000.0
2002-01-03,19.9,19.9,19.7,19.9,6500.0
2002-01-04,19.9,19.95,19.55,19.55,5500.0
2002-01-07,19.55,20.15,19.85,20.0,96500.0
2002-01-08,20.0,19.8,19.7,19.8,8000.0
2002-01-09,19.8,19.95,19.9,19.9,20000.0
2002-01-10,19.9,20.0,19.9,19.95,7500.0
2002-01-14,19.95,20.75,20.0,20.0,43500.0
2002-01-15,20.0,20.0,19.95,19.95,17500.0
2002-01-16,19.95,20.0,19.7,19.9,24000.0
2002-01-17,19.9,20.0,19.9,20.0,51000.0
2002-01-18,20.0,20.0,19.9,20.0,32000.0
2002-01-21,20.0,20.0,19.95,20.0,14500.0
2002-01-22,20.0,20.0,19.8,19.9,26000.0
2002-01-23,19.9,20.2,19.9,20.0,104500.0
2002-01-24,20.0,20.4,20.1,20.4,10500.0
2002-01-25,20.4,20.6,20.2,20.6,16000.0
2002-01-28,20.6,20.9,20.5,20.9,12000.0
2002-01-29,20.9,22.0,21.0,21.85,30000.0
2002-01-30,21.85,22.95,21.65,22.7,85000.0
2002-01-31,22.7,24.4,22.7,24.4,201000.0
2002-02-01,24.4,26.0,24.95,25.25,48000.0
2002-02-04,25.25,26.95,25.0,25.0,78000.0
2002-02-06,25.0,25.0,24.0,24.95,48000.0
2002-02-07,24.95,26.0,24.2,26.0,66500.0
2002-02-08,26.0,26.0,25.75,26.0,7000.0
2002-02-11,26.0,25.6,25.5,25.5,8000.0
2002-02-12,25.5,25.5,25.5,25.5,1000.0
2002-02-13,25.5,25.0,23.75,24.5,35000.0
2002-02-14,24.5,25.4,23.75,25.4,7000.0
2002-02-15,25.4,25.05,25.0,25.0,36000.0
2002-02-18,25.0,25.25,24.25,24.25,31500.0
2002-02-19,24.25,24.8,23.25,24.8,40500.0
2002-02-20,24.8,25.1,24.5,24.5,14000.0
2002-02-21,24.5,25.15,24.25,25.15,19000.0
2002-02-26,25.15,25.25,24.35,24.5,54500.0
2002-02-27,24.5,24.75,24.1,24.5,24500.0
2002-02-28,24.5,24.65,24.2,24.5,9500.0
2002-03-01,24.5,24.65,23.75,23.75,48000.0
2002-03-04,23.75,23.95,22.0,22.0,17500.0
2002-03-05,22.0,21.75,20.4,21.75,59000.0
2002-03-06,21.75,22.25,21.8,22.15,34000.0
2002-03-07,22.15,22.35,22.05,22.05,19000.0
2002-03-08,22.05,22.95,22.25,22.25,34500.0
2002-03-11,22.25,23.35,22.5,23.0,20000.0
2002-03-12,23.0,24.7,23.8,24.65,112000.0
2002-03-13,24.65,25.1,24.15,24.5,50500.0
2002-03-14,24.5,25.15,24.5,25.0,136500.0
2002-03-15,25.0,25.0,24.8,24.8,20500.0
2002-03-18,24.8,25.1,24.0,24.75,41500.0
2002-03-19,24.75,25.15,24.5,25.15,95500.0
2002-03-20,25.15,25.5,25.0,25.1,268000.0
2002-03-21,25.1,26.0,25.25,25.3,67000.0
2002-03-22,25.3,25.75,25.1,25.75,9500.0
2002-03-26,23.25,24.95,23.4,23.5,141500.0
2002-03-27,23.5,23.65,23.1,23.1,27500.0
2002-03-28,23.1,23.5,23.0,23.5,24000.0
2002-03-29,23.5,24.0,23.55,23.6,23500.0
2002-04-01,23.6,24.25,23.55,23.55,53500.0
2002-04-02,23.55,24.1,23.75,23.75,53500.0
2002-04-03,23.75,24.25,23.75,24.0,82500.0
2002-04-04,24.0,24.25,23.8,23.8,26500.0
2002-04-05,23.8,24.7,24.0,24.2,43000.0
2002-04-08,24.2,24.75,24.25,24.4,97500.0
2002-04-09,24.4,24.65,24.4,24.5,12500.0
2002-04-10,24.5,25.1,24.3,24.9,239500.0
2002-04-11,24.9,26.2,24.9,26.2,95000.0
