Date,Open,High,Low,Close,Volume
2002-06-06,1.75,1.7,1.7,1.7,0.0
2002-06-17,1.7,1.45,1.45,1.45,0.0
2002-06-24,1.45,1.4,1.4,1.4,0.0
2002-07-01,1.4,1.35,1.35,1.35,1500.0
2002-07-18,1.35,1.2,1.1,1.1,1500.0
2002-08-07,1.1,1.1,1.1,1.1,500.0
2002-08-29,1.1,1.1,1.1,1.1,1000.0
2002-09-25,1.1,1.0,1.0,1.0,500.0
2002-09-27,1.0,1.0,1.0,1.0,500.0
2002-09-30,1.0,1.0,1.0,1.0,500.0
2002-10-04,1.0,1.5,1.5,1.5,2000.0
2002-10-08,1.5,1.5,1.5,1.5,3000.0
2002-10-11,1.5,1.05,1.0,1.0,3500.0
2002-10-14,1.0,1.4,1.4,1.4,0.0
2002-10-15,1.4,1.5,1.5,1.5,1000.0
2002-10-17,1.5,1.5,1.5,1.5,30000.0
2002-10-18,1.5,1.65,1.65,1.65,0.0
2002-10-21,1.65,2.0,2.0,2.0,1500.0
2002-10-22,2.0,2.1,2.0,2.0,6000.0
2002-10-23,2.0,2.05,2.05,2.05,3000.0
2002-10-24,2.05,2.45,2.25,2.4,9500.0
2002-10-25,2.4,2.45,2.45,2.45,4000.0
2002-10-28,2.45,2.45,2.45,2.45,30000.0
2002-10-29,2.45,3.6,3.6,3.6,500.0
2002-10-30,3.6,3.5,3.5,3.5,0.0
2002-10-31,3.5,3.45,3.45,3.45,0.0
2002-11-04,3.45,3.0,3.0,3.0,0.0
2002-11-20,3.0,3.6,3.5,3.5,16000.0
2002-11-21,3.5,3.5,3.5,3.5,3000.0
2002-11-27,3.5,3.5,3.5,3.5,4000.0
2002-11-28,3.5,3.5,3.5,3.5,3000.0
2002-12-02,3.5,3.5,3.5,3.5,1000.0
2002-12-04,3.5,3.7,3.7,3.7,0.0
2002-12-10,3.7,3.7,3.7,3.7,2000.0
2002-12-12,3.7,3.5,3.5,3.5,10000.0
2002-12-13,3.5,3.5,3.5,3.5,5000.0
2002-12-17,3.5,3.55,3.55,3.55,5000.0
2002-12-20,3.55,3.5,3.5,3.5,5000.0
2003-01-02,3.5,3.75,3.75,3.75,0.0
2003-01-06,3.75,4.5,4.0,4.5,2000.0
2003-01-07,4.5,4.0,4.0,4.0,1000.0
2003-01-10,4.0,3.9,3.9,3.9,0.0
2003-01-14,3.9,3.55,3.5,3.55,3000.0
2003-01-30,3.55,3.8,3.8,3.8,1000.0
2003-01-31,3.8,3.5,3.5,3.5,1000.0
2003-02-03,3.5,3.5,3.5,3.5,1000.0
2003-02-06,3.5,3.5,3.5,3.5,7500.0
2003-02-20,3.5,3.5,3.0,3.5,11000.0
2003-02-24,3.5,3.55,3.55,3.55,0.0
2003-02-27,3.55,3.6,3.6,3.6,0.0
2003-03-03,3.6,3.5,3.5,3.5,10000.0
2003-03-05,3.5,3.5,3.5,3.5,1000.0
2003-03-12,3.5,3.5,3.5,3.5,9500.0
2003-03-17,3.5,3.55,3.55,3.55,0.0
2003-03-19,3.55,4.0,4.0,4.0,1000.0
2003-03-25,4.0,4.5,4.45,4.5,7000.0
2003-03-27,4.5,6.0,5.4,6.0,2500.0
2003-03-28,6.0,7.5,7.0,7.5,1500.0
2003-03-31,7.5,6.6,6.5,6.5,11000.0
2003-04-02,6.5,6.0,6.0,6.0,1000.0
2003-04-03,6.0,6.05,6.0,6.05,7000.0
2003-04-08,6.05,6.0,6.0,6.0,3000.0
2003-04-10,6.0,6.05,6.05,6.05,1000.0
2003-04-11,6.05,6.15,6.15,6.15,0.0
2003-04-15,6.15,6.1,6.0,6.0,3000.0
2003-04-16,6.0,6.5,6.5,6.5,2000.0
2003-04-17,6.5,7.0,7.0,7.0,2000.0
2003-04-18,7.0,7.25,7.25,7.25,1000.0
2003-04-21,7.25,8.0,7.5,8.0,7000.0
2003-04-22,8.0,8.0,8.0,8.0,2000.0
2003-04-23,8.0,8.9,7.85,8.9,3500.0
2003-04-24,8.9,9.0,9.0,9.0,3000.0
2003-04-28,9.0,9.1,9.05,9.1,2000.0
2003-04-30,9.1,9.5,9.1,9.5,8000.0
2003-05-05,9.5,8.8,8.75,8.75,2000.0
2003-05-07,8.75,8.8,7.75,7.9,8500.0
2003-05-08,7.9,7.6,7.0,7.6,6500.0
2003-05-09,7.6,7.55,7.1,7.55,2000.0
2003-05-12,7.55,7.75,7.5,7.75,5000.0
2003-05-13,7.75,8.25,7.7,8.0,3000.0
2003-05-14,8.0,7.55,7.55,7.55,500.0
2003-05-19,7.55,7.75,7.75,7.75,5000.0
2003-05-20,7.75,7.55,7.55,7.55,2500.0
2003-05-21,7.55,8.0,8.0,8.0,500.0
2003-05-23,8.0,8.0,8.0,8.0,500.0
2003-05-26,8.0,8.15,8.15,8.15,0.0
2003-05-27,8.15,8.0,8.0,8.0,1000.0
2003-06-04,8.0,8.0,8.0,8.0,1000.0
2003-06-11,8.0,7.5,7.0,7.0,8500.0
2003-06-16,7.0,7.2,7.2,7.2,0.0
2003-06-17,7.2,7.7,7.2,7.7,1500.0
2003-06-18,7.7,8.25,8.0,8.25,7000.0
2003-06-24,8.25,9.75,9.5,9.75,23500.0
2003-06-25,9.75,11.25,10.1,11.25,9500.0
2003-06-26,11.25,12.25,11.5,12.25,3000.0
2003-06-27,12.25,11.6,11.5,11.5,7000.0
2003-07-10,11.5,11.5,11.5,11.5,500.0
2003-07-11,11.5,11.0,11.0,11.0,14500.0
2003-07-15,11.0,10.25,10.25,10.25,500.0
2003-07-18,10.25,10.25,10.25,10.25,1000.0
2003-07-22,10.25,10.0,10.0,10.0,5000.0
2003-07-24,10.0,10.2,10.0,10.2,7500.0
2003-07-25,10.2,10.3,10.0,10.0,4500.0
2003-07-29,10.0,10.5,10.5,10.5,2500.0
2003-07-30,10.5,10.4,10.0,10.0,4500.0
2003-07-31,10.0,10.95,10.35,10.8,44500.0
2003-08-01,10.8,10.8,10.65,10.8,11500.0
2003-08-04,10.8,11.05,10.75,11.0,13000.0
2003-08-05,11.0,10.75,10.75,10.75,2000.0
2003-08-06,10.75,11.0,10.75,11.0,7000.0
2003-08-07,11.0,12.45,11.25,11.75,12000.0
2003-08-08,11.75,12.85,11.0,11.2,67000.0
2003-08-11,11.2,11.1,11.0,11.0,18500.0
2003-08-12,11.0,11.1,11.1,11.1,1500.0
2003-08-13,11.1,11.5,11.0,11.0,5000.0
2003-08-15,11.0,12.0,12.0,12.0,1000.0
2003-08-18,12.0,11.75,11.75,11.75,2500.0
2003-08-20,11.75,12.0,12.0,12.0,4500.0
2003-08-21,12.0,12.3,12.0,12.3,7000.0
2003-08-22,12.3,12.15,12.0,12.0,11000.0
2003-08-25,12.0,12.0,12.0,12.0,12000.0
2003-08-27,12.0,12.9,12.4,12.9,25500.0
2003-08-28,12.9,12.95,12.0,12.5,22500.0
2003-08-29,12.5,13.5,12.6,13.5,2500.0
2003-09-01,13.5,14.9,13.05,14.9,27500.0
2003-09-02,14.9,15.5,15.0,15.0,15500.0
2003-09-03,15.0,14.5,14.1,14.1,9500.0
2003-09-09,14.1,14.0,13.1,13.1,6500.0
2003-09-10,13.1,12.75,12.6,12.6,13000.0
2003-09-11,12.6,12.25,12.0,12.25,15000.0
2003-09-12,12.25,11.5,11.25,11.25,8000.0
2003-09-15,11.25,12.75,12.0,12.75,2000.0
2003-09-25,12.75,12.75,12.75,12.75,500.0
2003-09-30,12.75,14.0,12.5,12.5,1500.0
2003-10-02,12.5,12.5,12.5,12.5,2000.0
2003-10-03,12.5,12.0,12.0,12.0,1000.0
2003-10-08,12.0,11.0,11.0,11.0,500.0
2003-10-09,11.0,11.0,11.0,11.0,500.0
2003-10-13,11.0,10.85,10.85,10.85,0.0
2003-10-14,10.85,10.75,10.75,10.75,0.0
2003-10-22,10.75,10.5,10.5,10.5,0.0
2003-10-23,10.5,10.0,10.0,10.0,0.0
2003-10-24,10.0,9.9,9.9,9.9,0.0
2003-11-04,9.9,9.8,9.8,9.8,0.0
2003-11-06,9.8,9.95,9.9,9.95,2500.0
2003-11-10,9.95,9.9,9.9,9.9,0.0
2003-11-11,9.9,10.5,9.9,10.5,1500.0
2003-11-12,10.5,10.35,10.0,10.0,1500.0
2003-11-13,10.0,10.1,10.0,10.0,3000.0
2003-11-21,10.0,9.6,9.6,9.6,0.0
2003-12-04,9.6,11.1,10.5,10.5,41000.0
2003-12-05,10.5,9.7,9.7,9.7,2000.0
2003-12-08,9.7,8.7,8.7,8.7,2000.0
2003-12-09,8.7,8.6,8.6,8.6,1000.0
2003-12-11,8.6,8.35,8.35,8.35,1000.0
2003-12-12,8.35,8.4,8.4,8.4,0.0
2003-12-15,8.4,8.6,8.6,8.6,1000.0
2003-12-17,8.6,9.0,8.5,9.0,4000.0
2003-12-18,9.0,10.45,9.0,10.45,3000.0
2003-12-19,10.45,11.95,10.25,10.25,9500.0
2003-12-22,10.25,10.0,10.0,10.0,4000.0
2003-12-23,10.0,10.5,10.45,10.5,1500.0
2003-12-24,10.5,11.0,10.25,11.0,13500.0
2003-12-26,11.0,10.9,10.5,10.5,5500.0
2003-12-30,10.5,10.5,10.5,10.5,1000.0
2003-12-31,10.5,10.4,10.4,10.4,0.0
