Date,Open,High,Low,Close,Volume
2002-04-19,4.75,5.0,5.0,5.0,3000.0
2002-04-22,5.0,4.9,4.9,4.9,0.0
2002-04-23,4.9,4.55,4.55,4.55,500.0
2002-04-24,4.55,4.5,4.4,4.4,1000.0
2002-04-25,4.4,4.7,4.45,4.5,3500.0
2002-04-26,4.5,4.75,4.5,4.75,2000.0
2002-04-29,4.75,4.75,4.75,4.75,4500.0
2002-04-30,4.75,4.75,4.75,4.75,4000.0
2002-05-02,4.75,4.75,4.75,4.75,1000.0
2002-05-06,4.75,4.15,4.1,4.15,4500.0
2002-05-07,4.15,4.3,4.15,4.25,2500.0
2002-05-15,4.25,4.45,4.45,4.45,500.0
2002-05-16,4.45,4.4,4.4,4.4,0.0
2002-05-28,4.4,3.95,3.9,3.95,2000.0
2002-05-29,3.95,4.25,4.25,4.25,500.0
2002-05-30,4.25,4.0,4.0,4.0,500.0
2002-05-31,4.0,4.0,4.0,4.0,1500.0
2002-06-03,4.0,4.15,4.15,4.15,500.0
2002-06-11,4.15,4.3,4.25,4.3,500.0
2002-06-13,4.3,4.4,4.4,4.4,500.0
2002-06-14,4.4,4.7,4.65,4.7,1500.0
2002-06-17,4.7,4.7,4.65,4.7,1000.0
2002-06-19,4.7,4.4,4.4,4.4,1000.0
2002-06-20,4.4,4.7,4.7,4.7,1000.0
2002-06-21,4.7,4.65,4.65,4.65,0.0
2002-06-24,4.65,4.6,4.6,4.6,0.0
2002-06-25,4.6,4.3,4.3,4.3,1000.0
2002-06-28,4.3,4.25,4.25,4.25,0.0
2002-07-02,4.25,4.5,4.5,4.5,500.0
2002-07-03,4.5,4.15,4.1,4.15,1000.0
2002-07-04,4.15,4.45,4.15,4.2,3000.0
2002-07-05,4.2,4.3,4.3,4.3,500.0
2002-07-08,4.3,4.4,4.35,4.4,1000.0
2002-07-09,4.4,4.4,4.4,4.4,500.0
2002-07-10,4.4,4.25,4.25,4.25,3000.0
2002-07-11,4.25,4.25,4.25,4.25,1000.0
2002-07-15,4.25,4.15,4.1,4.1,3500.0
2002-07-16,4.1,4.15,4.1,4.1,1500.0
2002-07-17,4.1,4.15,4.15,4.15,1500.0
2002-07-18,4.15,4.25,4.25,4.25,1000.0
2002-07-22,4.25,4.3,4.3,4.3,0.0
2002-07-23,4.3,4.4,4.4,4.4,500.0
2002-07-25,4.4,4.4,4.4,4.4,500.0
2002-07-26,4.4,4.5,4.5,4.5,1500.0
2002-08-07,4.5,4.35,4.35,4.35,500.0
2002-08-12,4.35,4.5,4.15,4.2,5500.0
2002-08-15,4.2,4.2,3.95,3.95,13500.0
2002-08-21,3.95,4.0,4.0,4.0,1500.0
2002-09-04,4.0,4.65,4.65,4.65,1000.0
2002-09-05,4.65,4.2,4.2,4.2,500.0
2002-09-06,4.2,4.2,4.2,4.2,500.0
2002-09-09,4.2,4.05,3.6,3.6,1000.0
2002-09-10,3.6,3.7,3.7,3.7,0.0
2002-09-16,3.7,3.65,3.65,3.65,1000.0
2002-09-17,3.65,3.8,3.8,3.8,0.0
2002-09-18,3.8,3.75,3.75,3.75,500.0
2002-09-19,3.75,4.65,4.65,4.65,1000.0
2002-09-20,4.65,4.6,4.6,4.6,0.0
2002-09-23,4.6,4.5,4.5,4.5,0.0
2002-09-24,4.5,4.0,4.0,4.0,15000.0
2002-09-25,4.0,4.4,4.05,4.25,7500.0
2002-09-26,4.25,3.75,3.75,3.75,3000.0
2002-09-27,3.75,4.0,3.9,4.0,8000.0
2002-09-30,4.0,4.0,3.95,4.0,14500.0
2002-10-02,4.0,4.15,4.15,4.15,500.0
2002-10-03,4.15,4.0,4.0,4.0,2000.0
2002-10-07,4.0,3.95,3.95,3.95,5000.0
2002-10-08,3.95,3.95,3.9,3.95,5500.0
2002-10-15,3.95,3.5,3.5,3.5,1000.0
2002-10-16,3.5,3.65,3.6,3.65,1000.0
2002-10-17,3.65,3.95,3.75,3.95,5000.0
2002-10-18,3.95,3.75,3.75,3.75,500.0
2002-10-24,3.75,4.0,3.5,4.0,1500.0
2002-10-30,4.0,4.0,4.0,4.0,500.0
2002-11-01,4.0,4.1,3.0,3.8,18000.0
2002-11-04,3.8,3.6,3.0,3.0,13000.0
2002-11-05,3.0,3.5,3.35,3.5,4000.0
2002-11-06,3.5,3.55,3.55,3.55,6000.0
2002-11-13,3.55,3.9,3.6,3.6,6500.0
2002-11-15,3.6,3.5,3.5,3.5,500.0
2002-11-18,3.5,3.9,3.9,3.9,500.0
2002-11-19,3.9,3.9,3.9,3.9,1000.0
2002-11-20,3.9,3.5,3.4,3.4,40000.0
2002-11-21,3.4,3.5,3.3,3.35,26500.0
2002-11-22,3.35,3.8,3.4,3.65,49500.0
2002-11-25,3.65,3.75,3.6,3.75,10000.0
2002-11-26,3.75,4.3,3.75,4.1,17500.0
2002-11-27,4.1,4.15,4.1,4.1,98500.0
2002-11-28,4.1,4.15,4.0,4.15,5000.0
2002-12-02,4.15,5.0,4.55,5.0,35500.0
2002-12-04,5.0,5.05,4.85,5.05,36500.0
2002-12-09,5.05,5.0,4.9,5.0,16500.0
2002-12-10,5.0,5.0,4.05,5.0,16000.0
2002-12-12,5.0,5.0,4.95,5.0,16000.0
2002-12-13,5.0,4.95,4.75,4.8,6500.0
2002-12-16,4.8,5.0,4.95,5.0,26000.0
2002-12-17,5.0,5.0,4.9,5.0,2500.0
2002-12-18,5.0,4.95,4.95,4.95,1000.0
2002-12-19,4.95,5.0,5.0,5.0,3000.0
2002-12-20,5.0,5.1,5.1,5.1,11000.0
2002-12-23,5.1,5.2,5.05,5.2,4500.0
2002-12-24,5.2,5.2,5.1,5.15,5500.0
2002-12-26,5.15,5.0,5.0,5.0,2000.0
2002-12-30,5.0,4.9,4.9,4.9,0.0
2002-12-31,4.9,4.5,4.5,4.5,1000.0
2003-01-01,4.5,4.95,4.0,4.95,1000.0
2003-01-02,4.95,4.5,4.5,4.5,500.0
2003-01-06,4.5,4.5,4.5,4.5,9500.0
2003-01-07,4.5,5.0,4.55,4.55,3000.0
2003-01-08,4.55,4.55,4.55,4.55,500.0
2003-01-09,4.55,4.15,4.15,4.15,500.0
2003-01-10,4.15,4.5,4.5,4.5,1000.0
2003-01-13,4.5,4.55,4.5,4.55,1000.0
2003-01-14,4.55,4.5,4.5,4.5,1500.0
2003-01-15,4.5,4.75,4.5,4.75,2000.0
2003-01-16,4.75,4.25,4.15,4.25,1000.0
2003-01-17,4.25,4.3,4.25,4.3,3000.0
2003-01-20,4.3,4.3,4.15,4.25,9000.0
2003-01-21,4.25,4.05,4.0,4.0,6500.0
2003-01-22,4.0,4.1,4.0,4.0,8000.0
2003-01-23,4.0,4.2,3.85,3.85,4000.0
2003-01-27,3.85,4.0,4.0,4.0,500.0
2003-01-28,4.0,4.0,4.0,4.0,500.0
2003-01-30,4.0,3.75,3.75,3.75,500.0
2003-02-20,3.75,4.1,4.0,4.1,2000.0
2003-02-24,4.1,4.0,4.0,4.0,0.0
2003-02-25,4.0,3.6,3.6,3.6,500.0
2003-02-26,3.6,3.85,3.85,3.85,500.0
2003-02-27,3.85,3.6,3.25,3.6,3000.0
2003-03-04,3.6,3.55,3.5,3.5,3000.0
2003-03-05,3.5,3.9,3.6,3.9,3000.0
2003-03-07,3.9,3.85,3.85,3.85,0.0
2003-03-11,3.85,3.8,3.8,3.8,2000.0
2003-03-12,3.8,4.0,4.0,4.0,3000.0
2003-03-18,4.0,4.05,4.0,4.05,2000.0
2003-03-20,4.05,3.5,3.5,3.5,500.0
2003-03-24,3.5,3.55,3.55,3.55,0.0
2003-03-25,3.55,3.55,3.55,3.55,1500.0
2003-03-26,3.55,3.75,3.75,3.75,2000.0
2003-03-31,3.75,3.75,3.75,3.75,1000.0
2003-04-01,3.75,4.0,3.75,4.0,1500.0
2003-04-02,4.0,4.1,3.9,4.0,3000.0
2003-04-03,4.0,4.2,4.1,4.15,7500.0
2003-04-04,4.15,4.25,4.15,4.15,3000.0
2003-04-07,4.15,4.75,4.45,4.75,8500.0
2003-04-08,4.75,4.65,4.5,4.5,7500.0
2003-04-09,4.5,4.75,4.5,4.5,10000.0
2003-04-14,4.5,4.05,4.0,4.05,500.0
2003-04-15,4.05,5.0,4.45,5.0,13000.0
2003-04-16,5.0,5.0,4.75,5.0,5500.0
2003-04-17,5.0,5.2,5.05,5.05,3000.0
2003-04-18,5.05,5.1,4.95,5.1,3000.0
2003-04-22,5.1,5.0,4.9,4.9,6000.0
2003-04-25,4.9,4.5,4.5,4.5,5500.0
2003-04-28,4.5,5.0,4.75,4.75,1000.0
2003-04-29,4.75,5.0,4.85,5.0,8000.0
2003-05-05,5.0,4.75,4.75,4.75,5000.0
2003-05-06,4.75,4.85,4.7,4.85,24000.0
2003-05-07,4.85,4.8,4.55,4.8,4000.0
2003-05-09,4.8,4.65,4.65,4.65,500.0
2003-05-12,4.65,4.7,4.6,4.6,1500.0
2003-05-13,4.6,4.9,4.7,4.75,2500.0
2003-05-14,4.75,4.9,4.75,4.9,10500.0
2003-05-16,4.9,5.25,5.1,5.25,16000.0
2003-05-19,5.25,5.5,5.2,5.45,26000.0
2003-05-20,5.45,5.5,5.4,5.5,59500.0
2003-05-21,5.5,6.0,5.45,5.9,37000.0
2003-05-22,5.9,5.8,5.55,5.6,11500.0
2003-05-23,5.6,5.95,5.6,5.65,23500.0
2003-05-26,5.65,5.85,5.7,5.7,14500.0
2003-05-27,5.7,5.55,5.5,5.5,6000.0
2003-05-28,5.5,5.5,5.5,5.5,2500.0
2003-05-29,5.5,5.6,5.5,5.6,3000.0
2003-05-30,5.6,5.5,5.5,5.5,1000.0
2003-06-02,5.5,5.5,5.1,5.1,1500.0
2003-06-04,5.1,5.25,5.25,5.25,3000.0
2003-06-05,5.25,5.15,5.1,5.15,3500.0
2003-06-06,5.15,5.5,5.45,5.5,10500.0
2003-06-09,5.5,5.95,5.7,5.7,26000.0
2003-06-12,5.7,5.65,5.65,5.65,1000.0
2003-06-13,5.65,5.75,5.5,5.75,24000.0
2003-06-16,5.75,5.65,5.6,5.6,2000.0
2003-06-17,5.6,6.2,5.7,6.2,22500.0
2003-06-18,6.2,6.9,6.15,6.75,79000.0
2003-06-19,6.75,7.4,6.7,7.35,76500.0
2003-06-20,7.35,7.75,7.15,7.6,49000.0
2003-06-23,7.6,7.65,7.5,7.5,32000.0
2003-06-24,7.5,7.3,7.15,7.15,18500.0
2003-06-25,7.15,7.0,6.75,6.75,19000.0
2003-06-26,6.75,7.1,7.0,7.0,15500.0
2003-06-27,7.0,7.8,7.1,7.3,58000.0
2003-06-30,7.3,8.0,7.25,8.0,62500.0
2003-07-01,8.0,7.7,7.4,7.55,28500.0
2003-07-02,7.55,7.5,7.45,7.5,4500.0
2003-07-03,7.5,7.55,7.5,7.55,6500.0
2003-07-04,7.55,7.75,7.6,7.65,6500.0
2003-07-07,7.65,7.85,7.75,7.75,7500.0
2003-07-08,7.75,9.25,7.9,8.55,432500.0
2003-07-09,8.55,8.5,8.25,8.25,15500.0
2003-07-10,8.25,8.15,8.15,8.15,2500.0
2003-07-11,8.15,8.1,7.8,8.1,2000.0
2003-07-14,8.1,8.1,7.8,8.0,16500.0
2003-07-15,8.0,7.75,7.25,7.25,16500.0
2003-07-16,7.25,7.5,7.3,7.5,3500.0
2003-07-17,7.5,7.5,7.35,7.35,2000.0
2003-07-18,7.35,7.5,7.5,7.5,1500.0
2003-07-21,7.5,8.1,7.5,7.8,25500.0
2003-07-22,7.8,8.5,7.55,8.0,13000.0
2003-07-24,8.0,8.1,7.7,8.1,1500.0
2003-07-25,8.1,8.05,8.05,8.05,0.0
2003-07-28,8.05,7.65,7.65,7.65,3000.0
2003-07-29,7.65,7.5,7.35,7.35,3000.0
2003-07-30,7.35,7.5,7.5,7.5,500.0
2003-07-31,7.5,7.65,7.6,7.65,18000.0
2003-08-01,7.65,7.75,7.65,7.75,4000.0
2003-08-04,7.75,7.75,7.5,7.5,4500.0
2003-08-05,7.5,7.55,7.25,7.25,7500.0
2003-08-06,7.25,7.45,6.9,7.45,5500.0
2003-08-07,7.45,7.5,7.45,7.5,17000.0
2003-08-08,7.5,7.5,7.0,7.0,4500.0
2003-08-11,7.0,7.5,7.2,7.35,8000.0
2003-08-12,7.35,7.45,7.25,7.45,6500.0
2003-08-13,7.45,7.5,7.05,7.05,16000.0
2003-08-15,7.05,6.75,6.75,6.75,3000.0
2003-08-18,6.75,6.75,6.75,6.75,3000.0
2003-08-19,6.75,6.75,6.5,6.5,2000.0
2003-08-20,6.5,7.25,6.3,6.3,109500.0
2003-08-21,6.3,7.1,6.6,7.0,29500.0
2003-08-22,7.0,7.7,6.8,7.7,55000.0
2003-08-25,7.7,7.9,7.5,7.5,8500.0
2003-08-26,7.5,7.5,7.0,7.0,20000.0
2003-08-27,7.0,7.25,7.0,7.0,5000.0
2003-08-29,7.0,7.0,6.7,6.7,1000.0
2003-09-01,6.7,7.25,7.0,7.25,7000.0
2003-09-02,7.25,7.0,7.0,7.0,0.0
2003-09-03,7.0,6.9,6.75,6.75,11500.0
2003-09-04,6.75,7.0,6.6,7.0,10500.0
2003-09-05,7.0,6.65,6.65,6.65,1500.0
2003-09-08,6.65,6.95,6.7,6.8,10000.0
2003-09-09,6.8,6.9,6.0,6.9,1000.0
2003-09-10,6.9,7.25,6.95,7.25,19000.0
2003-09-11,7.25,7.35,7.3,7.35,7000.0
2003-09-12,7.35,7.4,7.4,7.4,1000.0
2003-09-15,7.4,7.6,7.5,7.6,6500.0
2003-09-16,7.6,7.0,6.6,6.8,21500.0
2003-09-17,6.8,7.15,7.05,7.05,9000.0
2003-09-18,7.05,7.0,6.95,7.0,4500.0
2003-09-19,7.0,6.95,6.95,6.95,1000.0
2003-09-22,6.95,6.5,5.95,5.95,5000.0
2003-09-23,5.95,6.0,6.0,6.0,3000.0
2003-09-24,6.0,7.5,7.0,7.45,70500.0
2003-09-25,7.45,8.75,8.0,8.65,136500.0
2003-09-26,8.65,9.0,8.1,8.6,125000.0
2003-09-29,8.6,8.65,8.0,8.25,44500.0
2003-09-30,8.25,8.4,7.25,8.4,42500.0
2003-10-01,8.4,8.5,8.05,8.1,20500.0
2003-10-02,8.1,8.25,8.0,8.15,17500.0
2003-10-03,8.15,8.2,8.0,8.0,17500.0
2003-10-06,8.0,8.2,7.85,8.15,16000.0
2003-10-07,8.15,7.55,7.5,7.55,24500.0
2003-10-08,7.55,8.0,7.75,8.0,23000.0
2003-10-09,8.0,8.0,7.3,7.9,35000.0
2003-10-10,7.9,7.9,7.5,7.9,12500.0
2003-10-13,7.9,7.9,7.5,7.5,27000.0
2003-10-14,7.5,7.35,7.0,7.35,32000.0
2003-10-15,7.35,7.0,6.6,6.65,12000.0
2003-10-16,6.65,7.1,6.65,6.65,4000.0
2003-10-27,5.15,4.2,4.2,4.2,1000.0
2003-10-28,4.2,4.75,4.75,4.75,1000.0
2003-11-04,4.75,4.8,4.8,4.8,1000.0
2003-11-05,4.8,5.05,5.0,5.05,6000.0
2003-11-07,5.05,5.0,4.75,4.75,7500.0
2003-11-10,4.75,4.8,4.8,4.8,0.0
2003-11-12,4.8,5.6,5.5,5.6,7500.0
2003-11-17,5.6,5.05,5.05,5.05,500.0
2003-11-19,5.05,5.1,5.1,5.1,2000.0
2003-11-20,5.1,5.5,5.5,5.5,0.0
2003-11-21,5.5,6.5,6.3,6.3,3000.0
2003-11-24,6.3,6.0,6.0,6.0,2000.0
2003-12-02,6.0,6.2,6.0,6.2,1500.0
2003-12-03,6.2,5.75,5.75,5.75,5000.0
2003-12-08,5.75,5.9,5.05,5.9,4000.0
2003-12-09,5.9,5.25,5.0,5.25,16000.0
2003-12-10,5.25,5.75,5.75,5.75,5000.0
2003-12-11,5.75,5.95,5.9,5.95,5500.0
2003-12-12,5.95,5.5,5.5,5.5,1000.0
2003-12-15,5.5,5.5,5.3,5.5,4000.0
2003-12-17,5.5,5.5,5.5,5.5,1500.0
2003-12-19,5.5,5.8,5.8,5.8,2000.0
2003-12-22,5.8,6.1,6.0,6.1,12000.0
2003-12-23,6.1,6.2,6.05,6.2,10000.0
2003-12-24,6.2,6.3,6.3,6.3,4000.0
2003-12-26,6.3,6.6,6.5,6.6,3000.0
2003-12-29,6.6,6.6,6.6,6.6,1000.0
2003-12-30,6.6,7.25,6.6,6.6,4500.0
2003-12-31,6.6,7.25,6.3,6.65,4500.0
2004-01-01,6.65,6.8,6.8,6.8,3000.0
2004-01-02,6.8,6.95,6.9,6.9,1000.0
2004-01-05,6.9,6.95,6.95,6.95,2000.0
2004-01-06,6.95,6.5,6.5,6.5,1500.0
2004-01-07,6.5,6.7,6.7,6.7,0.0
2004-01-08,6.7,7.0,6.7,7.0,5500.0
2004-01-12,7.0,6.55,6.55,6.55,2000.0
2004-01-13,6.55,6.7,6.25,6.7,3500.0
2004-01-14,6.7,6.95,6.85,6.95,3000.0
2004-01-15,6.95,6.65,6.65,6.65,2000.0
2004-01-19,6.65,6.75,6.6,6.75,2000.0
2004-01-20,6.75,6.55,6.55,6.55,4000.0
2004-01-21,6.55,6.8,6.8,6.8,1000.0
2004-01-22,6.8,7.1,6.8,7.1,16000.0
2004-01-23,7.1,7.1,7.0,7.05,9000.0
2004-01-26,7.05,7.15,7.0,7.1,20000.0
2004-01-27,7.1,7.75,7.15,7.7,39500.0
2004-01-28,7.7,9.0,7.9,8.8,68500.0
2004-01-29,8.8,9.25,8.8,9.15,23000.0
2004-01-30,9.15,9.25,8.9,9.2,30500.0
2004-02-06,9.2,9.25,8.9,9.0,7000.0
2004-02-09,9.0,9.1,8.8,8.8,5500.0
2004-02-10,8.8,9.1,8.75,9.1,19500.0
2004-02-11,9.1,9.35,9.0,9.0,34500.0
2004-02-12,9.0,9.15,8.7,9.15,19500.0
2004-02-13,9.15,8.8,8.8,8.8,10000.0
2004-02-16,8.8,8.8,8.5,8.5,7000.0
2004-02-17,8.5,9.0,8.5,8.5,8500.0
2004-02-18,8.5,8.8,8.6,8.75,6000.0
2004-02-19,8.75,8.9,8.1,8.9,11000.0
2004-02-20,8.9,8.3,8.3,8.3,1000.0
2004-02-23,8.3,8.5,8.25,8.25,11000.0
2004-02-25,8.25,8.25,8.1,8.25,14500.0
2004-02-26,8.25,8.15,8.1,8.1,6000.0
2004-02-27,8.1,8.1,7.65,7.65,4500.0
2004-03-03,7.65,7.8,7.6,7.8,7500.0
2004-03-04,7.8,8.0,7.8,7.95,2500.0
2004-03-05,7.95,9.0,7.75,9.0,42500.0
2004-03-08,9.0,9.8,8.4,8.4,9500.0
2004-03-09,8.4,8.5,8.5,8.5,500.0
2004-03-10,8.5,8.6,8.6,8.6,1500.0
2004-03-11,8.6,8.8,8.5,8.75,8500.0
2004-03-12,8.75,8.6,8.55,8.6,7000.0
2004-03-15,8.6,8.9,8.5,8.5,1000.0
2004-03-16,8.5,8.5,8.2,8.5,13500.0
2004-03-17,8.5,8.55,8.5,8.55,13500.0
2004-03-18,8.55,8.5,8.5,8.5,500.0
2004-03-19,8.5,8.9,8.5,8.75,26500.0
2004-03-22,8.75,9.0,8.7,8.7,9500.0
2004-03-24,8.7,9.0,8.7,8.75,27500.0
2004-03-25,8.75,8.9,8.75,8.75,15500.0
2004-03-26,8.75,9.5,8.75,9.1,28000.0
2004-03-29,9.1,9.25,8.95,8.95,31000.0
2004-03-30,8.95,8.8,8.8,8.8,500.0
2004-03-31,8.8,9.1,8.4,9.1,19500.0
2004-04-01,9.1,9.75,9.25,9.25,69500.0
2004-04-02,9.25,9.3,9.2,9.2,12500.0
2004-04-05,9.2,9.75,9.05,9.75,29500.0
2004-04-06,9.75,9.7,9.35,9.55,11000.0
2004-04-07,9.55,9.6,9.35,9.6,11500.0
2004-04-08,9.6,9.5,9.25,9.3,10500.0
2004-04-09,9.3,9.5,9.0,9.4,7500.0
2004-04-12,9.4,9.4,9.0,9.0,19500.0
2004-04-13,9.0,9.5,9.15,9.4,26500.0
2004-04-14,9.4,9.3,9.25,9.25,14500.0
2004-04-15,9.25,9.75,9.5,9.75,43000.0
2004-04-16,9.75,10.4,9.75,10.0,70500.0
2004-04-19,10.0,10.0,9.9,9.9,3500.0
2004-04-20,9.9,10.1,9.5,9.9,37000.0
2004-04-21,9.9,9.75,9.5,9.75,12000.0
2004-04-22,9.75,9.5,9.0,9.5,11500.0
2004-04-26,9.5,9.4,9.25,9.25,1500.0
2004-04-27,9.25,9.6,9.2,9.6,9500.0
2004-04-28,9.6,9.25,9.25,9.25,6000.0
2004-04-29,9.25,9.0,8.5,9.0,5000.0
2004-05-06,9.0,8.6,8.6,8.6,1500.0
2004-05-07,8.6,8.25,8.25,8.25,500.0
2004-05-11,8.25,8.5,8.5,8.5,1500.0
2004-05-12,8.5,10.0,8.5,10.0,213000.0
2004-05-13,10.0,11.25,9.65,9.65,65000.0
2004-05-14,9.65,9.6,9.0,9.5,5500.0
2004-05-17,9.5,8.9,8.6,8.9,6000.0
2004-05-18,8.9,9.2,8.55,8.65,7500.0
2004-05-19,8.65,9.25,9.1,9.25,11500.0
2004-05-20,9.25,9.4,9.4,9.4,5000.0
2004-05-21,9.4,9.5,9.5,9.5,10000.0
2004-05-24,9.5,10.0,9.1,9.1,5000.0
2004-05-25,9.1,9.1,9.1,9.1,1000.0
2004-05-26,9.1,9.5,9.4,9.5,8500.0
2004-05-27,9.5,9.5,9.5,9.5,9000.0
2004-05-31,9.5,9.5,9.5,9.5,500.0
2004-06-02,9.5,8.8,8.8,8.8,500.0
