Date,Open,High,Low,Close,Volume
2001-03-15,0.3,0.5,0.5,0.5,500.0
2002-09-03,0.5,0.4,0.4,0.4,0.0
2002-12-24,0.4,0.5,0.5,0.5,0.0
2003-05-20,0.5,0.8,0.8,0.8,1000.0
2003-07-10,0.8,1.0,1.0,1.0,1500.0
2003-07-11,1.0,1.45,1.45,1.45,0.0
2003-08-06,1.45,1.4,1.4,1.4,0.0
2003-08-07,1.4,1.25,1.25,1.25,0.0
2003-08-25,1.25,1.25,1.25,1.25,1000.0
2003-08-28,1.25,1.0,1.0,1.0,1000.0
2003-09-05,1.0,1.1,1.1,1.1,1000.0
2003-09-11,1.1,1.25,1.25,1.25,1000.0
2004-01-27,1.25,1.3,1.3,1.3,0.0
2004-03-16,1.3,1.25,1.25,1.25,2500.0
2004-03-18,1.25,1.3,1.3,1.3,0.0
2004-03-19,1.3,1.45,1.45,1.45,0.0
2004-03-22,1.45,1.5,1.5,1.5,0.0
2004-04-02,1.5,1.75,1.75,1.75,2500.0
2004-04-16,1.75,1.5,1.5,1.5,0.0
2004-04-20,1.5,1.0,1.0,1.0,500.0
2004-04-21,1.0,1.1,1.1,1.1,0.0
2004-04-22,1.1,1.2,1.2,1.2,0.0
2004-04-27,1.2,1.25,1.25,1.25,0.0
2004-05-19,1.25,1.5,1.5,1.5,0.0
2004-05-21,1.5,1.5,1.5,1.5,1000.0
2004-05-27,1.5,1.75,1.75,1.75,0.0
2004-06-07,1.75,1.75,1.75,1.75,500.0
2004-06-10,1.75,1.8,1.8,1.8,0.0
2004-06-11,1.8,1.9,1.9,1.9,0.0
2004-08-05,1.9,1.5,1.5,1.5,500.0
2004-08-11,1.5,1.4,1.4,1.4,0.0
2004-08-19,1.4,1.25,1.25,1.25,0.0
2004-08-20,1.25,1.35,1.35,1.35,3000.0
2004-08-27,1.35,1.5,1.5,1.5,0.0
2004-09-02,1.5,1.35,1.35,1.35,2500.0
2004-09-03,1.35,1.4,1.4,1.4,0.0
2004-09-07,1.4,1.5,1.5,1.5,0.0
2004-09-08,1.5,1.5,1.5,1.5,1000.0
2004-09-09,1.5,1.6,1.6,1.6,0.0
2004-09-10,1.6,2.5,2.25,2.5,4500.0
2004-09-14,2.5,3.0,3.0,3.0,0.0
2004-09-15,3.0,3.05,3.0,3.05,500.0
2004-09-30,3.05,2.5,2.5,2.5,500.0
2004-10-04,2.5,2.5,2.5,2.5,500.0
2004-10-26,2.5,2.25,2.25,2.25,0.0
2004-12-02,2.25,1.9,1.9,1.9,500.0
2004-12-08,1.9,2.0,2.0,2.0,0.0
2004-12-09,2.0,2.75,2.5,2.75,2000.0
2004-12-28,2.75,2.75,2.75,2.75,500.0
2004-12-31,2.75,2.7,2.7,2.7,0.0
2005-01-06,2.7,1.7,1.7,1.7,500.0
2005-02-08,1.7,1.2,1.2,1.2,4000.0
2005-02-09,1.2,1.45,1.45,1.45,0.0
2005-02-14,1.45,1.5,1.5,1.5,0.0
2005-02-18,1.5,1.55,1.55,1.55,0.0
2005-03-10,1.55,1.9,1.9,1.9,500.0
2005-03-21,1.9,3.4,3.4,3.4,500.0
2005-03-22,3.4,2.4,2.4,2.4,1000.0
2005-03-24,2.4,3.45,3.45,3.45,500.0
2005-03-25,3.45,2.45,2.45,2.45,1000.0
2005-03-31,2.45,3.95,1.45,3.95,1500.0
2005-04-04,3.95,3.7,3.7,3.7,0.0
2005-04-11,3.7,2.7,2.7,2.7,0.0
2005-04-12,2.7,2.5,2.5,2.5,0.0
2005-04-13,2.5,1.5,1.5,1.5,1000.0
2005-04-25,1.5,1.5,1.5,1.5,1000.0
2005-05-06,1.5,1.5,1.5,1.5,500.0
2005-05-17,1.5,1.25,1.25,1.25,0.0
2005-05-24,1.25,1.0,1.0,1.0,0.0
2005-06-14,1.0,1.0,1.0,1.0,500.0
2005-07-04,1.0,0.5,0.5,0.5,500.0
2005-08-19,0.5,0.5,0.5,0.5,500.0
2005-10-05,0.5,0.5,0.5,0.5,12000.0
2005-10-06,0.5,1.5,1.25,1.25,500.0
2005-10-07,1.25,2.25,2.25,2.25,500.0
2005-10-10,2.25,3.25,3.25,3.25,500.0
2005-10-11,3.25,2.5,2.5,2.5,0.0
2005-10-12,2.5,3.0,2.5,2.5,4500.0
2005-10-14,2.5,3.5,3.5,3.5,500.0
2005-10-17,3.5,2.5,2.5,2.5,0.0
2005-10-24,2.5,1.5,1.5,1.5,500.0
2005-11-10,1.5,2.4,2.4,2.4,500.0
2005-11-15,2.4,1.4,1.4,1.4,0.0
2005-11-17,1.4,1.0,0.7,0.7,10500.0
2005-11-18,0.7,1.25,1.25,1.25,500.0
2005-11-21,1.25,1.25,1.25,1.25,500.0
2005-11-25,1.25,1.05,1.05,1.05,5000.0
2005-11-28,1.05,1.25,1.25,1.25,0.0
2005-12-07,1.25,1.0,1.0,1.0,500.0
2005-12-08,1.0,1.05,1.05,1.05,0.0
2005-12-09,1.05,1.05,1.05,1.05,1000.0
2005-12-12,1.05,1.25,1.25,1.25,5000.0
