Date,Open,High,Low,Close,Volume
2002-01-30,4.0,4.0,4.0,4.0,1500.0
2002-02-01,4.0,4.5,4.5,4.5,500.0
2002-03-29,4.5,4.75,4.75,4.75,500.0
2002-04-15,4.75,4.55,4.55,4.55,0.0
2002-04-24,4.55,5.0,5.0,5.0,4000.0
2002-06-05,5.0,4.9,4.9,4.9,0.0
2002-06-12,4.9,4.75,4.75,4.75,0.0
2002-06-13,4.75,4.7,4.7,4.7,0.0
2002-07-03,4.7,6.2,4.8,6.2,1000.0
2002-07-04,6.2,5.35,5.35,5.35,500.0
2002-07-26,5.35,6.85,6.85,6.85,1000.0
2002-07-29,6.85,6.45,6.45,6.45,0.0
2002-07-30,6.45,6.3,6.3,6.3,0.0
2002-08-02,6.3,5.35,5.35,5.35,500.0
2002-08-05,5.35,5.4,5.4,5.4,0.0
2002-08-12,5.4,5.5,5.4,5.5,1000.0
2002-09-12,5.5,5.4,5.4,5.4,0.0
2002-09-13,5.4,4.8,4.65,4.8,2500.0
2002-09-20,4.8,5.25,5.25,5.25,500.0
2002-10-17,5.25,5.0,5.0,5.0,0.0
2002-11-11,5.0,5.0,5.0,5.0,3000.0
2002-12-02,5.0,5.0,5.0,5.0,66500.0
2002-12-04,5.0,5.0,5.0,5.0,5000.0
2002-12-09,5.0,6.0,5.0,6.0,11000.0
2002-12-10,6.0,5.75,5.75,5.75,0.0
2002-12-11,5.75,5.5,5.5,5.5,0.0
2002-12-18,5.5,5.3,5.25,5.25,13000.0
2003-01-17,5.25,5.0,5.0,5.0,0.0
2003-05-13,5.0,6.0,5.0,6.0,1500.0
2003-05-14,6.0,5.5,5.5,5.5,1000.0
2003-05-19,5.5,5.5,5.5,5.5,20000.0
2003-05-29,5.5,6.0,6.0,6.0,5000.0
2003-05-30,6.0,5.95,5.95,5.95,0.0
2003-06-06,5.95,6.15,6.15,6.15,5000.0
2003-06-09,6.15,7.0,6.5,7.0,29000.0
2003-06-10,7.0,6.5,6.5,6.5,10000.0
2003-06-11,6.5,6.0,5.5,5.5,11500.0
2003-06-12,5.5,5.6,5.6,5.6,0.0
2003-06-13,5.6,5.95,5.5,5.5,22000.0
2003-06-16,5.5,5.5,5.4,5.4,85000.0
2003-06-17,5.4,5.6,5.3,5.6,19000.0
2003-06-18,5.6,6.0,5.75,5.75,6000.0
2003-06-19,5.75,6.45,5.5,5.85,28000.0
2003-06-20,5.85,5.75,5.7,5.75,10500.0
2003-06-23,5.75,5.5,5.5,5.5,4500.0
2003-06-24,5.5,5.95,5.8,5.8,4000.0
2003-06-25,5.8,7.3,6.4,7.3,22500.0
2003-06-26,7.3,8.8,7.55,8.8,26500.0
2003-06-27,8.8,10.0,9.8,9.8,11000.0
2003-06-30,9.8,9.0,9.0,9.0,1000.0
2003-07-01,9.0,9.0,9.0,9.0,1000.0
2003-07-03,9.0,8.7,8.7,8.7,0.0
2003-07-09,8.7,8.1,7.75,8.1,2000.0
2003-07-11,8.1,7.1,7.1,7.1,3000.0
2003-07-14,7.1,6.55,6.55,6.55,7000.0
2003-07-15,6.55,6.8,6.8,6.8,0.0
2003-07-17,6.8,7.5,7.5,7.5,1500.0
2003-07-18,7.5,7.35,7.35,7.35,500.0
2003-07-21,7.35,6.5,6.5,6.5,500.0
2003-07-22,6.5,7.2,7.2,7.2,1000.0
2003-07-23,7.2,7.5,7.5,7.5,2000.0
2003-07-24,7.5,7.75,7.0,7.0,9000.0
2003-08-07,7.0,6.3,6.05,6.3,9500.0
2003-08-08,6.3,7.4,7.0,7.4,7000.0
2003-08-11,7.4,7.5,7.0,7.4,12500.0
2003-08-13,7.4,6.6,6.6,6.6,11000.0
2003-08-19,6.6,8.0,8.0,8.0,500.0
2003-08-20,8.0,7.5,7.0,7.0,8500.0
2003-08-21,7.0,7.5,7.5,7.5,5000.0
2003-08-25,7.5,7.0,7.0,7.0,500.0
2003-08-29,7.0,7.0,7.0,7.0,1000.0
2003-09-02,7.0,7.25,7.0,7.25,1000.0
2003-09-08,7.25,7.65,7.6,7.6,5500.0
2003-09-09,7.6,8.0,7.5,7.5,17000.0
2003-09-10,7.5,7.5,7.5,7.5,15000.0
2003-09-11,7.5,9.0,7.75,8.8,111000.0
2003-09-12,8.8,10.3,9.0,10.3,111000.0
2003-09-15,10.3,11.75,10.5,11.45,75500.0
2003-09-16,11.45,12.5,11.0,12.3,37000.0
2003-09-17,12.3,13.1,12.25,12.75,46000.0
2003-09-18,12.75,12.95,12.0,12.0,22000.0
2003-09-19,12.0,12.25,12.0,12.1,19000.0
2003-09-22,12.1,11.75,11.75,11.75,500.0
2003-09-24,11.75,11.5,11.5,11.5,0.0
2003-09-25,11.5,12.4,11.0,11.0,4500.0
2003-10-01,11.0,12.15,12.0,12.15,5000.0
2003-10-02,12.15,11.85,11.85,11.85,0.0
2003-10-03,11.85,11.65,11.0,11.0,11500.0
2003-10-06,11.0,12.5,11.8,11.8,12500.0
2003-10-07,11.8,12.0,12.0,12.0,1500.0
2003-10-08,12.0,11.4,11.0,11.0,221000.0
2003-10-09,11.0,11.0,10.95,10.95,1000.0
2003-10-13,10.95,10.9,10.9,10.9,1000.0
2003-10-16,10.9,10.8,10.8,10.8,0.0
2003-10-23,10.8,10.7,10.7,10.7,0.0
2003-10-24,10.7,10.4,10.4,10.4,0.0
2003-10-27,10.4,10.0,10.0,10.0,0.0
2003-10-28,10.0,9.9,9.9,9.9,0.0
2003-11-03,9.9,9.8,9.8,9.8,0.0
2003-11-04,9.8,9.5,9.5,9.5,0.0
2003-11-11,9.5,9.0,9.0,9.0,0.0
2003-12-04,9.0,8.05,8.05,8.05,500.0
2003-12-12,8.05,8.0,8.0,8.0,500.0
2003-12-24,8.0,8.1,8.1,8.1,0.0
2003-12-30,8.1,9.25,9.25,9.25,5000.0
2003-12-31,9.25,10.0,9.1,9.25,65500.0
2004-01-01,9.25,10.0,9.25,9.25,3000.0
2004-01-02,9.25,8.25,8.25,8.25,2500.0
2004-01-05,8.25,7.8,7.8,7.8,3000.0
2004-01-09,7.8,8.95,8.9,8.9,1500.0
2004-01-12,8.9,8.1,8.1,8.1,1500.0
2004-01-14,8.1,7.35,7.3,7.3,3500.0
2004-01-15,7.3,8.5,7.6,7.9,4000.0
2004-01-16,7.9,9.25,8.25,9.25,3000.0
2004-01-19,9.25,8.6,8.5,8.5,9000.0
2004-01-21,8.5,10.0,8.5,9.0,35500.0
2004-01-22,9.0,10.45,9.35,10.0,295500.0
2004-01-23,10.0,11.25,10.1,10.45,129000.0
2004-01-26,10.45,10.95,9.45,9.45,96000.0
2004-01-27,9.45,9.3,9.1,9.25,95000.0
2004-01-28,9.25,9.75,8.95,9.5,34000.0
2004-01-29,9.5,9.05,8.95,9.0,8000.0
2004-01-30,9.0,9.15,9.0,9.15,4500.0
2004-02-06,9.15,8.75,8.75,8.75,1500.0
2004-02-09,8.75,10.1,9.7,9.7,500.0
2004-02-10,9.7,10.25,8.7,9.0,11000.0
2004-02-11,9.0,9.15,8.8,8.8,17500.0
2004-02-16,8.8,8.0,8.0,8.0,2000.0
2004-02-20,8.0,7.9,7.9,7.9,14000.0
2004-02-24,7.9,8.6,8.45,8.45,1000.0
2004-02-26,8.45,8.25,8.25,8.25,0.0
2004-02-27,8.25,8.9,8.6,8.9,2000.0
2004-03-03,8.9,8.5,8.5,8.5,2000.0
2004-03-04,8.5,8.2,8.2,8.2,3000.0
2004-03-05,8.2,8.5,8.5,8.5,1000.0
2004-03-09,8.5,8.7,8.0,8.7,3000.0
2004-03-10,8.7,8.7,8.4,8.4,1500.0
2004-03-12,8.4,9.2,8.75,8.75,13500.0
2004-03-15,8.75,9.15,8.85,9.15,4500.0
2004-03-16,9.15,9.4,8.9,9.4,47500.0
2004-03-17,9.4,9.7,9.3,9.3,24500.0
2004-03-18,9.3,9.95,9.45,9.5,31000.0
2004-03-19,9.5,9.95,9.55,9.95,21000.0
2004-03-22,9.95,10.0,9.6,9.75,41000.0
2004-03-24,9.75,9.95,9.75,9.9,21000.0
2004-03-25,9.9,11.1,10.4,10.85,90500.0
2004-03-26,10.85,10.95,10.5,10.95,30000.0
2004-03-29,10.95,11.9,11.0,11.5,51500.0
2004-03-30,11.5,11.75,10.8,11.0,14500.0
2004-03-31,11.0,11.0,10.6,10.6,7000.0
2004-04-01,10.6,11.25,11.2,11.25,5500.0
2004-04-02,11.25,11.75,11.4,11.75,23000.0
2004-04-05,11.75,12.75,11.55,12.5,29500.0
2004-04-06,12.5,12.9,12.2,12.2,15500.0
2004-04-07,12.2,12.7,12.5,12.7,2000.0
2004-04-08,12.7,12.5,12.5,12.5,2000.0
2004-04-09,12.5,13.0,12.5,12.5,14000.0
2004-04-12,12.5,11.75,11.5,11.75,55000.0
2004-04-14,11.75,11.0,11.0,11.0,3000.0
2004-04-16,11.0,12.5,11.0,12.5,45000.0
2004-04-19,12.5,13.7,13.0,13.0,8500.0
2004-04-21,13.0,13.7,12.0,12.0,7000.0
2004-04-22,12.0,11.0,11.0,11.0,5000.0
2004-05-13,11.0,11.05,11.0,11.05,500.0
2004-05-14,11.05,11.5,10.5,11.5,7000.0
2004-05-17,11.5,11.75,11.5,11.75,7500.0
2004-05-19,11.75,11.5,11.4,11.5,6500.0
2004-05-20,11.5,12.0,11.75,11.75,6000.0
2004-05-21,11.75,12.7,12.7,12.7,3000.0
2004-05-24,12.7,13.0,12.45,12.45,4500.0
2004-05-26,12.45,13.95,12.5,13.0,38000.0
2004-05-28,13.0,13.9,13.0,13.0,16500.0
2004-05-31,13.0,14.5,13.0,14.5,76500.0
2004-06-01,14.5,16.0,14.5,16.0,101000.0
2004-06-02,16.0,17.5,17.4,17.5,55500.0
2004-06-03,17.5,19.0,18.05,19.0,117000.0
2004-06-04,19.0,20.5,20.5,20.5,14000.0
2004-06-07,20.5,22.0,22.0,22.0,11500.0
2004-06-08,22.0,23.65,23.65,23.65,26500.0
2004-06-09,23.65,25.4,22.5,22.5,52500.0
2004-06-10,22.5,21.4,21.4,21.4,8500.0
2004-06-11,21.4,20.35,20.35,20.35,16500.0
2004-06-14,20.35,19.95,19.95,19.95,0.0
2004-06-15,19.95,18.95,18.95,18.95,1000.0
2004-06-16,18.95,19.0,17.95,19.0,4000.0
2004-06-17,19.0,18.0,18.0,18.0,500.0
2004-06-18,18.0,17.0,17.0,17.0,0.0
2004-06-21,17.0,16.0,16.0,16.0,1000.0
2004-06-22,16.0,15.0,15.0,15.0,5500.0
2004-06-23,15.0,16.0,14.0,15.9,75500.0
2004-06-24,15.9,15.8,15.8,15.8,0.0
2004-06-25,15.8,14.85,14.85,14.85,500.0
2004-06-28,14.85,16.35,14.5,16.35,5000.0
2004-06-29,16.35,16.5,16.0,16.0,43000.0
2004-06-30,16.0,16.6,15.9,16.6,31500.0
2004-07-01,16.6,18.1,18.0,18.1,17000.0
2004-07-02,18.1,19.4,17.45,17.45,34000.0
2004-07-05,17.45,18.5,17.0,17.0,11000.0
2004-07-06,17.0,18.45,17.5,18.0,13000.0
2004-07-07,18.0,18.15,17.9,17.9,16000.0
2004-07-08,17.9,18.25,18.0,18.25,6000.0
2004-07-09,18.25,18.0,17.7,17.7,3500.0
2004-07-12,17.7,17.55,17.55,17.55,1000.0
2004-07-13,17.55,17.5,17.5,17.5,0.0
2004-07-14,17.5,17.0,17.0,17.0,500.0
2004-07-16,17.0,16.8,16.75,16.75,6000.0
2004-07-23,16.75,18.25,16.75,18.25,21500.0
2004-07-26,18.25,19.3,18.0,18.0,5000.0
2004-07-27,18.0,18.0,18.0,18.0,3000.0
2004-07-28,18.0,17.95,17.95,17.95,500.0
2004-08-02,17.95,18.4,18.4,18.4,500.0
2004-08-03,18.4,18.2,18.2,18.2,0.0
2004-08-05,18.2,17.75,17.75,17.75,0.0
2004-08-06,17.75,19.25,18.4,19.25,19500.0
2004-08-09,19.25,20.0,18.9,18.9,4000.0
2004-08-10,18.9,18.1,18.1,18.1,1000.0
2004-08-11,18.1,18.15,18.15,18.15,1000.0
2004-08-12,18.15,17.2,17.15,17.15,1500.0
2004-08-13,17.15,18.2,17.5,18.2,3000.0
2004-08-17,18.2,18.0,18.0,18.0,0.0
2004-08-19,18.0,18.4,17.75,17.75,500.0
2004-08-23,17.75,18.1,18.1,18.1,5500.0
2004-08-25,18.1,18.0,18.0,18.0,0.0
2004-09-06,18.0,17.0,17.0,17.0,47000.0
2004-09-13,17.0,16.1,16.1,16.1,500.0
2004-09-17,16.1,15.1,15.1,15.1,500.0
2004-09-23,15.1,16.5,16.35,16.5,1000.0
2004-09-27,16.5,16.5,16.5,16.5,1500.0
2004-09-30,16.5,18.0,17.25,17.5,5000.0
2004-10-04,17.5,17.5,17.5,17.5,1000.0
2004-10-13,17.5,17.55,17.55,17.55,1000.0
2004-10-14,17.55,17.5,17.5,17.5,500.0
2004-11-02,16.75,17.7,17.5,17.6,1000.0
2004-11-08,17.6,17.5,17.5,17.5,0.0
2004-11-10,17.5,17.4,17.4,17.4,0.0
2004-11-18,17.4,17.35,17.35,17.35,0.0
2004-11-22,17.35,17.25,17.25,17.25,0.0
2004-11-24,17.25,17.0,17.0,17.0,0.0
2004-11-25,17.0,16.25,16.25,16.25,500.0
2004-12-03,16.25,16.45,15.25,15.25,1000.0
2004-12-06,15.25,15.5,14.25,14.25,8500.0
2004-12-09,14.25,15.0,15.0,15.0,500.0
2004-12-15,15.0,14.5,14.0,14.0,16500.0
2004-12-16,14.0,14.75,14.0,14.0,10500.0
2004-12-17,14.0,14.25,14.25,14.25,0.0
2004-12-20,14.25,15.25,15.0,15.25,1500.0
2004-12-21,15.25,15.4,15.4,15.4,1000.0
2004-12-23,15.4,15.5,15.5,15.5,1000.0
2004-12-24,15.5,15.0,14.6,14.6,3500.0
2004-12-27,14.6,16.1,15.5,16.0,2500.0
2004-12-29,16.0,16.2,16.0,16.0,7000.0
2004-12-30,16.0,16.5,16.35,16.5,12000.0
2004-12-31,16.5,16.3,16.3,16.3,1000.0
2005-01-03,16.3,16.3,16.3,16.3,1000.0
2005-01-04,16.3,16.5,16.5,16.5,500.0
2005-01-05,16.5,18.0,16.9,18.0,4000.0
2005-01-06,18.0,19.0,18.5,19.0,34500.0
2005-01-07,19.0,18.0,18.0,18.0,2000.0
2005-01-10,18.0,18.0,18.0,18.0,500.0
2005-01-11,18.0,18.5,18.0,18.5,4000.0
2005-02-04,18.5,18.5,18.5,18.5,500.0
2005-02-08,18.5,18.5,18.5,18.5,2000.0
2005-02-09,18.5,18.5,18.5,18.5,2000.0
