Date,Open,High,Low,Close,Volume
2001-03-12,3.5,6.25,6.0,6.25,11000.0
2001-03-13,6.25,5.0,5.0,5.0,1000.0
2001-03-21,5.0,5.25,5.0,5.25,4000.0
2001-06-04,5.25,5.5,5.5,5.5,500.0
2001-06-12,5.5,6.0,6.0,6.0,500.0
2001-06-18,6.0,5.5,5.5,5.5,500.0
2001-11-28,5.5,5.5,5.5,5.5,2000.0
2001-11-29,5.5,5.4,5.4,5.4,500.0
2002-01-15,5.4,5.2,5.2,5.2,2000.0
2002-01-25,5.2,5.5,5.5,5.5,2000.0
2002-01-29,5.5,5.5,5.0,5.5,4000.0
2002-01-31,5.5,5.5,5.5,5.5,2000.0
2002-02-01,5.5,5.0,5.0,5.0,4000.0
2002-03-22,5.0,4.95,4.95,4.95,0.0
2002-03-28,4.95,4.1,4.1,4.1,2000.0
2002-04-01,4.1,4.25,4.25,4.25,1000.0
2002-04-10,4.25,4.15,4.15,4.15,500.0
2002-04-19,4.15,5.0,4.6,5.0,1500.0
2002-04-22,5.0,4.95,4.95,4.95,0.0
2002-05-06,4.95,4.75,4.75,4.75,0.0
2002-05-07,4.75,4.1,4.1,4.1,500.0
2002-05-22,4.1,4.5,4.5,4.5,5000.0
2002-07-01,4.5,4.5,4.5,4.5,1000.0
2002-07-03,4.5,4.45,4.45,4.45,0.0
2002-07-17,4.45,4.5,4.5,4.5,3500.0
2002-10-25,4.5,4.45,4.45,4.45,0.0
2002-11-08,4.45,4.5,4.45,4.5,7500.0
2002-11-14,4.5,4.85,4.85,4.85,2000.0
2002-12-12,4.85,4.8,4.8,4.8,0.0
2002-12-16,4.8,4.5,4.5,4.5,0.0
2003-01-02,4.5,4.5,4.5,4.5,500.0
2003-01-03,4.5,4.25,4.25,4.25,500.0
2003-01-28,4.25,4.5,4.5,4.5,5000.0
2003-01-31,4.5,4.45,4.45,4.45,0.0
2003-02-18,4.45,4.4,4.4,4.4,0.0
2003-04-04,4.4,4.0,4.0,4.0,0.0
2003-04-15,4.0,4.5,4.5,4.5,0.0
2003-05-26,4.5,5.5,5.4,5.5,5000.0
2003-06-10,5.5,6.0,6.0,6.0,5000.0
2003-06-13,6.0,7.5,7.45,7.5,6000.0
2003-06-17,7.5,7.45,7.45,7.45,0.0
2003-06-20,7.45,7.5,7.45,7.5,7500.0
2003-06-24,7.5,6.5,6.5,6.5,2500.0
2003-06-30,6.5,8.0,6.1,6.1,24500.0
2003-07-01,6.1,6.25,6.25,6.25,0.0
2003-07-03,6.25,6.5,6.5,6.5,0.0
2003-07-07,6.5,6.1,6.1,6.1,500.0
2003-07-08,6.1,6.15,6.15,6.15,0.0
2003-07-09,6.15,6.25,6.25,6.25,0.0
2003-07-10,6.25,6.25,6.25,6.25,2500.0
2003-07-11,6.25,6.35,6.35,6.35,0.0
2003-07-14,6.35,6.5,6.5,6.5,0.0
2003-07-16,6.5,6.5,6.5,6.5,2500.0
2003-07-17,6.5,6.5,6.5,6.5,5000.0
2003-07-21,6.5,6.1,6.05,6.05,7500.0
2003-07-22,6.05,6.15,6.15,6.15,500.0
2003-07-31,6.15,6.15,6.15,6.15,2500.0
2003-08-05,6.15,5.95,5.95,5.95,0.0
2003-08-06,5.95,5.5,5.5,5.5,0.0
2003-08-20,5.5,5.9,5.9,5.9,1500.0
2003-08-25,5.9,5.9,5.9,5.9,1000.0
2003-08-29,5.9,6.1,6.1,6.1,1000.0
2003-09-01,6.1,6.0,6.0,6.0,0.0
2003-09-03,6.0,6.0,6.0,6.0,5000.0
2003-09-05,6.0,6.0,6.0,6.0,4000.0
2003-09-08,6.0,6.25,6.0,6.0,25000.0
2003-09-09,6.0,6.2,6.0,6.2,4500.0
2003-09-10,6.2,6.25,6.0,6.0,12500.0
2003-09-11,6.0,6.0,6.0,6.0,9500.0
2003-09-19,6.0,6.5,6.5,6.5,500.0
2003-09-22,6.5,6.15,6.15,6.15,0.0
2003-09-23,6.15,6.1,6.1,6.1,0.0
2003-09-24,6.1,6.0,6.0,6.0,0.0
2003-10-09,6.0,6.0,6.0,6.0,1000.0
2003-10-20,6.0,5.9,5.9,5.9,0.0
2003-10-28,5.9,5.7,5.7,5.7,0.0
2003-11-03,5.7,5.5,5.5,5.5,0.0
2003-11-17,5.5,5.5,5.1,5.1,10000.0
2003-11-18,5.1,5.75,5.7,5.75,14000.0
2003-11-19,5.75,6.2,6.2,6.2,1000.0
2003-11-20,6.2,5.75,5.75,5.75,3000.0
2003-12-04,5.75,7.0,5.9,7.0,567500.0
2003-12-05,7.0,6.85,6.85,6.85,0.0
2003-12-10,6.85,6.05,6.05,6.05,2000.0
2003-12-16,6.05,6.5,6.5,6.5,500.0
2003-12-23,6.5,6.45,6.45,6.45,0.0
2003-12-24,6.45,6.5,6.25,6.3,26500.0
2003-12-26,6.3,6.95,6.95,6.95,7000.0
2003-12-29,6.95,6.9,6.9,6.9,0.0
2003-12-30,6.9,6.75,6.75,6.75,3000.0
2003-12-31,6.75,6.15,6.0,6.0,13500.0
2004-01-16,6.0,6.25,6.25,6.25,500.0
2004-01-20,6.25,6.0,6.0,6.0,2500.0
2004-01-27,6.0,5.1,5.1,5.1,500.0
2004-01-28,5.1,6.0,6.0,6.0,2000.0
2004-01-29,6.0,6.0,6.0,6.0,80000.0
2004-01-30,6.0,6.0,6.0,6.0,500.0
2004-02-09,6.0,6.75,6.75,6.75,10000.0
2004-02-10,6.75,6.85,6.85,6.85,1000.0
2004-02-11,6.85,7.0,6.35,7.0,14500.0
2004-02-13,7.0,6.95,6.95,6.95,0.0
2004-02-17,6.95,6.55,6.5,6.55,500.0
2004-02-27,6.55,6.55,6.55,6.55,60000.0
2004-03-03,6.55,7.0,7.0,7.0,1000.0
2004-03-04,7.0,6.95,6.95,6.95,0.0
2004-03-10,6.95,6.9,6.25,6.3,100500.0
2004-03-15,6.3,6.9,6.9,6.9,1000.0
2004-03-17,6.9,6.95,6.45,6.95,70000.0
2004-03-18,6.95,7.0,6.95,6.95,14000.0
2004-03-22,6.95,6.9,6.9,6.9,500.0
2004-03-31,6.9,7.0,6.8,6.8,2000.0
2004-04-01,6.8,7.0,7.0,7.0,4000.0
2004-04-05,7.0,7.0,7.0,7.0,3000.0
2004-04-06,7.0,7.0,7.0,7.0,2000.0
2004-04-07,7.0,7.0,7.0,7.0,1000.0
2004-04-14,7.0,7.15,7.15,7.15,500.0
2004-04-16,7.15,6.9,6.9,6.9,2000.0
2004-04-20,6.9,7.1,6.05,7.1,100000.0
2004-04-21,7.1,7.2,7.0,7.0,6000.0
2004-05-25,7.0,7.9,7.9,7.9,2500.0
2004-05-31,7.9,7.5,7.5,7.5,2000.0
2004-06-02,7.5,7.0,7.0,7.0,4000.0
2004-06-03,7.0,6.5,6.5,6.5,1000.0
2004-06-30,6.5,7.2,7.2,7.2,1000.0
2004-07-07,7.2,7.15,7.15,7.15,0.0
2004-07-12,7.15,7.0,7.0,7.0,0.0
2004-08-11,7.0,6.95,6.95,6.95,0.0
2004-08-18,6.95,6.9,6.9,6.9,0.0
2004-08-20,6.9,6.85,6.85,6.85,0.0
